files;actual_class;prediction;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog356.jpg;1;4,547994e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3561.jpg;1;2,951234e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3563.jpg;1;5,520613e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3564.jpg;1;2,984184e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3565.jpg;1;2,699349e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3568.jpg;1;4,356083e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3570.jpg;1;4,899772e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3573.jpg;1;1,813260e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3576.jpg;1;4,333597e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3579.jpg;1;5,538218e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3580.jpg;1;1,725444e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3581.jpg;1;2,376665e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3583.jpg;1;4,300990e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3585.jpg;1;3,835155e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3587.jpg;1;3,545279e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog359.jpg;1;1,041747e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3591.jpg;1;4,094847e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3592.jpg;1;4,915628e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3593.jpg;1;3,298971e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3596.jpg;1;2,852954e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3602.jpg;1;3,296255e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3608.jpg;1;4,718168e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3610.jpg;1;1,600307e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3618.jpg;1;1,204790e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3622.jpg;1;1,118379e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3625.jpg;1;7,938374e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3626.jpg;1;2,874145e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3628.jpg;1;1,420257e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3632.jpg;1;3,116937e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3640.jpg;1;4,132264e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3644.jpg;1;1,179345e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3647.jpg;1;2,217138e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3648.jpg;1;1,739533e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3652.jpg;1;2,388805e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3660.jpg;1;6,100966e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3664.jpg;1;3,061033e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3665.jpg;1;1,780001e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog367.jpg;1;2,966672e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3670.jpg;1;2,993208e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3675.jpg;1;4,046777e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3677.jpg;1;4,975882e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3681.jpg;1;2,917480e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3684.jpg;1;2,994680e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3688.jpg;1;3,259444e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog369.jpg;1;2,192076e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog37.jpg;1;3,786606e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3702.jpg;1;2,032685e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3713.jpg;1;4,523563e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3715.jpg;1;4,617396e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3720.jpg;1;2,954961e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3723.jpg;1;3,640606e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3724.jpg;1;2,031684e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3728.jpg;1;1,487193e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3729.jpg;1;1,363408e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3730.jpg;1;3,476842e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3731.jpg;1;3,229736e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3734.jpg;1;4,031158e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3735.jpg;1;9,456664e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3737.jpg;1;2,724760e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3743.jpg;1;4,580702e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3755.jpg;1;2,185332e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3757.jpg;1;3,577577e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog376.jpg;1;2,324957e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3764.jpg;1;4,201273e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3770.jpg;1;3,685643e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3779.jpg;1;7,540094e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog378.jpg;1;1,916265e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3780.jpg;1;9,706707e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3781.jpg;1;4,597803e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3785.jpg;1;4,883333e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3789.jpg;1;3,468759e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3791.jpg;1;2,725005e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3792.jpg;1;2,830488e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3796.jpg;1;3,993271e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3799.jpg;1;3,775289e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3800.jpg;1;2,683123e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3805.jpg;1;2,739248e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3811.jpg;1;1,478376e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3814.jpg;1;3,541420e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3825.jpg;1;1,388627e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3829.jpg;1;4,727413e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3830.jpg;1;3,632913e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3835.jpg;1;4,527518e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3837.jpg;1;2,337941e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3839.jpg;1;2,100752e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3842.jpg;1;1,449442e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog385.jpg;1;4,535756e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3851.jpg;1;3,058431e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3852.jpg;1;3,127406e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3862.jpg;1;3,751992e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3863.jpg;1;2,571646e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3864.jpg;1;3,633229e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3865.jpg;1;3,398668e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3869.jpg;1;4,971597e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3871.jpg;1;4,381691e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3872.jpg;1;1,369654e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3874.jpg;1;1,584076e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3876.jpg;1;1,699739e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3881.jpg;1;3,974973e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3885.jpg;1;2,028262e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3888.jpg;1;1,821087e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog389.jpg;1;2,680287e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3899.jpg;1;1,939288e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3901.jpg;1;2,569375e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3908.jpg;1;5,366672e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog391.jpg;1;4,598324e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3913.jpg;1;3,499961e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3915.jpg;1;4,098966e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3916.jpg;1;4,677024e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog392.jpg;1;4,708258e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3920.jpg;1;3,585081e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3922.jpg;1;3,290385e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3924.jpg;1;1,325947e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3925.jpg;1;4,290836e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3928.jpg;1;5,398148e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3933.jpg;1;1,050695e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3935.jpg;1;2,998245e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3937.jpg;1;4,996051e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3939.jpg;1;2,175739e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3942.jpg;1;1,200283e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3947.jpg;1;2,866657e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3956.jpg;1;4,141839e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3957.jpg;1;3,396770e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3961.jpg;1;4,180229e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog397.jpg;1;1,296184e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3973.jpg;1;4,631258e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3975.jpg;1;2,695003e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3977.jpg;1;3,724108e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog398.jpg;1;2,996014e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3980.jpg;1;2,659955e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3983.jpg;1;3,255641e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3986.jpg;1;4,540245e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3993.jpg;1;3,092515e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3994.jpg;1;2,559014e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3995.jpg;1;3,615253e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3996.jpg;1;3,221155e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3997.jpg;1;3,257612e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3998.jpg;1;3,697851e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4.jpg;1;2,070643e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4008.jpg;1;3,078953e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4010.jpg;1;1,843633e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4014.jpg;1;1,740302e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4016.jpg;1;1,985487e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4019.jpg;1;4,952856e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4023.jpg;1;4,611774e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4024.jpg;1;2,966437e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4029.jpg;1;2,160104e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4030.jpg;1;5,094129e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4033.jpg;1;1,981469e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4035.jpg;1;2,351223e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4036.jpg;1;3,410741e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog404.jpg;1;3,493258e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4041.jpg;1;3,103018e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4042.jpg;1;5,821721e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4043.jpg;1;4,772005e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4047.jpg;1;2,930051e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4051.jpg;1;2,406335e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4053.jpg;1;2,957213e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4057.jpg;1;4,192905e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4059.jpg;1;3,368379e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4061.jpg;1;3,492577e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4065.jpg;1;4,411781e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4068.jpg;1;2,582105e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4074.jpg;1;3,455995e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4075.jpg;1;4,541134e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4078.jpg;1;4,349911e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4095.jpg;1;2,336686e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4098.jpg;1;2,046520e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog41.jpg;1;2,021677e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4104.jpg;1;3,664173e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4106.jpg;1;3,408737e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4108.jpg;1;4,179929e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4111.jpg;1;4,309409e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4115.jpg;1;3,656039e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4118.jpg;1;3,009368e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4121.jpg;1;8,982966e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4130.jpg;1;3,327102e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4131.jpg;1;2,572263e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4133.jpg;1;3,002014e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4136.jpg;1;4,820147e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4144.jpg;1;3,493989e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog415.jpg;1;4,428402e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4151.jpg;1;4,702636e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4152.jpg;1;2,632128e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4157.jpg;1;2,064020e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog416.jpg;1;1,578628e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4162.jpg;1;2,569466e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4163.jpg;1;4,794778e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4166.jpg;1;3,794204e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4171.jpg;1;1,114290e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4173.jpg;1;2,475033e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4176.jpg;1;4,242911e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog418.jpg;1;1,001086e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4186.jpg;1;3,499132e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4187.jpg;1;1,847776e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4188.jpg;1;1,760167e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4189.jpg;1;4,932807e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4191.jpg;1;4,342991e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4192.jpg;1;3,047547e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4194.jpg;1;4,852755e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4196.jpg;1;4,246318e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4197.jpg;1;4,049558e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog420.jpg;1;3,781046e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4207.jpg;1;1,253883e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4214.jpg;1;4,209176e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4215.jpg;1;3,546117e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4216.jpg;1;2,328692e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4217.jpg;1;3,216877e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4219.jpg;1;2,108609e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4220.jpg;1;7,910594e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4221.jpg;1;3,640251e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4225.jpg;1;3,447613e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4229.jpg;1;1,470066e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4231.jpg;1;1,543931e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4235.jpg;1;4,458176e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4236.jpg;1;4,719316e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4238.jpg;1;4,401803e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4241.jpg;1;1,589613e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4246.jpg;1;2,184286e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4250.jpg;1;2,324220e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4252.jpg;1;4,130626e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4253.jpg;1;4,163451e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4255.jpg;1;4,970379e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4258.jpg;1;3,799239e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4261.jpg;1;4,339419e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4263.jpg;1;1,555086e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4264.jpg;1;1,822188e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4265.jpg;1;3,353788e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4266.jpg;1;4,043117e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4269.jpg;1;4,986485e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4270.jpg;1;4,690104e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4271.jpg;1;2,403992e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4272.jpg;1;2,038521e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4273.jpg;1;4,673759e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4277.jpg;1;3,635068e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4281.jpg;1;4,975412e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4284.jpg;1;3,029421e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4289.jpg;1;7,966135e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog429.jpg;1;2,503627e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4292.jpg;1;2,793780e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4296.jpg;1;2,039137e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4302.jpg;1;2,898165e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4304.jpg;1;4,129705e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4305.jpg;1;3,431678e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog431.jpg;1;4,624333e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4310.jpg;1;2,561330e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4311.jpg;1;3,293183e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4313.jpg;1;2,902620e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4316.jpg;1;4,370228e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4319.jpg;1;2,007926e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4320.jpg;1;5,031317e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4324.jpg;1;4,472498e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4326.jpg;1;3,554027e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4327.jpg;1;2,414337e-01;0,5;0
