files;actual_class;prediction;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1261.jpg;0;4,623493e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1262.jpg;0;4,516681e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1263.jpg;0;1,297694e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1264.jpg;0;1,228758e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1265.jpg;0;5,791241e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1266.jpg;0;4,362671e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1268.jpg;0;6,703830e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1269.jpg;0;6,849306e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat127.jpg;0;3,336550e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1270.jpg;0;3,517353e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1271.jpg;0;3,998643e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1273.jpg;0;9,295580e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1274.jpg;0;8,960473e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1275.jpg;0;1,139107e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1276.jpg;0;2,204609e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1277.jpg;0;9,923837e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1278.jpg;0;6,248339e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1279.jpg;0;3,356803e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat128.jpg;0;1,211042e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1280.jpg;0;9,359820e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1281.jpg;0;1,118084e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1282.jpg;0;6,748197e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1283.jpg;0;1,120784e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1284.jpg;0;1,131863e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1285.jpg;0;1,427531e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1287.jpg;0;1,623255e-13;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1289.jpg;0;7,211198e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat129.jpg;0;7,648847e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1290.jpg;0;8,507521e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1291.jpg;0;1,380398e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1292.jpg;0;1,999160e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1293.jpg;0;1,107241e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1294.jpg;0;1,060862e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1295.jpg;0;5,737610e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1296.jpg;0;1,039427e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1297.jpg;0;5,412764e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1298.jpg;0;3,360111e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1299.jpg;0;3,228749e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat13.jpg;0;1,384845e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat130.jpg;0;1,060615e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1300.jpg;0;4,368174e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1301.jpg;0;2,046707e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1302.jpg;0;8,312555e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1303.jpg;0;1,507851e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1304.jpg;0;1,257489e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1305.jpg;0;8,087179e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1307.jpg;0;2,465195e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1308.jpg;0;1,746984e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1309.jpg;0;3,455760e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat131.jpg;0;9,247346e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1310.jpg;0;3,408107e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1311.jpg;0;5,915213e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1312.jpg;0;2,608684e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1313.jpg;0;1,489383e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1314.jpg;0;2,556825e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1315.jpg;0;4,176181e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1316.jpg;0;1,388866e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1317.jpg;0;5,121383e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1318.jpg;0;1,052531e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1319.jpg;0;1,238493e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat132.jpg;0;9,173310e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1320.jpg;0;1,137617e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1321.jpg;0;7,468570e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1322.jpg;0;4,561507e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1323.jpg;0;2,414711e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1324.jpg;0;7,667636e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1325.jpg;0;2,313563e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1327.jpg;0;2,582397e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1328.jpg;0;2,025986e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1329.jpg;0;9,426947e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat133.jpg;0;6,522199e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1330.jpg;0;2,311718e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1331.jpg;0;1,951268e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1332.jpg;0;3,901229e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1333.jpg;0;3,928237e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1334.jpg;0;2,144930e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1335.jpg;0;3,739300e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1336.jpg;0;1,259168e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1339.jpg;0;8,975866e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat134.jpg;0;6,850426e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1341.jpg;0;4,101007e-14;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1342.jpg;0;1,424769e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1343.jpg;0;2,250895e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1344.jpg;0;2,533874e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1345.jpg;0;1,175413e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1346.jpg;0;2,207058e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1347.jpg;0;1,310500e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1349.jpg;0;1,947044e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat135.jpg;0;1,992092e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1350.jpg;0;1,569626e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1351.jpg;0;6,423665e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1352.jpg;0;1,636317e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1353.jpg;0;8,928392e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1354.jpg;0;2,111066e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1355.jpg;0;3,842833e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1356.jpg;0;3,839300e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1357.jpg;0;7,325317e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1358.jpg;0;2,200088e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1359.jpg;0;8,845083e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat136.jpg;0;3,747775e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1361.jpg;0;1,306825e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1363.jpg;0;8,169987e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1364.jpg;0;1,508714e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1365.jpg;0;1,248542e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1366.jpg;0;7,282868e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1367.jpg;0;2,915620e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1368.jpg;0;9,287308e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1369.jpg;0;4,974420e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat137.jpg;0;8,923767e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1370.jpg;0;1,175006e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1371.jpg;0;1,939050e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1372.jpg;0;1,719883e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1373.jpg;0;1,018933e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1374.jpg;0;2,849445e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1375.jpg;0;3,513112e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1376.jpg;0;1,508847e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1377.jpg;0;5,886973e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1378.jpg;0;3,594933e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1379.jpg;0;7,501668e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat138.jpg;0;1,587811e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1381.jpg;0;7,963788e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1382.jpg;0;4,691684e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1383.jpg;0;1,081679e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1384.jpg;0;5,071095e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1385.jpg;0;9,217951e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1386.jpg;0;7,365695e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1387.jpg;0;5,002879e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1388.jpg;0;2,556694e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1389.jpg;0;2,881928e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat139.jpg;0;1,151965e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1390.jpg;0;8,261398e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1391.jpg;0;1,241608e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1392.jpg;0;1,044774e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1393.jpg;0;1,903940e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1394.jpg;0;3,344747e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1395.jpg;0;4,100598e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1396.jpg;0;4,750651e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1397.jpg;0;1,261622e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1398.jpg;0;1,419941e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1399.jpg;0;1,559976e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat14.jpg;0;2,093120e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat140.jpg;0;9,303282e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1400.jpg;0;2,668982e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1401.jpg;0;4,829353e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1402.jpg;0;3,133299e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1403.jpg;0;1,846825e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1404.jpg;0;1,481207e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1405.jpg;0;1,217273e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1406.jpg;0;8,176390e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1407.jpg;0;3,483498e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1408.jpg;0;7,069524e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1409.jpg;0;1,021509e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat141.jpg;0;2,363398e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1410.jpg;0;8,212303e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1411.jpg;0;2,445547e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1413.jpg;0;3,313632e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1414.jpg;0;1,372396e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1415.jpg;0;4,528535e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1416.jpg;0;8,876981e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1417.jpg;0;3,986576e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1418.jpg;0;1,853503e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1419.jpg;0;1,998215e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat142.jpg;0;1,034299e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1420.jpg;0;1,996688e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1423.jpg;0;1,128982e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1424.jpg;0;6,391832e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1425.jpg;0;3,992169e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1426.jpg;0;3,019735e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1427.jpg;0;3,834371e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1429.jpg;0;2,572554e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat143.jpg;0;2,101861e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1430.jpg;0;1,939928e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1431.jpg;0;2,181444e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1432.jpg;0;5,220770e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1433.jpg;0;8,322659e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1434.jpg;0;5,960362e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1435.jpg;0;3,331190e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1436.jpg;0;4,238123e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1437.jpg;0;2,522175e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1438.jpg;0;2,583461e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1439.jpg;0;7,897874e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat144.jpg;0;1,959513e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1440.jpg;0;4,702588e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1441.jpg;0;1,516554e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1442.jpg;0;6,780632e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1443.jpg;0;9,246884e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1444.jpg;0;9,638420e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1445.jpg;0;3,155100e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1446.jpg;0;1,687391e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1447.jpg;0;3,014512e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1448.jpg;0;3,291748e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1449.jpg;0;1,435613e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat145.jpg;0;6,331984e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1450.jpg;0;3,789181e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1451.jpg;0;2,568411e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1452.jpg;0;6,554872e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1453.jpg;0;8,866481e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1454.jpg;0;2,427729e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1455.jpg;0;1,885018e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1456.jpg;0;5,509016e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1457.jpg;0;4,299517e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1458.jpg;0;1,411363e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1459.jpg;0;1,644218e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat146.jpg;0;1,408795e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1460.jpg;0;4,104312e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1462.jpg;0;2,307087e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1463.jpg;0;8,970166e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1464.jpg;0;2,941762e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1465.jpg;0;2,361004e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1467.jpg;0;7,811664e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1468.jpg;0;1,524566e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1469.jpg;0;9,404526e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat147.jpg;0;1,332753e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1471.jpg;0;1,363507e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1472.jpg;0;7,861669e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1473.jpg;0;2,563259e-13;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1474.jpg;0;2,303690e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1475.jpg;0;2,584751e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1476.jpg;0;8,971239e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1478.jpg;0;3,430909e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1479.jpg;0;6,386085e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat148.jpg;0;4,883522e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1480.jpg;0;2,229918e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1481.jpg;0;2,856577e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1482.jpg;0;3,072100e-13;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1483.jpg;0;6,683749e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1484.jpg;0;1,133600e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1485.jpg;0;4,284104e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1486.jpg;0;6,147418e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1487.jpg;0;1,887423e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1488.jpg;0;1,007783e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1489.jpg;0;4,482363e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat149.jpg;0;1,708583e-14;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1490.jpg;0;4,704807e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1491.jpg;0;2,187700e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1492.jpg;0;1,076174e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1493.jpg;0;1,774423e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1494.jpg;0;9,375768e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1495.jpg;0;9,155901e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1496.jpg;0;1,236833e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1497.jpg;0;2,687522e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1498.jpg;0;1,005208e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1499.jpg;0;1,756541e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat15.jpg;0;6,589044e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat150.jpg;0;2,687764e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1500.jpg;0;1,877627e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1501.jpg;0;2,371698e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1502.jpg;0;9,670663e-14;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1503.jpg;0;2,261037e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1504.jpg;0;9,734529e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1505.jpg;0;2,872093e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1506.jpg;0;1,373879e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1507.jpg;0;1,711431e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1508.jpg;0;1,912975e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1509.jpg;0;5,212753e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat151.jpg;0;9,476214e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1510.jpg;0;2,907571e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1511.jpg;0;1,568273e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1512.jpg;0;4,212453e-07;0,5;0
