V1;V2;filepath;actual_class;model
1,000000e+00;6,867979e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1192.jpg;0;MobileNet_V2
1,000000e+00;3,009237e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1193.jpg;0;MobileNet_V2
1,000000e+00;2,055042e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1194.jpg;0;MobileNet_V2
1,000000e+00;4,120863e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1195.jpg;0;MobileNet_V2
1,000000e+00;2,533052e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1196.jpg;0;MobileNet_V2
1,000000e+00;3,861401e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1197.jpg;0;MobileNet_V2
9,999923e-01;7,747273e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1198.jpg;0;MobileNet_V2
1,000000e+00;9,393407e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1199.jpg;0;MobileNet_V2
1,000000e+00;1,780630e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat12.jpg;0;MobileNet_V2
1,000000e+00;4,923969e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat120.jpg;0;MobileNet_V2
9,999881e-01;1,194748e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1200.jpg;0;MobileNet_V2
1,000000e+00;1,355953e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1201.jpg;0;MobileNet_V2
9,999996e-01;3,176651e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1202.jpg;0;MobileNet_V2
1,000000e+00;3,641816e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1203.jpg;0;MobileNet_V2
1,000000e+00;2,478099e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1204.jpg;0;MobileNet_V2
1,000000e+00;2,905002e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1205.jpg;0;MobileNet_V2
1,000000e+00;6,460659e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1206.jpg;0;MobileNet_V2
1,000000e+00;9,206645e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1207.jpg;0;MobileNet_V2
1,000000e+00;4,148278e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1208.jpg;0;MobileNet_V2
1,000000e+00;8,725364e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1209.jpg;0;MobileNet_V2
1,000000e+00;2,470497e-14;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat121.jpg;0;MobileNet_V2
1,000000e+00;1,639032e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1210.jpg;0;MobileNet_V2
9,999995e-01;4,556868e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1211.jpg;0;MobileNet_V2
1,000000e+00;9,596581e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1212.jpg;0;MobileNet_V2
1,000000e+00;3,220963e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1213.jpg;0;MobileNet_V2
1,000000e+00;1,708338e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1214.jpg;0;MobileNet_V2
9,999986e-01;1,447406e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1215.jpg;0;MobileNet_V2
1,000000e+00;1,754725e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1216.jpg;0;MobileNet_V2
9,999986e-01;1,490108e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1217.jpg;0;MobileNet_V2
9,997008e-01;2,993000e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1218.jpg;0;MobileNet_V2
1,000000e+00;4,836769e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1219.jpg;0;MobileNet_V2
1,000000e+00;1,185791e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat122.jpg;0;MobileNet_V2
1,000000e+00;2,264389e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1220.jpg;0;MobileNet_V2
1,000000e+00;1,389700e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1221.jpg;0;MobileNet_V2
1,000000e+00;7,660525e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1222.jpg;0;MobileNet_V2
1,000000e+00;1,027462e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1223.jpg;0;MobileNet_V2
1,000000e+00;1,291929e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1224.jpg;0;MobileNet_V2
1,000000e+00;2,172442e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1225.jpg;0;MobileNet_V2
1,000000e+00;1,044075e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1226.jpg;0;MobileNet_V2
9,999986e-01;1,387296e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1227.jpg;0;MobileNet_V2
1,000000e+00;9,096517e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1228.jpg;0;MobileNet_V2
1,000000e+00;4,179682e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1229.jpg;0;MobileNet_V2
1,000000e+00;1,648638e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat123.jpg;0;MobileNet_V2
1,000000e+00;5,805548e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1230.jpg;0;MobileNet_V2
1,000000e+00;1,641759e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1231.jpg;0;MobileNet_V2
1,000000e+00;2,383705e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1232.jpg;0;MobileNet_V2
1,000000e+00;4,014046e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1233.jpg;0;MobileNet_V2
9,999999e-01;1,383698e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1234.jpg;0;MobileNet_V2
1,000000e+00;2,812118e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1235.jpg;0;MobileNet_V2
9,999989e-01;1,114801e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1236.jpg;0;MobileNet_V2
1,000000e+00;3,483691e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1237.jpg;0;MobileNet_V2
1,000000e+00;1,213314e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1238.jpg;0;MobileNet_V2
1,000000e+00;8,189473e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1239.jpg;0;MobileNet_V2
9,999974e-01;2,605954e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat124.jpg;0;MobileNet_V2
1,000000e+00;1,426692e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1240.jpg;0;MobileNet_V2
1,000000e+00;3,018642e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1241.jpg;0;MobileNet_V2
1,000000e+00;2,714698e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1242.jpg;0;MobileNet_V2
1,000000e+00;2,562232e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1243.jpg;0;MobileNet_V2
9,999999e-01;1,125422e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1244.jpg;0;MobileNet_V2
1,000000e+00;1,243332e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1245.jpg;0;MobileNet_V2
1,000000e+00;1,570343e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1246.jpg;0;MobileNet_V2
1,000000e+00;1,274004e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1247.jpg;0;MobileNet_V2
9,999999e-01;1,006166e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1248.jpg;0;MobileNet_V2
1,000000e+00;2,925030e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1249.jpg;0;MobileNet_V2
1,000000e+00;7,711854e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat125.jpg;0;MobileNet_V2
1,000000e+00;1,457271e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1250.jpg;0;MobileNet_V2
1,000000e+00;7,886262e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1251.jpg;0;MobileNet_V2
1,000000e+00;1,398434e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1252.jpg;0;MobileNet_V2
9,997287e-01;2,712790e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1253.jpg;0;MobileNet_V2
1,000000e+00;3,757119e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1254.jpg;0;MobileNet_V2
9,999369e-01;6,300391e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1255.jpg;0;MobileNet_V2
1,000000e+00;6,667029e-16;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1256.jpg;0;MobileNet_V2
1,000000e+00;2,573669e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1257.jpg;0;MobileNet_V2
1,000000e+00;1,615607e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1258.jpg;0;MobileNet_V2
1,000000e+00;5,996557e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1259.jpg;0;MobileNet_V2
1,000000e+00;3,514646e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat126.jpg;0;MobileNet_V2
1,000000e+00;8,536078e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1260.jpg;0;MobileNet_V2
1,000000e+00;4,590600e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1261.jpg;0;MobileNet_V2
9,999918e-01;8,175166e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1262.jpg;0;MobileNet_V2
1,000000e+00;4,355797e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1263.jpg;0;MobileNet_V2
1,000000e+00;8,680049e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1264.jpg;0;MobileNet_V2
9,999992e-01;8,408774e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1265.jpg;0;MobileNet_V2
1,000000e+00;5,455995e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1266.jpg;0;MobileNet_V2
1,000000e+00;1,333429e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1267.jpg;0;MobileNet_V2
1,000000e+00;2,451125e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1268.jpg;0;MobileNet_V2
1,000000e+00;3,439596e-14;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1269.jpg;0;MobileNet_V2
1,000000e+00;3,212615e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat127.jpg;0;MobileNet_V2
9,999918e-01;8,274097e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1270.jpg;0;MobileNet_V2
1,000000e+00;4,340208e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1271.jpg;0;MobileNet_V2
1,000000e+00;5,727605e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1272.jpg;0;MobileNet_V2
9,999975e-01;2,476370e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1273.jpg;0;MobileNet_V2
1,000000e+00;1,513264e-14;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1274.jpg;0;MobileNet_V2
1,000000e+00;3,051558e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1275.jpg;0;MobileNet_V2
1,000000e+00;1,590198e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1276.jpg;0;MobileNet_V2
1,000000e+00;2,382066e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1277.jpg;0;MobileNet_V2
1,000000e+00;6,880747e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1278.jpg;0;MobileNet_V2
1,000000e+00;3,372029e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1279.jpg;0;MobileNet_V2
1,000000e+00;1,884578e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat128.jpg;0;MobileNet_V2
9,999998e-01;2,803489e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1280.jpg;0;MobileNet_V2
1,000000e+00;5,055172e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1281.jpg;0;MobileNet_V2
1,000000e+00;1,528902e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1282.jpg;0;MobileNet_V2
9,999982e-01;1,799478e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1283.jpg;0;MobileNet_V2
1,000000e+00;2,331531e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1284.jpg;0;MobileNet_V2
1,000000e+00;2,094016e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1285.jpg;0;MobileNet_V2
1,000000e+00;1,953748e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1286.jpg;0;MobileNet_V2
1,000000e+00;5,374987e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1287.jpg;0;MobileNet_V2
1,000000e+00;2,694378e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1288.jpg;0;MobileNet_V2
1,000000e+00;7,046349e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1289.jpg;0;MobileNet_V2
1,000000e+00;8,395214e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat129.jpg;0;MobileNet_V2
9,999974e-01;2,584577e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1290.jpg;0;MobileNet_V2
1,000000e+00;2,861956e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1291.jpg;0;MobileNet_V2
1,000000e+00;4,779158e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1292.jpg;0;MobileNet_V2
1,000000e+00;2,723012e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1293.jpg;0;MobileNet_V2
1,000000e+00;4,431686e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1294.jpg;0;MobileNet_V2
1,000000e+00;2,004532e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1295.jpg;0;MobileNet_V2
1,000000e+00;3,063011e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1296.jpg;0;MobileNet_V2
1,000000e+00;4,384182e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1297.jpg;0;MobileNet_V2
1,000000e+00;2,798686e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1298.jpg;0;MobileNet_V2
1,000000e+00;6,417611e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1299.jpg;0;MobileNet_V2
9,999999e-01;1,150616e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat13.jpg;0;MobileNet_V2
1,000000e+00;2,445542e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat130.jpg;0;MobileNet_V2
9,999964e-01;3,594417e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1300.jpg;0;MobileNet_V2
1,000000e+00;2,562983e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1301.jpg;0;MobileNet_V2
9,999999e-01;1,041479e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1302.jpg;0;MobileNet_V2
9,999987e-01;1,258697e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1303.jpg;0;MobileNet_V2
1,000000e+00;1,077568e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1304.jpg;0;MobileNet_V2
9,999994e-01;5,739222e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1305.jpg;0;MobileNet_V2
9,999999e-01;9,028546e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1306.jpg;0;MobileNet_V2
1,000000e+00;4,379316e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1307.jpg;0;MobileNet_V2
9,997731e-01;2,268711e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1308.jpg;0;MobileNet_V2
1,000000e+00;3,740985e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1309.jpg;0;MobileNet_V2
1,000000e+00;6,697654e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat131.jpg;0;MobileNet_V2
1,000000e+00;2,366525e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1310.jpg;0;MobileNet_V2
1,000000e+00;1,206979e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1311.jpg;0;MobileNet_V2
1,000000e+00;3,734397e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1312.jpg;0;MobileNet_V2
1,000000e+00;6,614248e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1313.jpg;0;MobileNet_V2
1,000000e+00;6,461855e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1314.jpg;0;MobileNet_V2
1,000000e+00;1,181781e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1315.jpg;0;MobileNet_V2
1,000000e+00;1,022424e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1316.jpg;0;MobileNet_V2
1,000000e+00;1,490449e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1317.jpg;0;MobileNet_V2
9,999996e-01;3,370847e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1318.jpg;0;MobileNet_V2
1,000000e+00;1,649546e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1319.jpg;0;MobileNet_V2
1,000000e+00;2,994462e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat132.jpg;0;MobileNet_V2
1,000000e+00;1,224207e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1320.jpg;0;MobileNet_V2
1,000000e+00;7,830303e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1321.jpg;0;MobileNet_V2
1,000000e+00;8,623989e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1322.jpg;0;MobileNet_V2
1,000000e+00;1,046935e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1323.jpg;0;MobileNet_V2
1,000000e+00;6,039377e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1324.jpg;0;MobileNet_V2
9,999996e-01;3,267436e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1325.jpg;0;MobileNet_V2
9,996064e-01;3,936373e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1326.jpg;0;MobileNet_V2
9,999939e-01;6,037300e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1327.jpg;0;MobileNet_V2
1,000000e+00;3,953273e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1328.jpg;0;MobileNet_V2
1,000000e+00;4,229140e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1329.jpg;0;MobileNet_V2
1,000000e+00;1,420176e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat133.jpg;0;MobileNet_V2
1,000000e+00;4,349162e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1330.jpg;0;MobileNet_V2
9,999822e-01;1,771191e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1331.jpg;0;MobileNet_V2
9,999890e-01;1,099280e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1332.jpg;0;MobileNet_V2
9,999808e-01;1,918197e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1333.jpg;0;MobileNet_V2
1,000000e+00;1,107899e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1334.jpg;0;MobileNet_V2
1,000000e+00;5,768690e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1335.jpg;0;MobileNet_V2
1,000000e+00;3,494183e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1336.jpg;0;MobileNet_V2
9,781928e-01;2,180720e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1337.jpg;0;MobileNet_V2
9,995595e-01;4,404681e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1338.jpg;0;MobileNet_V2
1,000000e+00;6,362526e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1339.jpg;0;MobileNet_V2
9,999877e-01;1,228348e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat134.jpg;0;MobileNet_V2
9,997492e-01;2,507989e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1340.jpg;0;MobileNet_V2
1,000000e+00;6,715156e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1341.jpg;0;MobileNet_V2
1,000000e+00;4,800544e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1342.jpg;0;MobileNet_V2
1,000000e+00;9,630296e-14;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1343.jpg;0;MobileNet_V2
1,000000e+00;1,227705e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1344.jpg;0;MobileNet_V2
1,000000e+00;5,691787e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1345.jpg;0;MobileNet_V2
1,000000e+00;1,299254e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1346.jpg;0;MobileNet_V2
1,000000e+00;1,179158e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1347.jpg;0;MobileNet_V2
9,848996e-01;1,510035e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1348.jpg;0;MobileNet_V2
1,000000e+00;6,036348e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1349.jpg;0;MobileNet_V2
1,000000e+00;6,945575e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat135.jpg;0;MobileNet_V2
9,999995e-01;4,193747e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1350.jpg;0;MobileNet_V2
1,000000e+00;2,590562e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1351.jpg;0;MobileNet_V2
1,000000e+00;2,020158e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1352.jpg;0;MobileNet_V2
1,000000e+00;6,932030e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1353.jpg;0;MobileNet_V2
1,000000e+00;1,529413e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1354.jpg;0;MobileNet_V2
9,999999e-01;9,963142e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1355.jpg;0;MobileNet_V2
1,000000e+00;2,364203e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1356.jpg;0;MobileNet_V2
1,000000e+00;1,222674e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1357.jpg;0;MobileNet_V2
1,000000e+00;3,977828e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1358.jpg;0;MobileNet_V2
1,000000e+00;5,011142e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1359.jpg;0;MobileNet_V2
1,000000e+00;1,341839e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat136.jpg;0;MobileNet_V2
9,999737e-01;2,633930e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1360.jpg;0;MobileNet_V2
9,999963e-01;3,671138e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1361.jpg;0;MobileNet_V2
9,999996e-01;3,074977e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1362.jpg;0;MobileNet_V2
1,000000e+00;4,663010e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1363.jpg;0;MobileNet_V2
1,000000e+00;6,325885e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1364.jpg;0;MobileNet_V2
9,998336e-01;1,663963e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1365.jpg;0;MobileNet_V2
9,999999e-01;6,317432e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1366.jpg;0;MobileNet_V2
1,000000e+00;2,615053e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1367.jpg;0;MobileNet_V2
1,000000e+00;4,651883e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1368.jpg;0;MobileNet_V2
9,999934e-01;6,558163e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1369.jpg;0;MobileNet_V2
1,000000e+00;3,671178e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat137.jpg;0;MobileNet_V2
9,999986e-01;1,440658e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1370.jpg;0;MobileNet_V2
1,000000e+00;2,042251e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1371.jpg;0;MobileNet_V2
1,000000e+00;5,322085e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1372.jpg;0;MobileNet_V2
1,000000e+00;1,818211e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1373.jpg;0;MobileNet_V2
1,000000e+00;1,148633e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1374.jpg;0;MobileNet_V2
1,000000e+00;4,068163e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1375.jpg;0;MobileNet_V2
1,000000e+00;2,596163e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1376.jpg;0;MobileNet_V2
1,000000e+00;6,239294e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1377.jpg;0;MobileNet_V2
1,000000e+00;4,390152e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1378.jpg;0;MobileNet_V2
1,000000e+00;6,882828e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1379.jpg;0;MobileNet_V2
1,000000e+00;2,113371e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat138.jpg;0;MobileNet_V2
9,999139e-01;8,608246e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1380.jpg;0;MobileNet_V2
1,000000e+00;2,724862e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1381.jpg;0;MobileNet_V2
1,000000e+00;7,834650e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1382.jpg;0;MobileNet_V2
1,000000e+00;2,222402e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1383.jpg;0;MobileNet_V2
1,000000e+00;3,177256e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1384.jpg;0;MobileNet_V2
1,000000e+00;1,101381e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1385.jpg;0;MobileNet_V2
