files;actual_class;prediction;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4199.jpg;1;3,527983e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4205.jpg;1;1,845635e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4214.jpg;1;7,909730e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4222.jpg;1;4,058092e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4223.jpg;1;4,157845e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4225.jpg;1;2,097390e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4239.jpg;1;4,664784e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4241.jpg;1;1,190147e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4251.jpg;1;3,750327e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4255.jpg;1;3,323581e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4259.jpg;1;9,641128e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4264.jpg;1;7,201942e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4266.jpg;1;1,224089e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4270.jpg;1;1,041470e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4275.jpg;1;2,238986e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4279.jpg;1;5,314585e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4281.jpg;1;6,046287e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4286.jpg;1;2,001090e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4287.jpg;1;4,788331e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4289.jpg;1;1,076306e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4291.jpg;1;2,453787e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4298.jpg;1;3,281234e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog430.jpg;1;1,545240e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4302.jpg;1;4,418907e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4305.jpg;1;5,608241e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4306.jpg;1;1,287990e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4308.jpg;1;4,511449e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4313.jpg;1;3,144785e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4315.jpg;1;2,684960e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4323.jpg;1;1,079594e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4338.jpg;1;3,947118e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4353.jpg;1;9,402467e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4355.jpg;1;4,627613e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog436.jpg;1;9,426462e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4363.jpg;1;7,267510e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4364.jpg;1;2,038759e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4369.jpg;1;4,132113e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4371.jpg;1;1,377889e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4373.jpg;1;2,350228e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4374.jpg;1;1,183636e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog439.jpg;1;1,834841e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4391.jpg;1;1,775050e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4393.jpg;1;2,815145e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4395.jpg;1;8,065086e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4397.jpg;1;3,370863e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4418.jpg;1;2,002896e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4425.jpg;1;7,427000e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4429.jpg;1;4,294221e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4433.jpg;1;1,673412e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4451.jpg;1;3,885375e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4452.jpg;1;9,377094e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4454.jpg;1;4,155729e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4456.jpg;1;1,247664e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4460.jpg;1;5,559014e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4461.jpg;1;1,738184e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog447.jpg;1;1,832352e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4470.jpg;1;2,280000e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4479.jpg;1;7,713347e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4484.jpg;1;1,446470e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4489.jpg;1;8,158147e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4491.jpg;1;5,690594e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4494.jpg;1;4,236896e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4498.jpg;1;3,932059e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog45.jpg;1;1,163988e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog450.jpg;1;7,118362e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog455.jpg;1;3,639279e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog472.jpg;1;2,682930e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog473.jpg;1;1,253482e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog475.jpg;1;2,528913e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog486.jpg;1;5,356894e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog487.jpg;1;9,767143e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog495.jpg;1;6,664995e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog498.jpg;1;1,030685e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog504.jpg;1;3,870371e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog509.jpg;1;1,582719e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog518.jpg;1;2,371206e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog522.jpg;1;1,281453e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog525.jpg;1;7,924793e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog527.jpg;1;4,659268e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog533.jpg;1;8,036588e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog538.jpg;1;4,158826e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog545.jpg;1;3,884768e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog548.jpg;1;6,564156e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog553.jpg;1;2,512341e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog560.jpg;1;1,149040e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog569.jpg;1;3,748472e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog571.jpg;1;1,132162e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog572.jpg;1;4,010834e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog578.jpg;1;2,736718e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog581.jpg;1;8,356495e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog583.jpg;1;2,348058e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog586.jpg;1;3,226587e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog588.jpg;1;8,682079e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog592.jpg;1;2,104161e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog618.jpg;1;4,708844e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog619.jpg;1;3,340430e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog625.jpg;1;3,270947e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog627.jpg;1;1,591146e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog633.jpg;1;2,842369e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog644.jpg;1;6,609342e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog647.jpg;1;2,434883e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog648.jpg;1;1,791414e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog650.jpg;1;3,718319e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog665.jpg;1;2,099481e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog667.jpg;1;1,640604e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog668.jpg;1;3,960787e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog677.jpg;1;2,418016e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog68.jpg;1;3,524249e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog682.jpg;1;4,694160e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog683.jpg;1;1,847018e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog700.jpg;1;2,611778e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog701.jpg;1;4,151222e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog707.jpg;1;2,275783e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog709.jpg;1;5,286884e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog719.jpg;1;2,175784e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog722.jpg;1;1,521973e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog723.jpg;1;1,733583e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog744.jpg;1;1,821826e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog759.jpg;1;7,924724e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog760.jpg;1;1,737983e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog762.jpg;1;5,195692e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog767.jpg;1;1,161940e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog768.jpg;1;6,137857e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog771.jpg;1;1,000452e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog777.jpg;1;9,634580e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog782.jpg;1;7,681469e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog789.jpg;1;3,140795e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog790.jpg;1;1,359069e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog791.jpg;1;5,714739e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog792.jpg;1;6,651925e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog795.jpg;1;3,067942e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog798.jpg;1;9,350272e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog80.jpg;1;2,675779e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog805.jpg;1;9,046542e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog807.jpg;1;2,661680e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog808.jpg;1;4,674384e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog82.jpg;1;4,570734e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog825.jpg;1;2,736712e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog85.jpg;1;2,136022e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog863.jpg;1;5,518826e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog871.jpg;1;1,263759e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog884.jpg;1;4,670161e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog896.jpg;1;3,290681e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog900.jpg;1;7,836741e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog908.jpg;1;3,686869e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog911.jpg;1;2,416777e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog913.jpg;1;3,853595e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog920.jpg;1;2,230447e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog922.jpg;1;3,377382e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog934.jpg;1;1,283857e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog935.jpg;1;1,711496e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog936.jpg;1;3,592747e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog939.jpg;1;1,115683e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog960.jpg;1;2,734033e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog961.jpg;1;1,246496e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog975.jpg;1;3,791917e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog981.jpg;1;3,278365e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog985.jpg;1;1,583929e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog987.jpg;1;4,006970e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog995.jpg;1;2,048827e-01;0,5;0
