files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3377.jpg;1;5,810092e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog338.jpg;1;4,208277e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3381.jpg;1;5,999133e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3382.jpg;1;8,814557e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3384.jpg;1;7,941144e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3385.jpg;1;4,924477e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3390.jpg;1;6,698391e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3398.jpg;1;2,503691e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3399.jpg;1;1,550265e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog34.jpg;1;4,213410e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog340.jpg;1;2,181641e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3402.jpg;1;1,312481e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3404.jpg;1;3,060436e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3405.jpg;1;2,029575e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3407.jpg;1;1,541124e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog341.jpg;1;6,378856e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3412.jpg;1;3,874307e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3414.jpg;1;3,379992e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3416.jpg;1;7,588525e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3426.jpg;1;1,163041e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3427.jpg;1;2,368219e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog343.jpg;1;1,680091e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3430.jpg;1;1,534403e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3432.jpg;1;1,507816e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3434.jpg;1;2,609079e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3436.jpg;1;4,043877e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3438.jpg;1;3,433000e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3439.jpg;1;3,733752e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog344.jpg;1;1,667960e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3442.jpg;1;1,959666e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3443.jpg;1;1,468157e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3446.jpg;1;1,619447e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3451.jpg;1;1,223374e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3455.jpg;1;3,944556e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog346.jpg;1;6,256921e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3460.jpg;1;1,239106e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3465.jpg;1;3,704232e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3466.jpg;1;1,926421e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3471.jpg;1;1,366656e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3472.jpg;1;1,955234e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3474.jpg;1;5,133510e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3477.jpg;1;2,560393e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3480.jpg;1;4,948352e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3487.jpg;1;7,994914e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3491.jpg;1;3,329132e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3495.jpg;1;4,369050e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3496.jpg;1;1,706577e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3497.jpg;1;1,269756e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3500.jpg;1;4,718741e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3501.jpg;1;2,659048e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3505.jpg;1;2,274524e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3508.jpg;1;2,015063e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3514.jpg;1;5,683740e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3517.jpg;1;4,523782e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog352.jpg;1;9,312195e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3521.jpg;1;2,170112e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3522.jpg;1;3,075607e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3523.jpg;1;2,390153e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3524.jpg;1;5,997728e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3525.jpg;1;9,171802e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3526.jpg;1;2,560684e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3530.jpg;1;6,304779e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3534.jpg;1;6,753486e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3535.jpg;1;2,054067e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3541.jpg;1;4,357778e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3544.jpg;1;1,719605e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3545.jpg;1;1,501136e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3546.jpg;1;1,924699e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3547.jpg;1;1,012386e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3548.jpg;1;3,592617e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3550.jpg;1;1,893264e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3551.jpg;1;2,973386e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3553.jpg;1;4,378070e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3556.jpg;1;3,559194e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3561.jpg;1;2,720811e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3564.jpg;1;1,093971e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3572.jpg;1;5,306938e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3573.jpg;1;1,195575e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3575.jpg;1;1,116674e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3576.jpg;1;9,514933e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3577.jpg;1;5,361053e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3581.jpg;1;2,343423e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3582.jpg;1;2,164898e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3585.jpg;1;8,897040e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3587.jpg;1;4,299487e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog359.jpg;1;1,555953e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3597.jpg;1;4,893792e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog36.jpg;1;1,757391e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3601.jpg;1;3,774588e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3603.jpg;1;3,749393e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3604.jpg;1;2,048067e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3608.jpg;1;9,626313e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3610.jpg;1;2,809301e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3614.jpg;1;3,557023e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3619.jpg;1;5,168405e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3624.jpg;1;5,146071e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3626.jpg;1;5,718483e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3632.jpg;1;1,879276e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3633.jpg;1;5,657670e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3637.jpg;1;6,229620e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3638.jpg;1;3,628599e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3640.jpg;1;2,574162e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3644.jpg;1;1,931125e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3648.jpg;1;2,297302e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3649.jpg;1;6,600431e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3650.jpg;1;5,693752e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3652.jpg;1;1,138261e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3655.jpg;1;4,703561e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3656.jpg;1;1,028023e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3662.jpg;1;2,422464e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3664.jpg;1;1,024291e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3665.jpg;1;2,188564e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3669.jpg;1;2,382137e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog367.jpg;1;6,482607e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3671.jpg;1;1,412138e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3673.jpg;1;1,535086e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3679.jpg;1;1,362739e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3684.jpg;1;1,575549e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3685.jpg;1;6,155312e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3686.jpg;1;2,147043e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3688.jpg;1;9,018698e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog369.jpg;1;2,198605e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3694.jpg;1;3,464296e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3695.jpg;1;3,389483e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3698.jpg;1;2,074161e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog37.jpg;1;2,329987e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog370.jpg;1;9,578077e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3700.jpg;1;1,718419e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3702.jpg;1;2,688061e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3705.jpg;1;4,432304e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog371.jpg;1;1,328726e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3715.jpg;1;8,164224e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3716.jpg;1;2,949957e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3717.jpg;1;2,249240e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3719.jpg;1;9,777027e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3721.jpg;1;2,707382e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3729.jpg;1;3,693416e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3731.jpg;1;3,064639e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3732.jpg;1;2,605719e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3739.jpg;1;6,898289e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3743.jpg;1;3,475029e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3745.jpg;1;2,007910e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3748.jpg;1;1,397489e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3756.jpg;1;8,190469e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3758.jpg;1;2,744904e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3760.jpg;1;2,471221e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3763.jpg;1;2,319762e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3764.jpg;1;9,990783e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3767.jpg;1;6,065615e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3768.jpg;1;9,758776e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3774.jpg;1;2,259639e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3777.jpg;1;6,637067e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3778.jpg;1;1,545092e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3779.jpg;1;6,086230e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3780.jpg;1;2,430311e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3784.jpg;1;1,575432e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3785.jpg;1;3,247897e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3786.jpg;1;1,345617e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3787.jpg;1;3,228462e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3788.jpg;1;3,437474e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3790.jpg;1;3,338250e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3791.jpg;1;2,995373e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3795.jpg;1;1,239922e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3797.jpg;1;3,732447e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog38.jpg;1;1,975185e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3800.jpg;1;7,454361e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3803.jpg;1;1,656109e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog381.jpg;1;1,833268e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3810.jpg;1;1,113574e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3813.jpg;1;3,497284e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3815.jpg;1;1,002226e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3818.jpg;1;5,958261e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3819.jpg;1;9,712075e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3821.jpg;1;8,264123e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3829.jpg;1;8,686630e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3830.jpg;1;6,334699e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3831.jpg;1;4,204818e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3832.jpg;1;2,136617e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3837.jpg;1;3,116587e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3838.jpg;1;1,138651e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3845.jpg;1;5,004514e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3847.jpg;1;8,745169e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog385.jpg;1;2,639445e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3855.jpg;1;1,416820e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3860.jpg;1;2,174056e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3862.jpg;1;2,758435e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3864.jpg;1;4,523181e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3865.jpg;1;3,142348e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3866.jpg;1;2,621556e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3867.jpg;1;2,942078e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3869.jpg;1;3,776941e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog387.jpg;1;3,928441e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3874.jpg;1;4,155127e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3875.jpg;1;2,224517e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3876.jpg;1;4,168053e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3877.jpg;1;1,209738e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3881.jpg;1;1,082410e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3883.jpg;1;1,673844e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3886.jpg;1;3,561271e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3887.jpg;1;4,207933e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3889.jpg;1;9,962086e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog389.jpg;1;9,052629e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3895.jpg;1;1,703824e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3896.jpg;1;5,595107e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3897.jpg;1;7,622653e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3901.jpg;1;4,748009e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3902.jpg;1;3,173932e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3904.jpg;1;2,066855e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3905.jpg;1;1,604187e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3907.jpg;1;1,051665e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3910.jpg;1;3,133669e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3914.jpg;1;8,910203e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3916.jpg;1;2,349864e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3918.jpg;1;3,324332e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3919.jpg;1;8,786730e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog392.jpg;1;9,044924e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3920.jpg;1;7,022650e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3921.jpg;1;1,490334e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3923.jpg;1;2,590167e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3924.jpg;1;7,985644e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3925.jpg;1;2,107474e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3926.jpg;1;6,153562e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3927.jpg;1;2,932001e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3932.jpg;1;3,327532e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog394.jpg;1;4,383273e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3942.jpg;1;1,008889e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3945.jpg;1;8,222453e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3946.jpg;1;2,264938e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3947.jpg;1;5,362403e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3949.jpg;1;1,823767e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3953.jpg;1;1,615054e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3961.jpg;1;8,193874e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3966.jpg;1;2,631349e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3968.jpg;1;3,677709e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3971.jpg;1;4,674164e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3974.jpg;1;1,477858e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3975.jpg;1;3,194313e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3978.jpg;1;1,855160e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3979.jpg;1;4,443913e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog398.jpg;1;2,148955e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3980.jpg;1;3,275918e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3985.jpg;1;3,020976e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3991.jpg;1;2,518478e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3992.jpg;1;4,634756e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3993.jpg;1;1,359310e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3996.jpg;1;6,081321e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3997.jpg;1;3,733957e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3998.jpg;1;6,244759e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4.jpg;1;3,201400e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog40.jpg;1;3,934450e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4001.jpg;1;1,125610e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4002.jpg;1;6,839556e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4004.jpg;1;6,367867e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4005.jpg;1;1,960013e-02;0,5;0
