files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1265.jpg;0;1,123928e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1266.jpg;0;6,111711e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1268.jpg;0;4,031116e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1269.jpg;0;1,724084e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat127.jpg;0;1,319943e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1270.jpg;0;1,183642e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1271.jpg;0;3,007472e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1272.jpg;0;3,957275e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1274.jpg;0;9,177025e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1275.jpg;0;5,941145e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1276.jpg;0;8,617834e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1277.jpg;0;3,015326e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1278.jpg;0;7,229022e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1279.jpg;0;1,230803e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat128.jpg;0;4,508579e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1280.jpg;0;3,272787e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1281.jpg;0;2,828298e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1282.jpg;0;1,008520e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1283.jpg;0;1,893687e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1284.jpg;0;2,002103e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1285.jpg;0;1,107445e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1287.jpg;0;8,803159e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1289.jpg;0;1,672391e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat129.jpg;0;1,588045e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1290.jpg;0;1,202161e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1291.jpg;0;3,395577e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1292.jpg;0;8,572999e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1293.jpg;0;3,878281e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1294.jpg;0;7,958648e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1295.jpg;0;4,913627e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1296.jpg;0;1,545591e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1298.jpg;0;2,121118e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1299.jpg;0;9,293400e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat13.jpg;0;2,167996e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat130.jpg;0;7,538458e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1300.jpg;0;6,299423e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1301.jpg;0;7,825143e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1302.jpg;0;2,817264e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1303.jpg;0;2,857472e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1304.jpg;0;1,475560e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1305.jpg;0;2,188518e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1306.jpg;0;7,279117e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1307.jpg;0;1,052977e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1308.jpg;0;8,239787e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1309.jpg;0;3,660999e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat131.jpg;0;8,333047e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1310.jpg;0;2,854668e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1311.jpg;0;1,274303e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1312.jpg;0;3,714491e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1313.jpg;0;1,658870e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1315.jpg;0;6,304155e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1316.jpg;0;1,066833e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1317.jpg;0;4,197181e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1318.jpg;0;6,055179e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1319.jpg;0;1,225781e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat132.jpg;0;6,312343e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1322.jpg;0;1,275869e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1323.jpg;0;4,193825e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1324.jpg;0;1,287601e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1327.jpg;0;2,690248e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1328.jpg;0;6,015551e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1329.jpg;0;2,266571e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat133.jpg;0;1,927549e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1330.jpg;0;2,548781e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1331.jpg;0;1,166807e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1335.jpg;0;4,626668e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1336.jpg;0;1,283207e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1337.jpg;0;2,843475e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1339.jpg;0;1,457519e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat134.jpg;0;1,092278e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1341.jpg;0;2,223316e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1342.jpg;0;4,961276e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1344.jpg;0;1,252597e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1345.jpg;0;2,384060e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1346.jpg;0;8,615260e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1347.jpg;0;6,767587e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1349.jpg;0;8,076059e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1350.jpg;0;3,480975e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1351.jpg;0;2,764979e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1352.jpg;0;1,222490e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1353.jpg;0;1,175317e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1354.jpg;0;1,141629e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1355.jpg;0;2,961015e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1356.jpg;0;3,656498e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1357.jpg;0;3,035106e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1358.jpg;0;1,520458e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1359.jpg;0;1,405046e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat136.jpg;0;4,195531e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1360.jpg;0;3,957433e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1361.jpg;0;1,546214e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1362.jpg;0;1,059782e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1363.jpg;0;1,547187e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1364.jpg;0;7,326106e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1366.jpg;0;1,060741e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1367.jpg;0;1,110297e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1368.jpg;0;1,553341e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat137.jpg;0;3,895959e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1370.jpg;0;3,193556e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1372.jpg;0;3,334514e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1373.jpg;0;2,156262e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1374.jpg;0;3,314126e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1375.jpg;0;4,027863e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1376.jpg;0;3,007633e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1379.jpg;0;1,183965e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat138.jpg;0;1,115677e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1380.jpg;0;1,935785e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1381.jpg;0;3,515445e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1382.jpg;0;4,437224e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1383.jpg;0;2,082626e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1384.jpg;0;8,970685e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1385.jpg;0;5,982360e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1386.jpg;0;1,452535e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1387.jpg;0;1,282949e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1388.jpg;0;4,631033e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat139.jpg;0;2,957890e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1390.jpg;0;5,023380e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1391.jpg;0;4,100760e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1392.jpg;0;1,422946e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1393.jpg;0;2,378663e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1395.jpg;0;2,546460e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1396.jpg;0;3,006588e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1398.jpg;0;8,008004e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1399.jpg;0;3,647516e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat14.jpg;0;7,888930e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat140.jpg;0;7,008556e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1400.jpg;0;3,099108e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1402.jpg;0;5,675326e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1404.jpg;0;1,167559e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1406.jpg;0;5,369444e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1407.jpg;0;1,709053e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1408.jpg;0;2,840877e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1409.jpg;0;4,573871e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat141.jpg;0;7,717577e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1410.jpg;0;4,832983e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1411.jpg;0;6,487922e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1412.jpg;0;1,839846e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1413.jpg;0;1,950133e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1414.jpg;0;1,119242e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1415.jpg;0;1,915890e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1416.jpg;0;3,915620e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1417.jpg;0;6,732891e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1418.jpg;0;1,420706e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1419.jpg;0;1,046417e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat142.jpg;0;2,877860e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1420.jpg;0;1,941231e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1422.jpg;0;1,988635e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1423.jpg;0;1,506673e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1424.jpg;0;4,002112e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1425.jpg;0;5,041067e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1426.jpg;0;1,934667e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1428.jpg;0;3,183353e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1429.jpg;0;2,133605e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat143.jpg;0;5,739490e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1430.jpg;0;7,821241e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1431.jpg;0;3,666191e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1432.jpg;0;1,914131e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1433.jpg;0;1,576830e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1434.jpg;0;5,313022e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1435.jpg;0;4,183967e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1436.jpg;0;6,846138e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1437.jpg;0;1,892336e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1438.jpg;0;5,968831e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1439.jpg;0;2,980534e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat144.jpg;0;4,476516e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1440.jpg;0;6,381619e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1441.jpg;0;5,353014e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1442.jpg;0;9,017041e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1444.jpg;0;2,830377e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1445.jpg;0;1,436675e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1446.jpg;0;4,949506e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1447.jpg;0;2,211960e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1449.jpg;0;2,155626e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat145.jpg;0;2,996273e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1450.jpg;0;3,594578e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1452.jpg;0;5,884016e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1454.jpg;0;4,581827e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1455.jpg;0;5,121351e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1456.jpg;0;8,671938e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1458.jpg;0;2,021690e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1459.jpg;0;6,703242e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat146.jpg;0;4,314967e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1460.jpg;0;1,507482e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1463.jpg;0;2,329228e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1464.jpg;0;4,653112e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1465.jpg;0;2,030613e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1466.jpg;0;3,170513e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1467.jpg;0;8,472872e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1468.jpg;0;2,480511e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1469.jpg;0;2,091629e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat147.jpg;0;3,000392e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1470.jpg;0;2,640525e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1471.jpg;0;5,663279e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1473.jpg;0;1,988502e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1474.jpg;0;1,802925e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1475.jpg;0;7,192754e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1476.jpg;0;1,176897e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1477.jpg;0;4,155733e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1479.jpg;0;7,382835e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat148.jpg;0;2,429053e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1481.jpg;0;1,695650e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1482.jpg;0;2,588095e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1483.jpg;0;5,563463e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1484.jpg;0;4,304076e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1485.jpg;0;7,047453e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1486.jpg;0;2,396785e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1487.jpg;0;3,561594e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1489.jpg;0;2,721668e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat149.jpg;0;2,649247e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1490.jpg;0;9,123400e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1491.jpg;0;9,975572e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1493.jpg;0;2,726513e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1496.jpg;0;3,259971e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1497.jpg;0;2,856641e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1498.jpg;0;3,913012e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1499.jpg;0;1,135793e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat15.jpg;0;2,759656e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat150.jpg;0;1,788104e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1500.jpg;0;1,865804e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1501.jpg;0;1,174855e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1502.jpg;0;3,226397e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1503.jpg;0;3,183116e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1504.jpg;0;1,333342e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1505.jpg;0;3,216288e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1506.jpg;0;6,279839e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1507.jpg;0;5,627911e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1508.jpg;0;1,214903e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1509.jpg;0;2,035888e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat151.jpg;0;4,931756e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1510.jpg;0;1,813268e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1511.jpg;0;6,767004e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1512.jpg;0;3,516488e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1513.jpg;0;4,622920e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1514.jpg;0;3,277355e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1516.jpg;0;2,702897e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1517.jpg;0;1,651591e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1518.jpg;0;7,915140e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1519.jpg;0;8,362881e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1520.jpg;0;5,463818e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1522.jpg;0;6,621778e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1523.jpg;0;3,189399e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1524.jpg;0;4,625359e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1525.jpg;0;3,171660e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1526.jpg;0;2,289351e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1527.jpg;0;1,234419e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1528.jpg;0;5,611700e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1529.jpg;0;2,321286e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat153.jpg;0;2,672546e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1531.jpg;0;4,901262e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1532.jpg;0;1,979131e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1533.jpg;0;2,412812e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1534.jpg;0;1,663459e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1535.jpg;0;4,599173e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1536.jpg;0;4,583338e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1538.jpg;0;1,404775e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1539.jpg;0;1,555970e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat154.jpg;0;3,606502e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1540.jpg;0;4,969699e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1541.jpg;0;6,019948e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1542.jpg;0;2,050617e-03;0,5;0
