files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0753.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0754.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0755.png; 1; 2
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0757.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0759.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0760.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0761.png; 1; 5
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0762.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0763.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0768.png; 1; 2
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0769.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0771.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0774.png; 1; 2
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0776.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0784.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0785.png; 1; 2
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0786.png; 1; 2
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0787.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0789.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0790.png; 1; 2
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0791.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0793.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0794.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0795.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0796.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0801.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0802.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0804.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0810.png; 1; 2
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0817.png; 1; 2
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0820.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0821.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0822.png; 1; 2
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0827.png; 1; 2
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0831.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0833.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0834.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0837.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0840.png; 1; 2
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0842.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0843.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0848.png; 1; 2
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0850.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0851.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0852.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0853.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0854.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0856.png; 1; 2
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0858.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0859.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0861.png; 1; 5
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0863.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0866.png; 1; 2
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0867.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0868.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0872.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0873.png; 1; 5
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0874.png; 1; 2
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0875.png; 1; 2
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0879.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0880.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0881.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0882.png; 1; 2
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0883.png; 1; 2
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0886.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0887.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0890.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0893.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0894.png; 1; 2
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0895.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0897.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0901.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0902.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0903.png; 1; 2
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0904.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0905.png; 1; 2
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0906.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0907.png; 1; 2
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0910.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0915.png; 1; 5
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0917.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0918.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0920.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0921.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0925.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0926.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0928.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0930.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0931.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0932.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0943.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0945.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0948.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0949.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0950.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0952.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0953.png; 1; 2
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0955.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0957.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0958.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0959.png; 1; 2
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0960.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0963.png; 1; 2
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0965.png; 1; 4
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0967.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0968.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0969.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0972.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0975.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0978.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0979.png; 1; 2
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0981.png; 1; 2
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0983.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0985.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0986.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0989.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0991.png; 1; 2
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0993.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_0998.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/airplane_1000.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0013.png; 2; 1
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0064.png; 2; 7
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0082.png; 2; 3
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0084.png; 2; 3
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0094.png; 2; 3
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0191.png; 2; 3
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0208.png; 2; 3
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0226.png; 2; 1
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0236.png; 2; 3
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0263.png; 2; 1
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0298.png; 2; 1
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0299.png; 2; 3
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0322.png; 2; 3
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0323.png; 2; 6
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0330.png; 2; 3
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0374.png; 2; 3
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0382.png; 2; 1
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0385.png; 2; 3
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0386.png; 2; 3
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0392.png; 2; 3
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0425.png; 2; 3
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0505.png; 2; 3
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0533.png; 2; 3
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0534.png; 2; 3
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0539.png; 2; 3
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0550.png; 2; 3
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0560.png; 2; 1
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0628.png; 2; 9
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0644.png; 2; 1
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0706.png; 2; 3
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0755.png; 2; 3
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0782.png; 2; 3
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0809.png; 2; 3
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0818.png; 2; 3
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0862.png; 2; 3
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0900.png; 2; 3
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0914.png; 2; 1
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0965.png; 2; 3
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0968.png; 2; 1
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0978.png; 2; 7
D:/GitHub/Datasets/Cifar10/train/automobile/automobile_0980.png; 2; 3
D:/GitHub/Datasets/Cifar10/train/bird/bird_0006.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0007.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0008.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0014.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0017.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0024.png; 3; 5
D:/GitHub/Datasets/Cifar10/train/bird/bird_0026.png; 3; 2
D:/GitHub/Datasets/Cifar10/train/bird/bird_0029.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0030.png; 3; 6
D:/GitHub/Datasets/Cifar10/train/bird/bird_0049.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0050.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0052.png; 3; 5
D:/GitHub/Datasets/Cifar10/train/bird/bird_0054.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0059.png; 3; 2
D:/GitHub/Datasets/Cifar10/train/bird/bird_0062.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0065.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0074.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0077.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0083.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0085.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0086.png; 3; 5
D:/GitHub/Datasets/Cifar10/train/bird/bird_0092.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0095.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0098.png; 3; 5
D:/GitHub/Datasets/Cifar10/train/bird/bird_0102.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0103.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0104.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0105.png; 3; 5
D:/GitHub/Datasets/Cifar10/train/bird/bird_0107.png; 3; 5
D:/GitHub/Datasets/Cifar10/train/bird/bird_0111.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0115.png; 3; 5
D:/GitHub/Datasets/Cifar10/train/bird/bird_0117.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0121.png; 3; 5
D:/GitHub/Datasets/Cifar10/train/bird/bird_0128.png; 3; 5
D:/GitHub/Datasets/Cifar10/train/bird/bird_0132.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0133.png; 3; 5
D:/GitHub/Datasets/Cifar10/train/bird/bird_0139.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0147.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0148.png; 3; 5
D:/GitHub/Datasets/Cifar10/train/bird/bird_0152.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0154.png; 3; 2
D:/GitHub/Datasets/Cifar10/train/bird/bird_0155.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0158.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0169.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0170.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0172.png; 3; 5
D:/GitHub/Datasets/Cifar10/train/bird/bird_0175.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0177.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0180.png; 3; 2
D:/GitHub/Datasets/Cifar10/train/bird/bird_0181.png; 3; 2
D:/GitHub/Datasets/Cifar10/train/bird/bird_0182.png; 3; 7
D:/GitHub/Datasets/Cifar10/train/bird/bird_0183.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0192.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0194.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0199.png; 3; 5
D:/GitHub/Datasets/Cifar10/train/bird/bird_0201.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0202.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0209.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0211.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0213.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0215.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0218.png; 3; 6
D:/GitHub/Datasets/Cifar10/train/bird/bird_0221.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0223.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0225.png; 3; 6
D:/GitHub/Datasets/Cifar10/train/bird/bird_0227.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0228.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0229.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0232.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0234.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0241.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0243.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0245.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0246.png; 3; 7
D:/GitHub/Datasets/Cifar10/train/bird/bird_0249.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0251.png; 3; 7
D:/GitHub/Datasets/Cifar10/train/bird/bird_0253.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0264.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0265.png; 3; 5
D:/GitHub/Datasets/Cifar10/train/bird/bird_0268.png; 3; 5
D:/GitHub/Datasets/Cifar10/train/bird/bird_0272.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0273.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0275.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0278.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0293.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0303.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0306.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0310.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0313.png; 3; 7
D:/GitHub/Datasets/Cifar10/train/bird/bird_0315.png; 3; 5
D:/GitHub/Datasets/Cifar10/train/bird/bird_0326.png; 3; 2
D:/GitHub/Datasets/Cifar10/train/bird/bird_0335.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0339.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0342.png; 3; 5
D:/GitHub/Datasets/Cifar10/train/bird/bird_0344.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0345.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0351.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0355.png; 3; 2
D:/GitHub/Datasets/Cifar10/train/bird/bird_0367.png; 3; 2
D:/GitHub/Datasets/Cifar10/train/bird/bird_0368.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0371.png; 3; 2
D:/GitHub/Datasets/Cifar10/train/bird/bird_0377.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0380.png; 3; 5
D:/GitHub/Datasets/Cifar10/train/bird/bird_0381.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0382.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0386.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0390.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0391.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0392.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0396.png; 3; 5
D:/GitHub/Datasets/Cifar10/train/bird/bird_0397.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0399.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0400.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0402.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0404.png; 3; 2
D:/GitHub/Datasets/Cifar10/train/bird/bird_0405.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0407.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0412.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0414.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0421.png; 3; 2
D:/GitHub/Datasets/Cifar10/train/bird/bird_0422.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0429.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0431.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0439.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0440.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0444.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0451.png; 3; 5
D:/GitHub/Datasets/Cifar10/train/bird/bird_0452.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0455.png; 3; 7
D:/GitHub/Datasets/Cifar10/train/bird/bird_0456.png; 3; 2
D:/GitHub/Datasets/Cifar10/train/bird/bird_0459.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0470.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0473.png; 3; 5
D:/GitHub/Datasets/Cifar10/train/bird/bird_0477.png; 3; 5
D:/GitHub/Datasets/Cifar10/train/bird/bird_0478.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0479.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0480.png; 3; 6
D:/GitHub/Datasets/Cifar10/train/bird/bird_0489.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0492.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0501.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0503.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0510.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0514.png; 3; 2
D:/GitHub/Datasets/Cifar10/train/bird/bird_0516.png; 3; 2
D:/GitHub/Datasets/Cifar10/train/bird/bird_0521.png; 3; 5
D:/GitHub/Datasets/Cifar10/train/bird/bird_0522.png; 3; 5
D:/GitHub/Datasets/Cifar10/train/bird/bird_0526.png; 3; 2
D:/GitHub/Datasets/Cifar10/train/bird/bird_0531.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0532.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0538.png; 3; 5
D:/GitHub/Datasets/Cifar10/train/bird/bird_0539.png; 3; 7
D:/GitHub/Datasets/Cifar10/train/bird/bird_0542.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0555.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0557.png; 3; 5
D:/GitHub/Datasets/Cifar10/train/bird/bird_0558.png; 3; 2
D:/GitHub/Datasets/Cifar10/train/bird/bird_0559.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0565.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0570.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0572.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0573.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0577.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0578.png; 3; 5
D:/GitHub/Datasets/Cifar10/train/bird/bird_0585.png; 3; 2
D:/GitHub/Datasets/Cifar10/train/bird/bird_0587.png; 3; 7
D:/GitHub/Datasets/Cifar10/train/bird/bird_0588.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0589.png; 3; 6
D:/GitHub/Datasets/Cifar10/train/bird/bird_0590.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0592.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0594.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0596.png; 3; 5
D:/GitHub/Datasets/Cifar10/train/bird/bird_0597.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0598.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0599.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0601.png; 3; 5
D:/GitHub/Datasets/Cifar10/train/bird/bird_0606.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0607.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0611.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0614.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0618.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0622.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0624.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0625.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0626.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0627.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0630.png; 3; 7
D:/GitHub/Datasets/Cifar10/train/bird/bird_0631.png; 3; 7
D:/GitHub/Datasets/Cifar10/train/bird/bird_0640.png; 3; 6
D:/GitHub/Datasets/Cifar10/train/bird/bird_0644.png; 3; 2
D:/GitHub/Datasets/Cifar10/train/bird/bird_0648.png; 3; 8
D:/GitHub/Datasets/Cifar10/train/bird/bird_0649.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0653.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0655.png; 3; 1
D:/GitHub/Datasets/Cifar10/train/bird/bird_0658.png; 3; 8
