files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1230.jpg;0;3,222754e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1231.jpg;0;1,617202e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1232.jpg;0;1,638434e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1233.jpg;0;3,557254e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1234.jpg;0;8,329473e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1235.jpg;0;2,652067e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1236.jpg;0;1,308149e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1237.jpg;0;2,957326e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1238.jpg;0;4,684215e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1239.jpg;0;9,546101e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat124.jpg;0;1,533668e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1240.jpg;0;7,969099e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1241.jpg;0;2,356292e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1242.jpg;0;1,802922e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1243.jpg;0;4,572479e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1244.jpg;0;3,136246e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1245.jpg;0;3,362746e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1246.jpg;0;6,611890e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1247.jpg;0;1,231216e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1248.jpg;0;9,280305e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1249.jpg;0;2,756492e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat125.jpg;0;7,964077e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1250.jpg;0;1,326879e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1251.jpg;0;1,765926e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1252.jpg;0;1,869515e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1253.jpg;0;1,103434e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1254.jpg;0;3,097949e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1255.jpg;0;1,718263e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1256.jpg;0;2,679498e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1257.jpg;0;3,298679e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1258.jpg;0;9,601119e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1259.jpg;0;6,756107e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat126.jpg;0;5,482282e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1260.jpg;0;4,416678e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1261.jpg;0;1,846244e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1262.jpg;0;2,664240e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1263.jpg;0;1,164289e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1264.jpg;0;7,893339e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1265.jpg;0;1,343469e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1266.jpg;0;2,679329e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1267.jpg;0;7,479484e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1268.jpg;0;7,782863e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1269.jpg;0;1,125490e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat127.jpg;0;4,784196e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1270.jpg;0;4,060867e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1271.jpg;0;1,477416e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1272.jpg;0;3,490478e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1273.jpg;0;7,749830e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1274.jpg;0;1,606494e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1275.jpg;0;4,013045e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1276.jpg;0;2,850721e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1277.jpg;0;3,367369e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1278.jpg;0;7,489422e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1279.jpg;0;3,376827e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat128.jpg;0;6,292056e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1280.jpg;0;2,263992e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1281.jpg;0;4,431324e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1282.jpg;0;4,878050e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1283.jpg;0;5,963925e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1284.jpg;0;1,060887e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1285.jpg;0;6,369069e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1286.jpg;0;3,691948e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1287.jpg;0;9,454309e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1288.jpg;0;2,534093e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1289.jpg;0;3,531893e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat129.jpg;0;4,541279e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1290.jpg;0;4,221028e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1291.jpg;0;1,917493e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1292.jpg;0;1,240649e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1293.jpg;0;1,937675e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1294.jpg;0;1,769903e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1295.jpg;0;5,322454e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1296.jpg;0;4,863819e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1297.jpg;0;1,069556e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1298.jpg;0;3,497716e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1299.jpg;0;2,116669e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat13.jpg;0;8,158104e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat130.jpg;0;9,751640e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1300.jpg;0;1,638728e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1301.jpg;0;1,243405e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1302.jpg;0;2,108511e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1303.jpg;0;7,600690e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1304.jpg;0;3,857723e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1305.jpg;0;4,953244e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1306.jpg;0;3,819315e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1307.jpg;0;1,052781e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1308.jpg;0;4,150144e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1309.jpg;0;3,037197e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat131.jpg;0;6,475656e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1310.jpg;0;2,617677e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1311.jpg;0;1,760579e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1312.jpg;0;1,758404e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1313.jpg;0;4,455854e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1314.jpg;0;6,603304e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1315.jpg;0;1,246680e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1316.jpg;0;4,574140e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1317.jpg;0;1,186746e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1318.jpg;0;3,236512e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1319.jpg;0;5,474553e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat132.jpg;0;6,775637e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1320.jpg;0;1,101938e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1321.jpg;0;3,598564e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1322.jpg;0;4,439129e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1323.jpg;0;3,663320e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1324.jpg;0;2,355155e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1325.jpg;0;4,416672e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1326.jpg;0;4,758008e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1327.jpg;0;1,534334e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1328.jpg;0;4,023817e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1329.jpg;0;1,812918e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat133.jpg;0;3,154614e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1330.jpg;0;7,570739e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1331.jpg;0;7,915315e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1332.jpg;0;7,482509e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1333.jpg;0;7,756031e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1334.jpg;0;8,329395e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1335.jpg;0;8,289269e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1336.jpg;0;8,531471e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1337.jpg;0;6,645263e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1338.jpg;0;7,852615e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1339.jpg;0;3,466097e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat134.jpg;0;5,120709e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1340.jpg;0;3,026174e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1341.jpg;0;5,446177e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1342.jpg;0;1,935121e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1343.jpg;0;9,610860e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1344.jpg;0;8,185239e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1345.jpg;0;1,696819e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1346.jpg;0;1,353918e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1347.jpg;0;1,476469e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1348.jpg;0;8,545846e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1349.jpg;0;1,549823e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat135.jpg;0;1,274579e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1350.jpg;0;2,647310e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1351.jpg;0;2,048432e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1352.jpg;0;2,063111e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1353.jpg;0;8,393041e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1354.jpg;0;1,936975e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1355.jpg;0;3,325301e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1356.jpg;0;1,507892e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1357.jpg;0;3,816441e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1358.jpg;0;1,223287e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1359.jpg;0;2,325512e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat136.jpg;0;2,309840e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1360.jpg;0;2,544969e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1361.jpg;0;6,709150e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1362.jpg;0;6,564747e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1363.jpg;0;3,771153e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1364.jpg;0;2,636741e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1365.jpg;0;1,577792e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1366.jpg;0;1,028769e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1367.jpg;0;2,790040e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1368.jpg;0;8,228901e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1369.jpg;0;7,223304e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat137.jpg;0;9,104817e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1370.jpg;0;2,985490e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1371.jpg;0;3,038807e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1372.jpg;0;2,889930e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1373.jpg;0;1,454370e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1374.jpg;0;3,078642e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1375.jpg;0;1,528685e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1376.jpg;0;1,345843e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1377.jpg;0;7,796612e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1378.jpg;0;1,176435e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1379.jpg;0;1,302805e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat138.jpg;0;4,640532e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1380.jpg;0;1,510212e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1381.jpg;0;2,978557e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1382.jpg;0;2,274504e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1383.jpg;0;6,828073e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1384.jpg;0;2,330379e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1385.jpg;0;2,179287e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1386.jpg;0;9,121584e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1387.jpg;0;2,532142e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1388.jpg;0;5,539405e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1389.jpg;0;4,208075e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat139.jpg;0;7,979709e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1390.jpg;0;1,273692e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1391.jpg;0;8,756373e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1392.jpg;0;2,116722e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1393.jpg;0;1,601022e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1394.jpg;0;3,124073e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1395.jpg;0;9,018857e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1396.jpg;0;5,563551e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1397.jpg;0;4,530881e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1398.jpg;0;1,277350e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1399.jpg;0;1,733145e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat14.jpg;0;5,652540e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat140.jpg;0;2,973316e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1400.jpg;0;8,955338e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1401.jpg;0;3,367974e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1402.jpg;0;2,002178e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1403.jpg;0;1,061872e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1404.jpg;0;1,347196e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1405.jpg;0;6,582329e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1406.jpg;0;1,209833e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1407.jpg;0;4,422458e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1408.jpg;0;1,535815e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1409.jpg;0;5,819812e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat141.jpg;0;8,501329e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1410.jpg;0;4,627677e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1411.jpg;0;3,126939e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1412.jpg;0;9,210284e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1413.jpg;0;3,007729e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1414.jpg;0;4,401660e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1415.jpg;0;3,307256e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1416.jpg;0;4,011183e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1417.jpg;0;2,100335e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1418.jpg;0;1,760405e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1419.jpg;0;4,602934e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat142.jpg;0;7,216173e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1420.jpg;0;1,322394e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1421.jpg;0;7,142988e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1422.jpg;0;1,203426e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1423.jpg;0;4,847777e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1424.jpg;0;1,481904e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1425.jpg;0;3,394290e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1426.jpg;0;1,299312e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1427.jpg;0;2,926998e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1428.jpg;0;6,417968e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1429.jpg;0;8,723821e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat143.jpg;0;2,314571e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1430.jpg;0;4,473186e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1431.jpg;0;1,665617e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1432.jpg;0;2,943663e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1433.jpg;0;2,478868e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1434.jpg;0;3,379094e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1435.jpg;0;8,431278e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1436.jpg;0;7,622039e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1437.jpg;0;4,965818e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1438.jpg;0;1,396407e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1439.jpg;0;7,864147e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat144.jpg;0;1,980092e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1440.jpg;0;3,915114e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1441.jpg;0;1,202390e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1442.jpg;0;4,410931e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1443.jpg;0;2,022726e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1444.jpg;0;6,157756e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1445.jpg;0;1,841379e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1446.jpg;0;6,484305e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1447.jpg;0;2,852693e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1448.jpg;0;3,922052e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1449.jpg;0;2,305220e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat145.jpg;0;2,240048e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1450.jpg;0;1,223883e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1451.jpg;0;1,472122e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1452.jpg;0;8,207374e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1453.jpg;0;2,803342e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1454.jpg;0;3,559216e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1455.jpg;0;1,053912e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1456.jpg;0;3,297632e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1457.jpg;0;6,103571e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1458.jpg;0;3,392202e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1459.jpg;0;1,806840e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat146.jpg;0;1,399945e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1460.jpg;0;5,291602e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1461.jpg;0;3,587042e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1462.jpg;0;8,951674e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1463.jpg;0;2,093617e-01;0,5;0
