V1;V2;filepath;actual_class;model
7,451402e-01;2,548598e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1208.jpg;0;CNN
5,698562e-01;4,301438e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1209.jpg;0;CNN
9,346983e-01;6,530167e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat121.jpg;0;CNN
5,185079e-01;4,814921e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1210.jpg;0;CNN
9,572413e-01;4,275874e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1211.jpg;0;CNN
9,910193e-01;8,980687e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1212.jpg;0;CNN
8,338855e-01;1,661145e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1213.jpg;0;CNN
9,979971e-01;2,002840e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1214.jpg;0;CNN
5,841987e-01;4,158013e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1215.jpg;0;CNN
8,703799e-01;1,296202e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1216.jpg;0;CNN
9,371509e-01;6,284913e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1217.jpg;0;CNN
9,655795e-01;3,442056e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1218.jpg;0;CNN
9,421749e-01;5,782508e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1219.jpg;0;CNN
8,917736e-01;1,082263e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat122.jpg;0;CNN
9,972367e-01;2,763219e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1220.jpg;0;CNN
9,847859e-01;1,521416e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1221.jpg;0;CNN
9,948881e-01;5,111916e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1222.jpg;0;CNN
4,622692e-01;5,377308e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1223.jpg;0;CNN
9,349799e-01;6,502009e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1224.jpg;0;CNN
9,998162e-01;1,837383e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1225.jpg;0;CNN
9,794947e-01;2,050534e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1226.jpg;0;CNN
9,744640e-01;2,553597e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1227.jpg;0;CNN
9,261135e-01;7,388648e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1228.jpg;0;CNN
9,889817e-01;1,101831e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1229.jpg;0;CNN
9,609527e-01;3,904723e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat123.jpg;0;CNN
6,777245e-01;3,222754e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1230.jpg;0;CNN
9,838279e-01;1,617202e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1231.jpg;0;CNN
8,361566e-01;1,638434e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1232.jpg;0;CNN
6,442745e-01;3,557254e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1233.jpg;0;CNN
1,670527e-01;8,329473e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1234.jpg;0;CNN
7,347934e-01;2,652067e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1235.jpg;0;CNN
8,691851e-01;1,308149e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1236.jpg;0;CNN
9,704267e-01;2,957326e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1237.jpg;0;CNN
5,315785e-01;4,684215e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1238.jpg;0;CNN
9,045390e-01;9,546101e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1239.jpg;0;CNN
8,466333e-01;1,533668e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat124.jpg;0;CNN
9,992031e-01;7,969099e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1240.jpg;0;CNN
9,764371e-01;2,356292e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1241.jpg;0;CNN
9,819708e-01;1,802922e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1242.jpg;0;CNN
9,542753e-01;4,572479e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1243.jpg;0;CNN
6,863754e-01;3,136246e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1244.jpg;0;CNN
9,966372e-01;3,362746e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1245.jpg;0;CNN
9,933881e-01;6,611890e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1246.jpg;0;CNN
8,768784e-01;1,231216e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1247.jpg;0;CNN
9,071969e-01;9,280305e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1248.jpg;0;CNN
9,972435e-01;2,756492e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1249.jpg;0;CNN
9,920359e-01;7,964077e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat125.jpg;0;CNN
9,867313e-01;1,326879e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1250.jpg;0;CNN
8,234074e-01;1,765926e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1251.jpg;0;CNN
9,813048e-01;1,869515e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1252.jpg;0;CNN
8,896567e-01;1,103434e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1253.jpg;0;CNN
9,690205e-01;3,097949e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1254.jpg;0;CNN
8,281737e-01;1,718263e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1255.jpg;0;CNN
9,732050e-01;2,679498e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1256.jpg;0;CNN
9,967013e-01;3,298679e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1257.jpg;0;CNN
9,903989e-01;9,601119e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1258.jpg;0;CNN
9,324389e-01;6,756107e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1259.jpg;0;CNN
9,451771e-01;5,482282e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat126.jpg;0;CNN
5,583321e-01;4,416678e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1260.jpg;0;CNN
9,815376e-01;1,846244e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1261.jpg;0;CNN
7,335760e-01;2,664240e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1262.jpg;0;CNN
8,835711e-01;1,164289e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1263.jpg;0;CNN
9,921067e-01;7,893339e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1264.jpg;0;CNN
8,656531e-01;1,343469e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1265.jpg;0;CNN
9,732068e-01;2,679329e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1266.jpg;0;CNN
9,252052e-01;7,479484e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1267.jpg;0;CNN
9,221714e-01;7,782863e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1268.jpg;0;CNN
8,874511e-01;1,125490e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1269.jpg;0;CNN
5,215804e-01;4,784196e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat127.jpg;0;CNN
5,939134e-01;4,060867e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1270.jpg;0;CNN
9,852259e-01;1,477416e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1271.jpg;0;CNN
9,999651e-01;3,490478e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1272.jpg;0;CNN
2,250170e-01;7,749830e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1273.jpg;0;CNN
8,393506e-01;1,606494e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1274.jpg;0;CNN
9,959870e-01;4,013045e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1275.jpg;0;CNN
7,149279e-01;2,850721e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1276.jpg;0;CNN
9,966326e-01;3,367369e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1277.jpg;0;CNN
9,925106e-01;7,489422e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1278.jpg;0;CNN
9,966232e-01;3,376827e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1279.jpg;0;CNN
9,370795e-01;6,292056e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat128.jpg;0;CNN
7,736008e-01;2,263992e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1280.jpg;0;CNN
9,955687e-01;4,431324e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1281.jpg;0;CNN
9,512195e-01;4,878050e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1282.jpg;0;CNN
9,403607e-01;5,963925e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1283.jpg;0;CNN
8,939112e-01;1,060887e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1284.jpg;0;CNN
3,630931e-01;6,369069e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1285.jpg;0;CNN
6,308052e-01;3,691948e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1286.jpg;0;CNN
9,054569e-01;9,454309e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1287.jpg;0;CNN
7,465907e-01;2,534093e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1288.jpg;0;CNN
9,646811e-01;3,531893e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1289.jpg;0;CNN
9,545872e-01;4,541279e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat129.jpg;0;CNN
9,577897e-01;4,221028e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1290.jpg;0;CNN
9,808250e-01;1,917493e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1291.jpg;0;CNN
8,759351e-01;1,240649e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1292.jpg;0;CNN
9,806232e-01;1,937675e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1293.jpg;0;CNN
9,982302e-01;1,769903e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1294.jpg;0;CNN
4,677546e-01;5,322454e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1295.jpg;0;CNN
9,513618e-01;4,863819e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1296.jpg;0;CNN
8,930444e-01;1,069556e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1297.jpg;0;CNN
6,502284e-01;3,497716e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1298.jpg;0;CNN
9,788333e-01;2,116669e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1299.jpg;0;CNN
9,918419e-01;8,158104e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat13.jpg;0;CNN
9,024836e-01;9,751640e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat130.jpg;0;CNN
8,361272e-01;1,638728e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1300.jpg;0;CNN
8,756594e-01;1,243405e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1301.jpg;0;CNN
7,891489e-01;2,108511e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1302.jpg;0;CNN
9,239931e-01;7,600690e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1303.jpg;0;CNN
9,614228e-01;3,857723e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1304.jpg;0;CNN
9,504675e-01;4,953244e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1305.jpg;0;CNN
6,180685e-01;3,819315e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1306.jpg;0;CNN
8,947219e-01;1,052781e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1307.jpg;0;CNN
5,849856e-01;4,150144e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1308.jpg;0;CNN
9,969628e-01;3,037197e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1309.jpg;0;CNN
9,352434e-01;6,475656e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat131.jpg;0;CNN
9,738232e-01;2,617677e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1310.jpg;0;CNN
8,239422e-01;1,760579e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1311.jpg;0;CNN
8,241596e-01;1,758404e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1312.jpg;0;CNN
9,554415e-01;4,455854e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1313.jpg;0;CNN
9,339669e-01;6,603304e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1314.jpg;0;CNN
9,875332e-01;1,246680e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1315.jpg;0;CNN
9,995426e-01;4,574140e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1316.jpg;0;CNN
8,813254e-01;1,186746e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1317.jpg;0;CNN
6,763489e-01;3,236512e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1318.jpg;0;CNN
9,945254e-01;5,474553e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1319.jpg;0;CNN
9,322436e-01;6,775637e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat132.jpg;0;CNN
8,898062e-01;1,101938e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1320.jpg;0;CNN
6,401436e-01;3,598564e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1321.jpg;0;CNN
9,556087e-01;4,439129e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1322.jpg;0;CNN
6,336680e-01;3,663320e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1323.jpg;0;CNN
7,644845e-01;2,355155e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1324.jpg;0;CNN
5,583329e-01;4,416672e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1325.jpg;0;CNN
9,952420e-01;4,758008e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1326.jpg;0;CNN
8,465666e-01;1,534334e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1327.jpg;0;CNN
9,959762e-01;4,023817e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1328.jpg;0;CNN
9,981871e-01;1,812918e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1329.jpg;0;CNN
9,684539e-01;3,154614e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat133.jpg;0;CNN
9,242926e-01;7,570739e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1330.jpg;0;CNN
9,920847e-01;7,915315e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1331.jpg;0;CNN
2,517491e-01;7,482509e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1332.jpg;0;CNN
2,243969e-01;7,756031e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1333.jpg;0;CNN
9,916706e-01;8,329395e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1334.jpg;0;CNN
9,917107e-01;8,289269e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1335.jpg;0;CNN
9,914685e-01;8,531471e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1336.jpg;0;CNN
9,335473e-01;6,645263e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1337.jpg;0;CNN
2,147385e-01;7,852615e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1338.jpg;0;CNN
6,533902e-01;3,466097e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1339.jpg;0;CNN
9,487929e-01;5,120709e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat134.jpg;0;CNN
6,973825e-01;3,026174e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1340.jpg;0;CNN
9,945538e-01;5,446177e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1341.jpg;0;CNN
8,064879e-01;1,935121e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1342.jpg;0;CNN
9,903892e-01;9,610860e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1343.jpg;0;CNN
9,918148e-01;8,185239e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1344.jpg;0;CNN
8,303182e-01;1,696819e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1345.jpg;0;CNN
9,864608e-01;1,353918e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1346.jpg;0;CNN
9,985235e-01;1,476469e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1347.jpg;0;CNN
1,454154e-01;8,545846e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1348.jpg;0;CNN
8,450178e-01;1,549823e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1349.jpg;0;CNN
9,872542e-01;1,274579e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat135.jpg;0;CNN
9,735270e-01;2,647310e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1350.jpg;0;CNN
9,795157e-01;2,048432e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1351.jpg;0;CNN
9,793689e-01;2,063111e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1352.jpg;0;CNN
9,916070e-01;8,393041e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1353.jpg;0;CNN
9,806302e-01;1,936975e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1354.jpg;0;CNN
6,674699e-01;3,325301e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1355.jpg;0;CNN
8,492108e-01;1,507892e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1356.jpg;0;CNN
9,618356e-01;3,816441e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1357.jpg;0;CNN
9,987767e-01;1,223287e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1358.jpg;0;CNN
7,674488e-01;2,325512e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1359.jpg;0;CNN
9,769016e-01;2,309840e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat136.jpg;0;CNN
7,455031e-01;2,544969e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1360.jpg;0;CNN
3,290850e-01;6,709150e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1361.jpg;0;CNN
9,934353e-01;6,564747e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1362.jpg;0;CNN
9,962289e-01;3,771153e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1363.jpg;0;CNN
9,736326e-01;2,636741e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1364.jpg;0;CNN
8,422208e-01;1,577792e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1365.jpg;0;CNN
9,897124e-01;1,028769e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1366.jpg;0;CNN
9,972100e-01;2,790040e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1367.jpg;0;CNN
9,177110e-01;8,228901e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1368.jpg;0;CNN
9,277669e-01;7,223304e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1369.jpg;0;CNN
9,908952e-01;9,104817e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat137.jpg;0;CNN
7,014509e-01;2,985490e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1370.jpg;0;CNN
9,696119e-01;3,038807e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1371.jpg;0;CNN
9,711007e-01;2,889930e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1372.jpg;0;CNN
8,545629e-01;1,454370e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1373.jpg;0;CNN
9,692137e-01;3,078642e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1374.jpg;0;CNN
8,471315e-01;1,528685e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1375.jpg;0;CNN
8,654156e-01;1,345843e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1376.jpg;0;CNN
2,203388e-01;7,796612e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1377.jpg;0;CNN
8,823565e-01;1,176435e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1378.jpg;0;CNN
8,697195e-01;1,302805e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1379.jpg;0;CNN
5,359467e-01;4,640532e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat138.jpg;0;CNN
8,489788e-01;1,510212e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1380.jpg;0;CNN
7,021443e-01;2,978557e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1381.jpg;0;CNN
7,725496e-01;2,274504e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1382.jpg;0;CNN
9,931719e-01;6,828073e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1383.jpg;0;CNN
9,766962e-01;2,330379e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1384.jpg;0;CNN
9,782071e-01;2,179287e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1385.jpg;0;CNN
9,087842e-01;9,121584e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1386.jpg;0;CNN
7,467858e-01;2,532142e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1387.jpg;0;CNN
9,446059e-01;5,539405e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1388.jpg;0;CNN
9,579192e-01;4,208075e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1389.jpg;0;CNN
9,920203e-01;7,979709e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat139.jpg;0;CNN
8,726308e-01;1,273692e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1390.jpg;0;CNN
1,243627e-01;8,756373e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1391.jpg;0;CNN
9,788328e-01;2,116722e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1392.jpg;0;CNN
9,839897e-01;1,601022e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1393.jpg;0;CNN
6,875927e-01;3,124073e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1394.jpg;0;CNN
9,098114e-01;9,018857e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1395.jpg;0;CNN
4,436449e-01;5,563551e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1396.jpg;0;CNN
5,469118e-01;4,530881e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1397.jpg;0;CNN
8,722650e-01;1,277350e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1398.jpg;0;CNN
8,266855e-01;1,733145e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1399.jpg;0;CNN
9,434746e-01;5,652540e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat14.jpg;0;CNN
9,997026e-01;2,973316e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat140.jpg;0;CNN
9,104466e-01;8,955338e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1400.jpg;0;CNN
9,663203e-01;3,367974e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1401.jpg;0;CNN
9,979978e-01;2,002178e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1402.jpg;0;CNN
8,938128e-01;1,061872e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1403.jpg;0;CNN
9,865281e-01;1,347196e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1404.jpg;0;CNN
9,341767e-01;6,582329e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1405.jpg;0;CNN
8,790168e-01;1,209833e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1406.jpg;0;CNN
9,557754e-01;4,422458e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1407.jpg;0;CNN
8,464186e-01;1,535815e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1408.jpg;0;CNN
4,180188e-01;5,819812e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1409.jpg;0;CNN
9,914986e-01;8,501329e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat141.jpg;0;CNN
9,953724e-01;4,627677e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1410.jpg;0;CNN
6,873061e-01;3,126939e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1411.jpg;0;CNN
9,907897e-01;9,210284e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1412.jpg;0;CNN
9,699227e-01;3,007729e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1413.jpg;0;CNN
5,598340e-01;4,401660e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1414.jpg;0;CNN
6,692743e-01;3,307256e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1415.jpg;0;CNN
5,988817e-01;4,011183e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1416.jpg;0;CNN
9,789966e-01;2,100335e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1417.jpg;0;CNN
