V1;V2;filepath;actual_class;model
6,422660e-01;0,357733965;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1215.jpg;0;CNN
7,450233e-01;0,254976720;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1216.jpg;0;CNN
1,814335e-01;0,818566501;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1217.jpg;0;CNN
7,594640e-01;0,240536019;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1218.jpg;0;CNN
5,280285e-01;0,471971482;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1219.jpg;0;CNN
7,008153e-01;0,299184740;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat122.jpg;0;CNN
9,780784e-01;0,021921575;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1220.jpg;0;CNN
3,171403e-01;0,682859719;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1221.jpg;0;CNN
6,705581e-01;0,329441905;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1222.jpg;0;CNN
5,676723e-01;0,432327747;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1223.jpg;0;CNN
5,557604e-01;0,444239527;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1224.jpg;0;CNN
9,894513e-01;0,010548607;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1225.jpg;0;CNN
2,958623e-01;0,704137683;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1226.jpg;0;CNN
1,422221e-01;0,857777894;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1227.jpg;0;CNN
4,338267e-01;0,566173375;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1228.jpg;0;CNN
6,532880e-01;0,346711993;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1229.jpg;0;CNN
5,802183e-01;0,419781715;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat123.jpg;0;CNN
1,103389e-01;0,889661074;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1230.jpg;0;CNN
7,045475e-01;0,295452505;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1231.jpg;0;CNN
4,934011e-01;0,506598949;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1232.jpg;0;CNN
9,143214e-01;0,085678600;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1233.jpg;0;CNN
1,712992e-01;0,828700781;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1234.jpg;0;CNN
3,465720e-01;0,653428078;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1235.jpg;0;CNN
4,615378e-01;0,538462222;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1236.jpg;0;CNN
7,455591e-01;0,254440904;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1237.jpg;0;CNN
6,939940e-01;0,306005955;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1238.jpg;0;CNN
5,880629e-01;0,411937058;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1239.jpg;0;CNN
1,696438e-01;0,830356121;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat124.jpg;0;CNN
9,931971e-01;0,006802923;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1240.jpg;0;CNN
7,707397e-01;0,229260311;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1241.jpg;0;CNN
9,019065e-01;0,098093517;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1242.jpg;0;CNN
7,886609e-01;0,211339146;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1243.jpg;0;CNN
2,366831e-01;0,763316929;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1244.jpg;0;CNN
3,526015e-01;0,647398472;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1245.jpg;0;CNN
9,791526e-01;0,020847410;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1246.jpg;0;CNN
3,509099e-01;0,649090052;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1247.jpg;0;CNN
2,018457e-01;0,798154294;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1248.jpg;0;CNN
9,533249e-01;0,046675079;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1249.jpg;0;CNN
9,619352e-01;0,038064815;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat125.jpg;0;CNN
7,140437e-01;0,285956264;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1250.jpg;0;CNN
2,716589e-01;0,728341162;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1251.jpg;0;CNN
7,540887e-01;0,245911270;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1252.jpg;0;CNN
8,996390e-01;0,100361034;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1253.jpg;0;CNN
3,809413e-01;0,619058669;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1254.jpg;0;CNN
8,011935e-01;0,198806494;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1255.jpg;0;CNN
2,983740e-01;0,701626003;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1256.jpg;0;CNN
9,329090e-01;0,067091048;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1257.jpg;0;CNN
9,499775e-01;0,050022542;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1258.jpg;0;CNN
7,563733e-01;0,243626684;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1259.jpg;0;CNN
4,659048e-01;0,534095168;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat126.jpg;0;CNN
6,660823e-01;0,333917737;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1260.jpg;0;CNN
9,190568e-01;0,080943272;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1261.jpg;0;CNN
3,299262e-01;0,670073748;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1262.jpg;0;CNN
1,951495e-01;0,804850578;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1263.jpg;0;CNN
7,848872e-01;0,215112805;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1264.jpg;0;CNN
4,349816e-01;0,565018415;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1265.jpg;0;CNN
1,444613e-01;0,855538785;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1266.jpg;0;CNN
5,117061e-01;0,488293856;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1267.jpg;0;CNN
6,377533e-01;0,362246722;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1268.jpg;0;CNN
1,206687e-01;0,879331350;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1269.jpg;0;CNN
5,654985e-01;0,434501469;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat127.jpg;0;CNN
3,298563e-01;0,670143723;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1270.jpg;0;CNN
9,029861e-01;0,097013876;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1271.jpg;0;CNN
9,943288e-01;0,005671274;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1272.jpg;0;CNN
1,958672e-01;0,804132819;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1273.jpg;0;CNN
2,038554e-01;0,796144605;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1274.jpg;0;CNN
8,677819e-01;0,132218167;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1275.jpg;0;CNN
7,664679e-01;0,233532146;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1276.jpg;0;CNN
6,727473e-01;0,327252716;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1277.jpg;0;CNN
9,713690e-01;0,028630938;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1278.jpg;0;CNN
6,535096e-01;0,346490443;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1279.jpg;0;CNN
7,880653e-01;0,211934760;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat128.jpg;0;CNN
3,623378e-01;0,637662232;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1280.jpg;0;CNN
8,257872e-01;0,174212784;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1281.jpg;0;CNN
8,651827e-01;0,134817287;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1282.jpg;0;CNN
5,251883e-01;0,474811733;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1283.jpg;0;CNN
3,106491e-01;0,689350903;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1284.jpg;0;CNN
7,744023e-01;0,225597739;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1285.jpg;0;CNN
1,673507e-01;0,832649291;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1286.jpg;0;CNN
2,882094e-01;0,711790562;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1287.jpg;0;CNN
2,541656e-02;0,974583447;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1288.jpg;0;CNN
2,184455e-01;0,781554461;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1289.jpg;0;CNN
8,190691e-01;0,180930927;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat129.jpg;0;CNN
1,760741e-01;0,823925853;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1290.jpg;0;CNN
1,807373e-01;0,819262743;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1291.jpg;0;CNN
9,252752e-01;0,074724734;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1292.jpg;0;CNN
8,800930e-01;0,119906969;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1293.jpg;0;CNN
9,207006e-01;0,079299383;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1294.jpg;0;CNN
2,660721e-01;0,733927906;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1295.jpg;0;CNN
2,293770e-01;0,770623028;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1296.jpg;0;CNN
9,392316e-01;0,060768396;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1297.jpg;0;CNN
9,689198e-02;0,903108001;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1298.jpg;0;CNN
8,012568e-01;0,198743135;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1299.jpg;0;CNN
1,008891e-01;0,899110854;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat13.jpg;0;CNN
8,636450e-01;0,136355042;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat130.jpg;0;CNN
5,680448e-01;0,431955189;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1300.jpg;0;CNN
8,627241e-01;0,137275934;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1301.jpg;0;CNN
8,560725e-01;0,143927470;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1302.jpg;0;CNN
3,038207e-01;0,696179330;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1303.jpg;0;CNN
8,713977e-01;0,128602311;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1304.jpg;0;CNN
9,643172e-01;0,035682783;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1305.jpg;0;CNN
4,076657e-01;0,592334330;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1306.jpg;0;CNN
9,728133e-01;0,027186733;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1307.jpg;0;CNN
9,542338e-01;0,045766216;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1308.jpg;0;CNN
8,101156e-01;0,189884365;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1309.jpg;0;CNN
7,341038e-02;0,926589549;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat131.jpg;0;CNN
9,546191e-01;0,045380913;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1310.jpg;0;CNN
9,360121e-01;0,063987926;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1311.jpg;0;CNN
3,493098e-01;0,650690258;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1312.jpg;0;CNN
7,400098e-01;0,259990185;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1313.jpg;0;CNN
3,004978e-01;0,699502170;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1314.jpg;0;CNN
6,387134e-01;0,361286670;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1315.jpg;0;CNN
8,593817e-01;0,140618309;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1316.jpg;0;CNN
8,757827e-01;0,124217287;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1317.jpg;0;CNN
3,909483e-01;0,609051704;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1318.jpg;0;CNN
9,477056e-01;0,052294355;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1319.jpg;0;CNN
1,276855e-01;0,872314513;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat132.jpg;0;CNN
7,606328e-01;0,239367187;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1320.jpg;0;CNN
7,317973e-01;0,268202662;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1321.jpg;0;CNN
8,964449e-01;0,103555158;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1322.jpg;0;CNN
6,876475e-01;0,312352568;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1323.jpg;0;CNN
8,217153e-01;0,178284734;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1324.jpg;0;CNN
6,454831e-01;0,354516953;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1325.jpg;0;CNN
1,588046e-01;0,841195464;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1326.jpg;0;CNN
1,048030e-01;0,895196974;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1327.jpg;0;CNN
9,043313e-01;0,095668659;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1328.jpg;0;CNN
6,250814e-01;0,374918699;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1329.jpg;0;CNN
9,040570e-01;0,095942944;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat133.jpg;0;CNN
1,931422e-01;0,806857824;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1330.jpg;0;CNN
9,539286e-01;0,046071410;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1331.jpg;0;CNN
5,068957e-01;0,493104249;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1332.jpg;0;CNN
1,159284e-02;0,988407195;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1333.jpg;0;CNN
9,937333e-01;0,006266647;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1334.jpg;0;CNN
9,397706e-01;0,060229402;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1335.jpg;0;CNN
2,331576e-01;0,766842365;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1336.jpg;0;CNN
6,116393e-01;0,388360679;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1337.jpg;0;CNN
1,516002e-01;0,848399758;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1338.jpg;0;CNN
6,764457e-01;0,323554367;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1339.jpg;0;CNN
9,188162e-01;0,081183858;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat134.jpg;0;CNN
1,788002e-01;0,821199775;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1340.jpg;0;CNN
8,577841e-01;0,142215863;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1341.jpg;0;CNN
1,604727e-01;0,839527309;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1342.jpg;0;CNN
9,163821e-01;0,083617844;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1343.jpg;0;CNN
3,718818e-01;0,628118217;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1344.jpg;0;CNN
6,820949e-01;0,317905068;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1345.jpg;0;CNN
8,842741e-01;0,115725927;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1346.jpg;0;CNN
7,331416e-01;0,266858369;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1347.jpg;0;CNN
7,079529e-02;0,929204702;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1348.jpg;0;CNN
2,621094e-01;0,737890601;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1349.jpg;0;CNN
5,979734e-01;0,402026623;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat135.jpg;0;CNN
1,691463e-01;0,830853701;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1350.jpg;0;CNN
6,552634e-01;0,344736606;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1351.jpg;0;CNN
4,907531e-02;0,950924695;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1352.jpg;0;CNN
8,589368e-01;0,141063198;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1353.jpg;0;CNN
9,115915e-01;0,088408545;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1354.jpg;0;CNN
5,346162e-01;0,465383857;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1355.jpg;0;CNN
6,566678e-01;0,343332171;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1356.jpg;0;CNN
7,834210e-01;0,216578960;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1357.jpg;0;CNN
9,633551e-01;0,036644965;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1358.jpg;0;CNN
5,879983e-01;0,412001699;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1359.jpg;0;CNN
5,892357e-01;0,410764337;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat136.jpg;0;CNN
2,215334e-01;0,778466582;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1360.jpg;0;CNN
3,083165e-01;0,691683471;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1361.jpg;0;CNN
8,866898e-01;0,113310218;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1362.jpg;0;CNN
7,518929e-01;0,248107031;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1363.jpg;0;CNN
8,332289e-01;0,166771054;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1364.jpg;0;CNN
4,812785e-01;0,518721521;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1365.jpg;0;CNN
9,319572e-01;0,068042800;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1366.jpg;0;CNN
8,380399e-01;0,161960065;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1367.jpg;0;CNN
3,113636e-01;0,688636422;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1368.jpg;0;CNN
6,364093e-01;0,363590717;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1369.jpg;0;CNN
9,744371e-01;0,025562903;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat137.jpg;0;CNN
2,246505e-01;0,775349438;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1370.jpg;0;CNN
6,256468e-01;0,374353141;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1371.jpg;0;CNN
8,332199e-01;0,166780114;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1372.jpg;0;CNN
7,406646e-01;0,259335399;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1373.jpg;0;CNN
8,803276e-01;0,119672336;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1374.jpg;0;CNN
5,776162e-01;0,422383755;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1375.jpg;0;CNN
4,506552e-01;0,549344838;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1376.jpg;0;CNN
3,530795e-02;0,964692056;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1377.jpg;0;CNN
1,249737e-01;0,875026226;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1378.jpg;0;CNN
5,456151e-01;0,454384893;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1379.jpg;0;CNN
7,037413e-01;0,296258748;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat138.jpg;0;CNN
1,441352e-01;0,855864763;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1380.jpg;0;CNN
6,751544e-01;0,324845493;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1381.jpg;0;CNN
8,127786e-01;0,187221423;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1382.jpg;0;CNN
1,576739e-01;0,842326105;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1383.jpg;0;CNN
7,376363e-01;0,262363702;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1384.jpg;0;CNN
5,956512e-01;0,404348850;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1385.jpg;0;CNN
9,751018e-01;0,024898207;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1386.jpg;0;CNN
7,843714e-01;0,215628564;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1387.jpg;0;CNN
6,060327e-01;0,393967330;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1388.jpg;0;CNN
5,059559e-01;0,494044065;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1389.jpg;0;CNN
6,300170e-01;0,369982928;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat139.jpg;0;CNN
9,015113e-01;0,098488674;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1390.jpg;0;CNN
2,390591e-01;0,760940909;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1391.jpg;0;CNN
7,167000e-01;0,283300072;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1392.jpg;0;CNN
9,631057e-01;0,036894340;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1393.jpg;0;CNN
2,710450e-01;0,728954971;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1394.jpg;0;CNN
5,385820e-01;0,461418003;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1395.jpg;0;CNN
3,497806e-01;0,650219381;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1396.jpg;0;CNN
1,530024e-01;0,846997678;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1397.jpg;0;CNN
1,216029e-01;0,878397107;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1398.jpg;0;CNN
7,332056e-01;0,266794413;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1399.jpg;0;CNN
4,400827e-01;0,559917271;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat14.jpg;0;CNN
9,413341e-01;0,058665909;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat140.jpg;0;CNN
8,153855e-01;0,184614494;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1400.jpg;0;CNN
6,401840e-01;0,359815955;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1401.jpg;0;CNN
8,539425e-01;0,146057531;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1402.jpg;0;CNN
4,369954e-01;0,563004553;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1403.jpg;0;CNN
8,077065e-01;0,192293525;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1404.jpg;0;CNN
3,459140e-01;0,654085994;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1405.jpg;0;CNN
3,970710e-01;0,602928996;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1406.jpg;0;CNN
9,514273e-01;0,048572648;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1407.jpg;0;CNN
2,328071e-01;0,767192960;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1408.jpg;0;CNN
1,606853e-01;0,839314699;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1409.jpg;0;CNN
7,390875e-01;0,260912478;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat141.jpg;0;CNN
9,892157e-01;0,010784247;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1410.jpg;0;CNN
3,658705e-01;0,634129465;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1411.jpg;0;CNN
1,548651e-01;0,845134914;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1412.jpg;0;CNN
6,815806e-01;0,318419397;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1413.jpg;0;CNN
8,343652e-01;0,165634766;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1414.jpg;0;CNN
1,435073e-01;0,856492758;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1415.jpg;0;CNN
9,985656e-02;0,900143445;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1416.jpg;0;CNN
5,914479e-01;0,408552080;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1417.jpg;0;CNN
5,038254e-01;0,496174544;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1418.jpg;0;CNN
9,782917e-01;0,021708261;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1419.jpg;0;CNN
1,268750e-01;0,873125017;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat142.jpg;0;CNN
5,087300e-01;0,491269976;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1420.jpg;0;CNN
3,301495e-01;0,669850528;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1421.jpg;0;CNN
7,702150e-02;0,922978461;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1422.jpg;0;CNN
6,797057e-01;0,320294321;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1423.jpg;0;CNN
8,572246e-01;0,142775431;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1424.jpg;0;CNN
8,714940e-01;0,128506050;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1425.jpg;0;CNN
9,411249e-01;0,058875050;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1426.jpg;0;CNN
1,491198e-01;0,850880265;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1427.jpg;0;CNN
3,414947e-01;0,658505261;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1428.jpg;0;CNN
9,214511e-01;0,078548871;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1429.jpg;0;CNN
1,524635e-01;0,847536504;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat143.jpg;0;CNN
9,434797e-01;0,056520339;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1430.jpg;0;CNN
8,443204e-01;0,155679539;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1431.jpg;0;CNN
