files;actual_class;prediction;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1230.jpg;0;9,999992e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1231.jpg;0;9,999714e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1232.jpg;0;2,179120e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1233.jpg;0;6,518566e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1234.jpg;0;9,862168e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1235.jpg;0;9,055309e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1236.jpg;0;1,399528e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1237.jpg;0;2,610061e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1238.jpg;0;4,631931e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1239.jpg;0;4,673901e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat124.jpg;0;9,603863e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1240.jpg;0;1,896832e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1241.jpg;0;9,071145e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1242.jpg;0;2,718844e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1243.jpg;0;2,786243e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1244.jpg;0;9,734129e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1245.jpg;0;6,041434e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1246.jpg;0;9,211152e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1247.jpg;0;9,748678e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1248.jpg;0;2,349156e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1249.jpg;0;5,323899e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat125.jpg;0;3,760766e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1250.jpg;0;7,376805e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1251.jpg;0;2,102763e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1252.jpg;0;9,914160e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1253.jpg;0;1,151666e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1254.jpg;0;5,223255e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1255.jpg;0;5,929538e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1256.jpg;0;9,976727e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1257.jpg;0;8,553763e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1258.jpg;0;4,410435e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1259.jpg;0;2,459144e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat126.jpg;0;4,727998e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1260.jpg;0;9,045406e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1261.jpg;0;2,115459e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1262.jpg;0;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1263.jpg;0;9,262143e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1264.jpg;0;6,398331e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1265.jpg;0;2,984619e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1266.jpg;0;9,113386e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1267.jpg;0;9,993091e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1268.jpg;0;7,420827e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1269.jpg;0;2,044154e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat127.jpg;0;1,468172e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1270.jpg;0;9,491015e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1271.jpg;0;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1272.jpg;0;2,642091e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1273.jpg;0;5,737281e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1274.jpg;0;3,953239e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1275.jpg;0;4,909434e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1276.jpg;0;9,942639e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1277.jpg;0;1,369937e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1278.jpg;0;5,381328e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1279.jpg;0;5,752931e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat128.jpg;0;4,584328e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1280.jpg;0;8,246078e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1281.jpg;0;1,522209e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1282.jpg;0;1,145953e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1283.jpg;0;8,123477e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1284.jpg;0;2,851386e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1285.jpg;0;9,445708e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1286.jpg;0;3,435007e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1287.jpg;0;9,895864e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1288.jpg;0;9,999253e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1289.jpg;0;2,994630e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat129.jpg;0;2,137828e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1290.jpg;0;7,160473e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1291.jpg;0;9,678284e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1292.jpg;0;9,999939e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1293.jpg;0;2,625521e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1294.jpg;0;1,374688e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1295.jpg;0;7,752520e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1296.jpg;0;2,722004e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1297.jpg;0;3,836594e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1298.jpg;0;1,734088e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1299.jpg;0;8,110558e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat13.jpg;0;9,915719e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat130.jpg;0;1,282689e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1300.jpg;0;4,336162e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1301.jpg;0;1,770141e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1302.jpg;0;1,983633e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1303.jpg;0;1,667089e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1304.jpg;0;2,119868e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1305.jpg;0;8,597807e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1306.jpg;0;8,832741e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1307.jpg;0;4,659831e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1308.jpg;0;6,548285e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1309.jpg;0;3,949490e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat131.jpg;0;9,998719e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1310.jpg;0;3,166518e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1311.jpg;0;6,590796e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1312.jpg;0;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1313.jpg;0;1,785664e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1314.jpg;0;2,623439e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1315.jpg;0;3,878105e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1316.jpg;0;6,954253e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1317.jpg;0;4,229205e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1318.jpg;0;9,999980e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1319.jpg;0;6,173947e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat132.jpg;0;1,780347e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1320.jpg;0;1,196051e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1321.jpg;0;9,918069e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1322.jpg;0;1,083223e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1323.jpg;0;1,947207e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1324.jpg;0;2,896055e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1325.jpg;0;9,959543e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1326.jpg;0;9,969950e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1327.jpg;0;1,138611e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1328.jpg;0;9,330138e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1329.jpg;0;9,778395e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat133.jpg;0;3,664344e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1330.jpg;0;1,742971e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1331.jpg;0;4,642043e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1332.jpg;0;2,838243e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1333.jpg;0;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1334.jpg;0;1,146275e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1335.jpg;0;1,097200e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1336.jpg;0;4,800484e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1337.jpg;0;5,780568e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1338.jpg;0;9,999999e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1339.jpg;0;2,875515e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat134.jpg;0;4,685726e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1340.jpg;0;9,999994e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1341.jpg;0;5,358062e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1342.jpg;0;2,242166e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1343.jpg;0;1,691375e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1344.jpg;0;9,882290e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1345.jpg;0;9,997057e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1346.jpg;0;5,955927e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1347.jpg;0;3,996335e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1348.jpg;0;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1349.jpg;0;2,511344e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat135.jpg;0;9,789960e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1350.jpg;0;1,667027e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1351.jpg;0;9,990718e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1352.jpg;0;9,614574e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1353.jpg;0;9,992537e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1354.jpg;0;2,630825e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1355.jpg;0;9,955656e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1356.jpg;0;2,644324e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1357.jpg;0;1,202798e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1358.jpg;0;4,963438e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1359.jpg;0;1,567788e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat136.jpg;0;2,055530e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1360.jpg;0;7,099062e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1361.jpg;0;9,999245e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1362.jpg;0;1,727795e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1363.jpg;0;1,399298e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1364.jpg;0;2,165002e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1365.jpg;0;1,000000e+00;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1366.jpg;0;6,541719e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1367.jpg;0;2,486980e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1368.jpg;0;5,228558e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1369.jpg;0;9,448993e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat137.jpg;0;1,126608e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1370.jpg;0;9,439106e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1371.jpg;0;1,303102e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1372.jpg;0;9,401280e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1373.jpg;0;9,939904e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1374.jpg;0;1,216474e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1375.jpg;0;5,868382e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1376.jpg;0;6,951105e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1377.jpg;0;9,773710e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1378.jpg;0;7,695177e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1379.jpg;0;9,187931e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat138.jpg;0;1,474632e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1380.jpg;0;3,317785e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1381.jpg;0;1,056812e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1382.jpg;0;4,141179e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1383.jpg;0;9,999648e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1384.jpg;0;1,896129e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1385.jpg;0;7,526806e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1386.jpg;0;1,169391e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1387.jpg;0;5,333212e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1388.jpg;0;5,134086e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1389.jpg;0;6,548016e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat139.jpg;0;7,803981e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1390.jpg;0;1,039385e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1391.jpg;0;9,999996e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1392.jpg;0;5,481405e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1393.jpg;0;8,915010e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1394.jpg;0;7,498888e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1395.jpg;0;6,503443e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1396.jpg;0;4,556249e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1397.jpg;0;8,668664e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1398.jpg;0;5,019783e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1399.jpg;0;1,938318e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat14.jpg;0;1,782650e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat140.jpg;0;9,353596e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1400.jpg;0;8,682292e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1401.jpg;0;9,996443e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1402.jpg;0;1,817266e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1403.jpg;0;2,992892e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1404.jpg;0;9,795769e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1405.jpg;0;1,185319e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1406.jpg;0;1,335337e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1407.jpg;0;7,644018e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1408.jpg;0;9,480468e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1409.jpg;0;1,379711e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat141.jpg;0;5,497942e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1410.jpg;0;1,968382e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1411.jpg;0;8,179541e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1412.jpg;0;9,999739e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1413.jpg;0;9,070096e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1414.jpg;0;9,947786e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1415.jpg;0;9,978243e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1416.jpg;0;7,178982e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1417.jpg;0;4,082717e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1418.jpg;0;3,635934e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1419.jpg;0;8,712124e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat142.jpg;0;1,030636e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1420.jpg;0;3,918538e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1421.jpg;0;7,550556e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1422.jpg;0;9,752403e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1423.jpg;0;9,745063e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1424.jpg;0;6,197138e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1425.jpg;0;1,525154e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1426.jpg;0;1,915689e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1427.jpg;0;1,113011e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1428.jpg;0;7,262543e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1429.jpg;0;4,265257e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat143.jpg;0;9,362789e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1430.jpg;0;4,429823e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1431.jpg;0;4,221783e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1432.jpg;0;9,714752e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1433.jpg;0;4,114724e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1434.jpg;0;3,977962e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1435.jpg;0;1,894486e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1436.jpg;0;3,340709e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1437.jpg;0;8,698090e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1438.jpg;0;6,331217e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1439.jpg;0;6,388324e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat144.jpg;0;9,999980e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1440.jpg;0;9,322203e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1441.jpg;0;1,713452e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1442.jpg;0;1,011626e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1443.jpg;0;8,174329e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1444.jpg;0;9,200334e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1445.jpg;0;9,335957e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1446.jpg;0;8,042279e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1447.jpg;0;9,974852e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1448.jpg;0;3,120058e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1449.jpg;0;5,911276e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat145.jpg;0;9,953153e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1450.jpg;0;1,793126e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1451.jpg;0;9,993896e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1452.jpg;0;2,678125e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1453.jpg;0;4,218621e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1454.jpg;0;7,239071e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1455.jpg;0;7,193613e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1456.jpg;0;9,790571e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1457.jpg;0;2,303874e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1458.jpg;0;3,198361e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1459.jpg;0;1,174527e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat146.jpg;0;5,521437e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1460.jpg;0;5,379090e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1461.jpg;0;9,256449e-01;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1462.jpg;0;2,804642e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1463.jpg;0;3,906112e-02;0,5;0
