files;actual_class;prediction;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3606.jpg;0;0,8650534153;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3607.jpg;0;0,9971128702;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3609.jpg;0;0,8908870220;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat361.jpg;0;0,8955150247;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3614.jpg;0;1,0000000000;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3618.jpg;0;0,9998903275;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3620.jpg;0;0,9903482199;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3621.jpg;0;0,9999765158;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3627.jpg;0;0,7118182182;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3628.jpg;0;0,9808334112;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat363.jpg;0;0,9999855757;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3633.jpg;0;0,9434023499;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3635.jpg;0;0,8108621240;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3638.jpg;0;0,9819938540;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat364.jpg;0;0,6755931973;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3641.jpg;0;0,9879521728;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3642.jpg;0;0,9999860525;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3643.jpg;0;0,9100853801;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3644.jpg;0;0,9806793928;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3647.jpg;0;0,9989068508;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3658.jpg;0;0,9998360872;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3659.jpg;0;0,9808937311;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat366.jpg;0;0,9999982119;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3660.jpg;0;0,9748766422;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3662.jpg;0;0,9855611920;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3664.jpg;0;0,9744436145;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3666.jpg;0;0,9999997616;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3667.jpg;0;0,8047137856;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3668.jpg;0;0,8993677497;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3674.jpg;0;0,9999843836;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3676.jpg;0;0,9567629695;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3677.jpg;0;0,7944839597;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3680.jpg;0;0,9998152852;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3681.jpg;0;0,9999238253;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3686.jpg;0;0,9999979734;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3687.jpg;0;0,9911612272;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3688.jpg;0;0,5742055774;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3691.jpg;0;0,9751810431;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3692.jpg;0;0,6658658385;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3693.jpg;0;0,9687436223;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3694.jpg;0;0,9935238361;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3696.jpg;0;0,9999116659;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3697.jpg;0;0,9870389104;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat370.jpg;0;0,7278397679;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3701.jpg;0;0,9998641014;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3702.jpg;0;0,9820362926;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3706.jpg;0;0,7334287763;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3709.jpg;0;0,8703793883;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3716.jpg;0;0,9999997616;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3727.jpg;0;0,9866864681;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3728.jpg;0;0,9965457320;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3729.jpg;0;0,9619792104;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3730.jpg;0;0,5463800430;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3733.jpg;0;0,6404906511;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3734.jpg;0;0,9834913611;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3736.jpg;0;0,5994018316;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3737.jpg;0;0,9962685108;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3739.jpg;0;0,9910051823;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3740.jpg;0;0,9999994040;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3741.jpg;0;0,9989507198;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3743.jpg;0;0,8639738560;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3746.jpg;0;0,8172436953;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3747.jpg;0;0,9502455592;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3751.jpg;0;1,0000000000;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3753.jpg;0;0,9829325676;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3756.jpg;0;0,9985930324;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat376.jpg;0;0,9998661280;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3764.jpg;0;1,0000000000;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3766.jpg;0;0,9998873472;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3767.jpg;0;1,0000000000;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat377.jpg;0;0,9941672087;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3771.jpg;0;0,9763255715;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3772.jpg;0;0,9725826383;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3773.jpg;0;0,9335451722;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3778.jpg;0;0,9995210171;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3780.jpg;0;0,9779460430;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3788.jpg;0;0,9928880334;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat379.jpg;0;0,9999941587;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3790.jpg;0;0,9968517423;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3792.jpg;0;0,5423542857;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3797.jpg;0;0,9250240922;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3798.jpg;0;0,8094488978;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3799.jpg;0;0,9280022979;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat380.jpg;0;0,9971992970;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3803.jpg;0;0,7441504598;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3804.jpg;0;0,9997063279;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3805.jpg;0;0,9032553434;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3809.jpg;0;0,9999872446;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat381.jpg;0;0,7774283886;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3812.jpg;0;0,6043065786;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3813.jpg;0;0,9997910857;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat382.jpg;0;0,8014503717;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3820.jpg;0;0,5383371711;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3825.jpg;0;0,9159867167;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3826.jpg;0;0,9498370886;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3827.jpg;0;0,9954985976;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3833.jpg;0;0,9916726947;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3835.jpg;0;0,9994401336;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3839.jpg;0;0,8505441546;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat384.jpg;0;0,9998027682;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3842.jpg;0;0,7088472843;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3845.jpg;0;0,9930559993;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat385.jpg;0;0,9999399185;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3850.jpg;0;0,9990293980;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3851.jpg;0;1,0000000000;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3852.jpg;0;0,8779964447;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3854.jpg;0;0,5087320805;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3855.jpg;0;0,9949349761;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3856.jpg;0;0,9999994040;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3858.jpg;0;0,9718186259;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3859.jpg;0;1,0000000000;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3863.jpg;0;0,9988824725;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3864.jpg;0;0,5440003872;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3869.jpg;0;0,9999357462;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat387.jpg;0;0,9912647605;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3870.jpg;0;0,9999960661;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3871.jpg;0;0,7293902636;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3873.jpg;0;0,9409581423;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3874.jpg;0;0,9121676087;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3877.jpg;0;0,9838287830;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3878.jpg;0;0,9999946356;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3879.jpg;0;0,8654862642;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat388.jpg;0;0,9999970198;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3880.jpg;0;0,8868030310;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3882.jpg;0;0,9761447310;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3884.jpg;0;0,5296707749;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3885.jpg;0;0,6986889243;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3886.jpg;0;0,8189939857;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3889.jpg;0;0,9999572039;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat389.jpg;0;0,8105815649;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3890.jpg;0;0,9940789938;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3891.jpg;0;0,5632892251;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3895.jpg;0;0,9617183208;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3897.jpg;0;0,5816436410;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3898.jpg;0;0,9568769336;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat39.jpg;0;0,6453143358;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3903.jpg;0;0,9992812276;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3904.jpg;0;0,9377039671;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3905.jpg;0;1,0000000000;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3908.jpg;0;0,5062472224;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat391.jpg;0;0,9219546318;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3910.jpg;0;1,0000000000;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3916.jpg;0;0,9955772161;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3918.jpg;0;0,9828214645;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3923.jpg;0;0,8693680763;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3932.jpg;0;0,9995490909;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3937.jpg;0;0,8257934451;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3939.jpg;0;0,7595919967;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat394.jpg;0;0,7839473486;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3940.jpg;0;0,8809230328;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3943.jpg;0;0,7817159295;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3947.jpg;0;0,9999969006;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3951.jpg;0;0,9775137901;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3958.jpg;0;0,8825600743;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3959.jpg;0;0,9999960661;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3960.jpg;0;0,9050159454;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3962.jpg;0;0,9910882711;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3965.jpg;0;0,9583679438;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3969.jpg;0;0,9999933243;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3970.jpg;0;0,9711928964;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3971.jpg;0;0,9880875945;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3975.jpg;0;0,9999526739;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3978.jpg;0;0,9984040856;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3979.jpg;0;1,0000000000;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3980.jpg;0;0,6328961253;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3982.jpg;0;0,9900875688;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3985.jpg;0;0,8230946660;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3986.jpg;0;0,7109862566;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3987.jpg;0;0,9999830723;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3988.jpg;0;0,9960661530;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3989.jpg;0;0,9999939203;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat399.jpg;0;0,9979937077;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3992.jpg;0;0,9457778931;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3995.jpg;0;0,9894081354;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3998.jpg;0;0,9995576739;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4.jpg;0;0,8649162054;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4005.jpg;0;0,9994699359;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4007.jpg;0;0,9998948574;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4011.jpg;0;0,8820931315;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4016.jpg;0;0,9980438948;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4017.jpg;0;0,9972078204;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4019.jpg;0;0,9264175296;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4022.jpg;0;0,5422704816;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4023.jpg;0;0,9891358614;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4025.jpg;0;0,9999635220;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4026.jpg;0;0,9996372461;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4027.jpg;0;0,6125366092;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4029.jpg;0;0,9994696975;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4031.jpg;0;0,8632991314;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4032.jpg;0;0,9998668432;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4034.jpg;0;1,0000000000;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4037.jpg;0;0,9975041747;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4038.jpg;0;0,9981620908;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4039.jpg;0;0,9999176264;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4043.jpg;0;0,8914986253;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4044.jpg;0;0,9999994040;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4045.jpg;0;0,9357796907;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4046.jpg;0;0,9991726279;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat405.jpg;0;0,9999142885;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4054.jpg;0;0,9917169213;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4055.jpg;0;0,9990154505;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4057.jpg;0;0,9999399185;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat406.jpg;0;0,8813195825;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4061.jpg;0;0,9926758409;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4063.jpg;0;0,9425947666;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4064.jpg;0;0,9999998808;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4066.jpg;0;0,5894046426;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4069.jpg;0;0,9878628254;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4072.jpg;0;0,9536032081;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4083.jpg;0;0,9075744152;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4084.jpg;0;0,9998433590;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat409.jpg;0;0,9997608066;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4090.jpg;0;0,9776467681;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4091.jpg;0;0,9999966621;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4092.jpg;0;1,0000000000;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4094.jpg;0;0,7193338871;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4096.jpg;0;0,9875869751;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4099.jpg;0;1,0000000000;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat41.jpg;0;0,9597135186;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat410.jpg;0;0,9336464405;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4100.jpg;0;0,9999063015;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4101.jpg;0;0,9881228805;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4104.jpg;0;0,9999823570;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4105.jpg;0;0,9651848674;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4106.jpg;0;0,5348524451;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4107.jpg;0;0,9990358353;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4108.jpg;0;0,5560061336;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4110.jpg;0;0,8718607426;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4111.jpg;0;0,9931218028;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4112.jpg;0;0,9999535084;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4115.jpg;0;0,9986510873;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4117.jpg;0;0,9932765961;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4118.jpg;0;0,9999940395;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4119.jpg;0;0,8823884130;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4123.jpg;0;0,9996640682;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4132.jpg;0;0,9999976158;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4133.jpg;0;0,9999589920;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4135.jpg;0;1,0000000000;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4137.jpg;0;0,9999279976;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4141.jpg;0;0,9860532284;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4142.jpg;0;0,9999732971;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4145.jpg;0;0,5233742595;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4146.jpg;0;0,9989981055;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4147.jpg;0;0,8175077438;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4149.jpg;0;0,9920541048;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4151.jpg;0;0,9977317452;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4153.jpg;0;0,7137311101;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4155.jpg;0;0,9999744892;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4156.jpg;0;0,9752585292;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4159.jpg;0;1,0000000000;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat416.jpg;0;0,9763233066;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4160.jpg;0;0,9999992847;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4161.jpg;0;0,6975103021;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4163.jpg;0;0,9984560013;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4164.jpg;0;0,9999996424;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4165.jpg;0;0,9999778271;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4167.jpg;0;1,0000000000;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4168.jpg;0;0,9319300652;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4169.jpg;0;0,9999996424;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat417.jpg;0;0,5170863867;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4170.jpg;0;0,9996238947;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4171.jpg;0;0,9165299535;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4173.jpg;0;0,8303588629;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat4174.jpg;0;0,5475073457;0,5;1
