V1;V2;filepath;actual_class;model
9,621384e-01;3,786169e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1199.jpg;0;DenseNet201
9,995851e-01;4,148680e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat12.jpg;0;DenseNet201
9,999470e-01;5,304300e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat120.jpg;0;DenseNet201
4,755310e-01;5,244690e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1200.jpg;0;DenseNet201
9,988258e-01;1,174185e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1201.jpg;0;DenseNet201
9,999425e-01;5,745396e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1202.jpg;0;DenseNet201
9,999949e-01;5,171699e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1203.jpg;0;DenseNet201
9,999534e-01;4,663769e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1204.jpg;0;DenseNet201
9,710268e-01;2,897324e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1205.jpg;0;DenseNet201
9,900061e-01;9,993879e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1206.jpg;0;DenseNet201
9,926494e-01;7,350598e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1207.jpg;0;DenseNet201
9,341743e-01;6,582566e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1208.jpg;0;DenseNet201
9,991923e-01;8,077029e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1209.jpg;0;DenseNet201
9,999937e-01;6,295213e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat121.jpg;0;DenseNet201
9,994885e-01;5,114699e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1210.jpg;0;DenseNet201
9,287758e-01;7,122420e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1211.jpg;0;DenseNet201
9,449771e-01;5,502294e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1212.jpg;0;DenseNet201
6,499932e-01;3,500068e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1213.jpg;0;DenseNet201
8,729953e-01;1,270047e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1214.jpg;0;DenseNet201
9,999982e-01;1,781021e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1215.jpg;0;DenseNet201
9,993826e-01;6,174129e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1216.jpg;0;DenseNet201
2,211390e-01;7,788610e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1217.jpg;0;DenseNet201
9,999620e-01;3,796853e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1218.jpg;0;DenseNet201
9,996560e-01;3,440833e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1219.jpg;0;DenseNet201
9,999083e-01;9,168151e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat122.jpg;0;DenseNet201
9,999996e-01;3,377611e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1220.jpg;0;DenseNet201
9,999638e-01;3,619681e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1221.jpg;0;DenseNet201
8,610263e-01;1,389737e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1222.jpg;0;DenseNet201
9,051371e-01;9,486294e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1223.jpg;0;DenseNet201
9,999874e-01;1,263340e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1224.jpg;0;DenseNet201
9,999719e-01;2,811295e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1225.jpg;0;DenseNet201
9,983075e-01;1,692518e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1226.jpg;0;DenseNet201
9,954636e-01;4,536448e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1227.jpg;0;DenseNet201
2,405692e-01;7,594308e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1228.jpg;0;DenseNet201
9,994094e-01;5,905421e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1229.jpg;0;DenseNet201
9,976228e-01;2,377158e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat123.jpg;0;DenseNet201
5,889240e-02;9,411076e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1230.jpg;0;DenseNet201
9,671894e-01;3,281060e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1231.jpg;0;DenseNet201
9,999999e-01;1,669840e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1232.jpg;0;DenseNet201
9,997522e-01;2,478222e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1233.jpg;0;DenseNet201
9,315898e-01;6,841013e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1234.jpg;0;DenseNet201
9,923192e-01;7,680783e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1235.jpg;0;DenseNet201
9,987774e-01;1,222515e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1236.jpg;0;DenseNet201
9,997645e-01;2,355478e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1237.jpg;0;DenseNet201
9,994838e-01;5,161323e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1238.jpg;0;DenseNet201
9,999429e-01;5,715679e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1239.jpg;0;DenseNet201
9,122536e-01;8,774636e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat124.jpg;0;DenseNet201
9,999167e-01;8,328196e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1240.jpg;0;DenseNet201
9,974217e-01;2,578323e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1241.jpg;0;DenseNet201
9,998713e-01;1,287418e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1242.jpg;0;DenseNet201
9,906191e-01;9,380898e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1243.jpg;0;DenseNet201
9,999635e-01;3,646400e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1244.jpg;0;DenseNet201
9,536284e-01;4,637165e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1245.jpg;0;DenseNet201
6,076123e-01;3,923877e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1246.jpg;0;DenseNet201
7,662230e-01;2,337771e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1247.jpg;0;DenseNet201
4,067414e-01;5,932587e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1248.jpg;0;DenseNet201
9,999869e-01;1,310547e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1249.jpg;0;DenseNet201
9,999090e-01;9,091070e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat125.jpg;0;DenseNet201
7,052828e-01;2,947173e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1250.jpg;0;DenseNet201
9,999967e-01;3,372131e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1251.jpg;0;DenseNet201
9,986554e-01;1,344572e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1252.jpg;0;DenseNet201
9,995533e-01;4,466771e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1253.jpg;0;DenseNet201
9,997544e-01;2,456635e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1254.jpg;0;DenseNet201
9,388125e-01;6,118746e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1255.jpg;0;DenseNet201
9,881097e-01;1,189030e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1256.jpg;0;DenseNet201
9,999934e-01;6,534340e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1257.jpg;0;DenseNet201
9,994474e-01;5,525347e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1258.jpg;0;DenseNet201
9,999990e-01;8,993070e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1259.jpg;0;DenseNet201
9,106002e-01;8,939973e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat126.jpg;0;DenseNet201
9,165157e-01;8,348425e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1260.jpg;0;DenseNet201
9,994481e-01;5,518492e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1261.jpg;0;DenseNet201
8,077931e-01;1,922069e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1262.jpg;0;DenseNet201
8,240243e-01;1,759758e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1263.jpg;0;DenseNet201
9,986421e-01;1,357893e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1264.jpg;0;DenseNet201
1,982902e-01;8,017097e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1265.jpg;0;DenseNet201
9,998191e-01;1,808864e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1266.jpg;0;DenseNet201
2,915225e-01;7,084775e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1267.jpg;0;DenseNet201
9,996856e-01;3,143291e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1268.jpg;0;DenseNet201
9,277215e-01;7,227854e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1269.jpg;0;DenseNet201
9,999266e-01;7,338202e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat127.jpg;0;DenseNet201
9,980883e-01;1,911684e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1270.jpg;0;DenseNet201
8,966900e-01;1,033101e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1271.jpg;0;DenseNet201
9,998067e-01;1,933077e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1272.jpg;0;DenseNet201
7,008640e-01;2,991359e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1273.jpg;0;DenseNet201
9,999573e-01;4,270269e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1274.jpg;0;DenseNet201
9,999974e-01;2,619392e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1275.jpg;0;DenseNet201
9,880369e-01;1,196316e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1276.jpg;0;DenseNet201
9,999992e-01;8,627413e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1277.jpg;0;DenseNet201
9,999973e-01;2,693473e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1278.jpg;0;DenseNet201
9,820555e-01;1,794446e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1279.jpg;0;DenseNet201
9,982117e-01;1,788265e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat128.jpg;0;DenseNet201
9,762633e-01;2,373673e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1280.jpg;0;DenseNet201
9,999993e-01;7,052983e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1281.jpg;0;DenseNet201
9,999655e-01;3,442259e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1282.jpg;0;DenseNet201
5,755792e-01;4,244208e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1283.jpg;0;DenseNet201
9,992913e-01;7,086512e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1284.jpg;0;DenseNet201
8,196499e-01;1,803501e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1285.jpg;0;DenseNet201
9,869499e-01;1,305017e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1286.jpg;0;DenseNet201
9,625268e-01;3,747322e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1287.jpg;0;DenseNet201
9,924077e-01;7,592272e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1288.jpg;0;DenseNet201
9,999911e-01;8,963975e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1289.jpg;0;DenseNet201
9,999493e-01;5,071059e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat129.jpg;0;DenseNet201
9,863741e-01;1,362587e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1290.jpg;0;DenseNet201
9,830583e-01;1,694167e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1291.jpg;0;DenseNet201
9,986210e-01;1,378994e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1292.jpg;0;DenseNet201
9,983097e-01;1,690225e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1293.jpg;0;DenseNet201
9,999986e-01;1,410664e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1294.jpg;0;DenseNet201
8,087500e-01;1,912500e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1295.jpg;0;DenseNet201
9,951284e-01;4,871642e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1296.jpg;0;DenseNet201
9,963977e-01;3,602199e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1297.jpg;0;DenseNet201
9,367201e-01;6,327991e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1298.jpg;0;DenseNet201
9,999999e-01;1,265350e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1299.jpg;0;DenseNet201
9,993399e-01;6,601432e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat13.jpg;0;DenseNet201
9,739561e-01;2,604390e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat130.jpg;0;DenseNet201
9,733598e-01;2,664027e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1300.jpg;0;DenseNet201
9,997565e-01;2,435357e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1301.jpg;0;DenseNet201
9,996773e-01;3,227348e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1302.jpg;0;DenseNet201
9,999796e-01;2,036237e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1303.jpg;0;DenseNet201
9,995149e-01;4,850259e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1304.jpg;0;DenseNet201
9,872908e-01;1,270923e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1305.jpg;0;DenseNet201
9,990564e-01;9,435513e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1306.jpg;0;DenseNet201
9,948804e-01;5,119564e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1307.jpg;0;DenseNet201
9,978245e-01;2,175440e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1308.jpg;0;DenseNet201
9,999975e-01;2,466008e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1309.jpg;0;DenseNet201
9,951190e-01;4,880999e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat131.jpg;0;DenseNet201
9,999919e-01;8,107070e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1310.jpg;0;DenseNet201
2,001684e-01;7,998316e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1311.jpg;0;DenseNet201
9,105010e-01;8,949892e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1312.jpg;0;DenseNet201
9,898742e-01;1,012580e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1313.jpg;0;DenseNet201
6,770676e-01;3,229324e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1314.jpg;0;DenseNet201
9,998717e-01;1,282038e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1315.jpg;0;DenseNet201
9,775017e-01;2,249828e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1316.jpg;0;DenseNet201
9,165147e-01;8,348531e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1317.jpg;0;DenseNet201
9,964863e-01;3,513712e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1318.jpg;0;DenseNet201
8,307145e-01;1,692855e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1319.jpg;0;DenseNet201
9,208536e-01;7,914635e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat132.jpg;0;DenseNet201
7,343060e-01;2,656940e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1320.jpg;0;DenseNet201
3,862146e-01;6,137853e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1321.jpg;0;DenseNet201
9,998966e-01;1,033381e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1322.jpg;0;DenseNet201
9,999111e-01;8,892688e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1323.jpg;0;DenseNet201
9,999837e-01;1,635080e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1324.jpg;0;DenseNet201
9,144228e-01;8,557720e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1325.jpg;0;DenseNet201
2,787533e-01;7,212468e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1326.jpg;0;DenseNet201
9,994410e-01;5,589656e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1327.jpg;0;DenseNet201
9,999735e-01;2,646282e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1328.jpg;0;DenseNet201
8,869219e-01;1,130780e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1329.jpg;0;DenseNet201
9,901842e-01;9,815756e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat133.jpg;0;DenseNet201
8,815393e-01;1,184607e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1330.jpg;0;DenseNet201
9,972388e-01;2,761191e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1331.jpg;0;DenseNet201
9,650348e-01;3,496519e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1332.jpg;0;DenseNet201
9,626994e-01;3,730058e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1333.jpg;0;DenseNet201
9,954652e-01;4,534801e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1334.jpg;0;DenseNet201
9,999971e-01;2,917347e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1335.jpg;0;DenseNet201
9,999882e-01;1,176742e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1336.jpg;0;DenseNet201
9,672044e-01;3,279562e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1337.jpg;0;DenseNet201
4,378763e-01;5,621237e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1338.jpg;0;DenseNet201
5,069442e-01;4,930559e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1339.jpg;0;DenseNet201
7,340772e-01;2,659228e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat134.jpg;0;DenseNet201
1,961743e-02;9,803826e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1340.jpg;0;DenseNet201
9,999001e-01;9,992936e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1341.jpg;0;DenseNet201
9,999999e-01;6,288507e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1342.jpg;0;DenseNet201
9,549109e-01;4,508901e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1343.jpg;0;DenseNet201
9,557822e-01;4,421777e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1344.jpg;0;DenseNet201
9,538378e-01;4,616228e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1345.jpg;0;DenseNet201
9,990115e-01;9,884867e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1346.jpg;0;DenseNet201
9,999381e-01;6,181744e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1347.jpg;0;DenseNet201
3,988012e-01;6,011989e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1348.jpg;0;DenseNet201
9,999982e-01;1,761038e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1349.jpg;0;DenseNet201
9,935343e-01;6,465734e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat135.jpg;0;DenseNet201
9,996898e-01;3,102616e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1350.jpg;0;DenseNet201
9,998826e-01;1,173697e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1351.jpg;0;DenseNet201
7,353613e-01;2,646388e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1352.jpg;0;DenseNet201
9,990483e-01;9,516911e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1353.jpg;0;DenseNet201
9,998828e-01;1,171906e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1354.jpg;0;DenseNet201
9,996305e-01;3,695239e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1355.jpg;0;DenseNet201
9,948522e-01;5,147737e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1356.jpg;0;DenseNet201
9,997001e-01;2,999699e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1357.jpg;0;DenseNet201
9,739081e-01;2,609190e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1358.jpg;0;DenseNet201
9,941929e-01;5,807086e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1359.jpg;0;DenseNet201
8,777035e-01;1,222965e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat136.jpg;0;DenseNet201
9,999297e-01;7,037678e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1360.jpg;0;DenseNet201
3,641748e-01;6,358252e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1361.jpg;0;DenseNet201
9,001589e-01;9,984109e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1362.jpg;0;DenseNet201
9,994310e-01;5,690422e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1363.jpg;0;DenseNet201
9,999999e-01;1,130409e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1364.jpg;0;DenseNet201
5,291579e-01;4,708421e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1365.jpg;0;DenseNet201
9,999999e-01;7,182632e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1366.jpg;0;DenseNet201
9,979693e-01;2,030667e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1367.jpg;0;DenseNet201
9,839063e-01;1,609373e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1368.jpg;0;DenseNet201
4,707154e-01;5,292846e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1369.jpg;0;DenseNet201
9,999037e-01;9,629616e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat137.jpg;0;DenseNet201
9,959131e-01;4,086839e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1370.jpg;0;DenseNet201
9,995252e-01;4,747974e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1371.jpg;0;DenseNet201
9,972259e-01;2,774080e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1372.jpg;0;DenseNet201
9,566845e-01;4,331546e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1373.jpg;0;DenseNet201
9,998203e-01;1,797620e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1374.jpg;0;DenseNet201
1,500389e-01;8,499611e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1375.jpg;0;DenseNet201
9,993255e-01;6,745340e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1376.jpg;0;DenseNet201
9,675051e-01;3,249490e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1377.jpg;0;DenseNet201
9,990569e-01;9,431663e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1378.jpg;0;DenseNet201
1,000000e+00;3,597456e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1379.jpg;0;DenseNet201
9,987710e-01;1,229016e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat138.jpg;0;DenseNet201
9,952355e-01;4,764570e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1380.jpg;0;DenseNet201
9,983650e-01;1,635001e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1381.jpg;0;DenseNet201
9,998958e-01;1,041911e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1382.jpg;0;DenseNet201
9,967603e-01;3,239695e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1383.jpg;0;DenseNet201
9,992723e-01;7,276820e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1384.jpg;0;DenseNet201
9,988691e-01;1,130880e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1385.jpg;0;DenseNet201
9,612235e-01;3,877655e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1386.jpg;0;DenseNet201
9,999367e-01;6,330431e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1387.jpg;0;DenseNet201
9,938187e-01;6,181274e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1388.jpg;0;DenseNet201
7,558892e-01;2,441107e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1389.jpg;0;DenseNet201
9,961706e-01;3,829417e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat139.jpg;0;DenseNet201
9,999992e-01;8,587618e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1390.jpg;0;DenseNet201
7,945669e-01;2,054331e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1391.jpg;0;DenseNet201
9,998652e-01;1,348508e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1392.jpg;0;DenseNet201
9,804601e-01;1,953990e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1393.jpg;0;DenseNet201
9,358311e-01;6,416886e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1394.jpg;0;DenseNet201
9,999793e-01;2,068424e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1395.jpg;0;DenseNet201
9,601738e-01;3,982611e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1396.jpg;0;DenseNet201
8,626341e-01;1,373660e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1397.jpg;0;DenseNet201
9,980363e-01;1,963644e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1398.jpg;0;DenseNet201
