files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/train/airplane/2709.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/2715.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/2727.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/2745.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/2748.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/2765.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/2767.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/2774.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/2775.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/2795.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/2815.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/2818.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/2820.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/2826.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/2829.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/2830.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/2831.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/2833.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/2843.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/2857.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/2858.png; 1; 4
D:/GitHub/Datasets/Cifar10/train/airplane/2870.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/2873.png; 1; 2
D:/GitHub/Datasets/Cifar10/train/airplane/2882.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/2883.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/2893.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/2903.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/2906.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/2910.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/2930.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/2941.png; 1; 4
D:/GitHub/Datasets/Cifar10/train/airplane/2943.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/2953.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/2956.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/2962.png; 1; 2
D:/GitHub/Datasets/Cifar10/train/airplane/2967.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/2969.png; 1; 4
D:/GitHub/Datasets/Cifar10/train/airplane/2982.png; 1; 4
D:/GitHub/Datasets/Cifar10/train/airplane/2985.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/2999.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/3004.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3006.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3008.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/3019.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/3022.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/3024.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3028.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3042.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3044.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/3058.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3067.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3075.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3086.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3098.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/3106.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/3111.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3130.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/3131.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/3161.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/3163.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3166.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3174.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3180.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3183.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3186.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3205.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/3208.png; 1; 4
D:/GitHub/Datasets/Cifar10/train/airplane/3210.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3215.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/3223.png; 1; 4
D:/GitHub/Datasets/Cifar10/train/airplane/3231.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3237.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3238.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3247.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/3248.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3250.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3257.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3266.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3281.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3283.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3305.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3310.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3317.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/3334.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3358.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/3359.png; 1; 4
D:/GitHub/Datasets/Cifar10/train/airplane/3372.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3375.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3381.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3387.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3401.png; 1; 4
D:/GitHub/Datasets/Cifar10/train/airplane/3410.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3416.png; 1; 5
D:/GitHub/Datasets/Cifar10/train/airplane/3417.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3418.png; 1; 2
D:/GitHub/Datasets/Cifar10/train/airplane/3422.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3440.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3441.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3449.png; 1; 2
D:/GitHub/Datasets/Cifar10/train/airplane/3458.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3465.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3475.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3479.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3481.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3491.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3495.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3498.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3515.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3521.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3522.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/3525.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3526.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3539.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3551.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3568.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3570.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3572.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3573.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3574.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3576.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3581.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3583.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3591.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3599.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3620.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3629.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3638.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3650.png; 1; 4
D:/GitHub/Datasets/Cifar10/train/airplane/3665.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3674.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/3675.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/3685.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3686.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3687.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3701.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3702.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/3722.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/3747.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3751.png; 1; 5
D:/GitHub/Datasets/Cifar10/train/airplane/3783.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3786.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3788.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3792.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/3795.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3801.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/3805.png; 1; 4
D:/GitHub/Datasets/Cifar10/train/airplane/3807.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3813.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3828.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/3832.png; 1; 2
D:/GitHub/Datasets/Cifar10/train/airplane/3834.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3835.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3836.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/3845.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3849.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3851.png; 1; 7
D:/GitHub/Datasets/Cifar10/train/airplane/3857.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3860.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3864.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3865.png; 1; 4
D:/GitHub/Datasets/Cifar10/train/airplane/3872.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3876.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3880.png; 1; 4
D:/GitHub/Datasets/Cifar10/train/airplane/3890.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3892.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3897.png; 1; 5
D:/GitHub/Datasets/Cifar10/train/airplane/3900.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3905.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3923.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3928.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3932.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3933.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3936.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3938.png; 1; 4
D:/GitHub/Datasets/Cifar10/train/airplane/3942.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3953.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3957.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3964.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3975.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3983.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3986.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/3990.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/3996.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4006.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/4007.png; 1; 5
D:/GitHub/Datasets/Cifar10/train/airplane/4019.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4021.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4025.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/4027.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/4028.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/4031.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4034.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4037.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4042.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4046.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4048.png; 1; 4
D:/GitHub/Datasets/Cifar10/train/airplane/4070.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4074.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4076.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/4078.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4082.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4093.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4100.png; 1; 4
D:/GitHub/Datasets/Cifar10/train/airplane/4111.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4121.png; 1; 6
D:/GitHub/Datasets/Cifar10/train/airplane/4148.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4158.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4163.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4169.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/4170.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/4186.png; 1; 5
D:/GitHub/Datasets/Cifar10/train/airplane/4198.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4205.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4206.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4207.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4215.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4218.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4243.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4246.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4252.png; 1; 5
D:/GitHub/Datasets/Cifar10/train/airplane/4256.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4274.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4281.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4282.png; 1; 4
D:/GitHub/Datasets/Cifar10/train/airplane/4296.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/4307.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4315.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4316.png; 1; 4
D:/GitHub/Datasets/Cifar10/train/airplane/4319.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/4324.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4357.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/4359.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/4364.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4371.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4373.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4374.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4388.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/4392.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4399.png; 1; 4
D:/GitHub/Datasets/Cifar10/train/airplane/4410.png; 1; 4
D:/GitHub/Datasets/Cifar10/train/airplane/4414.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4418.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4425.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4433.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4437.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4439.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4445.png; 1; 5
D:/GitHub/Datasets/Cifar10/train/airplane/4457.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4462.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4464.png; 1; 6
D:/GitHub/Datasets/Cifar10/train/airplane/4466.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4467.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4470.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4478.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4487.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/4492.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4493.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4504.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/4517.png; 1; 4
D:/GitHub/Datasets/Cifar10/train/airplane/4522.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/4524.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4529.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4531.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4532.png; 1; 2
D:/GitHub/Datasets/Cifar10/train/airplane/4534.png; 1; 4
D:/GitHub/Datasets/Cifar10/train/airplane/4535.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/4539.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4541.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4544.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4563.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/4566.png; 1; 4
D:/GitHub/Datasets/Cifar10/train/airplane/4567.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4579.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4583.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4591.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4609.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/4610.png; 1; 5
D:/GitHub/Datasets/Cifar10/train/airplane/4615.png; 1; 2
D:/GitHub/Datasets/Cifar10/train/airplane/4624.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4628.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/4636.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/4637.png; 1; 4
D:/GitHub/Datasets/Cifar10/train/airplane/4643.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4646.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4651.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4685.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4691.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/4709.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4732.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4741.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4758.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4760.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4780.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4785.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4787.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4790.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/4794.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/4801.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/4811.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4812.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4833.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4835.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/4843.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4844.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4845.png; 1; 2
D:/GitHub/Datasets/Cifar10/train/airplane/4846.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4848.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4870.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4881.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4898.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4899.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4909.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4914.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4925.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4927.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4933.png; 1; 8
D:/GitHub/Datasets/Cifar10/train/airplane/4938.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4961.png; 1; 3
D:/GitHub/Datasets/Cifar10/train/airplane/4966.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4968.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4973.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4975.png; 1; 2
D:/GitHub/Datasets/Cifar10/train/airplane/4977.png; 1;10
D:/GitHub/Datasets/Cifar10/train/airplane/4981.png; 1; 9
D:/GitHub/Datasets/Cifar10/train/airplane/4984.png; 1; 7
D:/GitHub/Datasets/Cifar10/train/airplane/4994.png; 1;10
D:/GitHub/Datasets/Cifar10/train/automobile/0004.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0011.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0015.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0022.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0023.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0024.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0026.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0043.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0044.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0052.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0055.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0056.png; 2; 9
D:/GitHub/Datasets/Cifar10/train/automobile/0061.png; 2; 1
D:/GitHub/Datasets/Cifar10/train/automobile/0066.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0077.png; 2; 1
D:/GitHub/Datasets/Cifar10/train/automobile/0086.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0087.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0094.png; 2; 1
D:/GitHub/Datasets/Cifar10/train/automobile/0117.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0127.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0129.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0135.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0146.png; 2; 1
D:/GitHub/Datasets/Cifar10/train/automobile/0155.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0164.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0165.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0182.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0186.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0196.png; 2; 1
D:/GitHub/Datasets/Cifar10/train/automobile/0197.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0213.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0223.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0247.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0263.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0279.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0287.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0288.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0295.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0301.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0309.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0316.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0317.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0323.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0342.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0352.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0364.png; 2; 1
D:/GitHub/Datasets/Cifar10/train/automobile/0374.png; 2; 9
D:/GitHub/Datasets/Cifar10/train/automobile/0382.png; 2; 6
D:/GitHub/Datasets/Cifar10/train/automobile/0386.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0391.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0395.png; 2; 9
D:/GitHub/Datasets/Cifar10/train/automobile/0397.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0407.png; 2; 1
D:/GitHub/Datasets/Cifar10/train/automobile/0428.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0429.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0432.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0438.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0441.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0464.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0467.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0473.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0478.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0489.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0490.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0495.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0497.png; 2;10
D:/GitHub/Datasets/Cifar10/train/automobile/0505.png; 2; 9
