files;actual_class;prediction;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3455.jpg;1;0,0751032010;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog346.jpg;1;0,1456003487;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3465.jpg;1;0,1261966676;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3466.jpg;1;0,1752379686;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog347.jpg;1;0,1782443672;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3472.jpg;1;0,2279614508;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3477.jpg;1;0,1172593907;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3481.jpg;1;0,0789165646;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3482.jpg;1;0,2139596194;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3483.jpg;1;0,2678675056;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3487.jpg;1;0,3561701477;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3488.jpg;1;0,4807133377;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog349.jpg;1;0,2557195425;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3495.jpg;1;0,4726558924;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3498.jpg;1;0,1760922819;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3501.jpg;1;0,2906345427;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3506.jpg;1;0,3173542917;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3507.jpg;1;0,1371322274;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3514.jpg;1;0,4504676163;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3522.jpg;1;0,2343737483;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3523.jpg;1;0,3890274763;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3524.jpg;1;0,2693892717;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3530.jpg;1;0,2019037008;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3534.jpg;1;0,3452316523;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3535.jpg;1;0,3213012516;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3536.jpg;1;0,2129272223;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3542.jpg;1;0,2358876318;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3544.jpg;1;0,0739118904;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3546.jpg;1;0,4629288316;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3548.jpg;1;0,4790148735;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3550.jpg;1;0,1347821355;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3552.jpg;1;0,1870442927;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3557.jpg;1;0,3152102232;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3560.jpg;1;0,4094198048;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3563.jpg;1;0,3509763479;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3565.jpg;1;0,3267830312;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3576.jpg;1;0,4389913678;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3579.jpg;1;0,1402957588;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3580.jpg;1;0,2333937287;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3583.jpg;1;0,0532889217;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3585.jpg;1;0,1337041110;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3586.jpg;1;0,1940098256;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3587.jpg;1;0,1203327402;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog359.jpg;1;0,1689415872;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3591.jpg;1;0,1542333812;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3602.jpg;1;0,2039089799;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3603.jpg;1;0,3930602670;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3613.jpg;1;0,0473533981;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3620.jpg;1;0,1422762275;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3622.jpg;1;0,0577714816;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3625.jpg;1;0,4696218371;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3628.jpg;1;0,2919362485;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3647.jpg;1;0,2194886655;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3648.jpg;1;0,3742191792;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3652.jpg;1;0,4082035124;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3657.jpg;1;0,4608455300;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3658.jpg;1;0,4143191278;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3660.jpg;1;0,1361470520;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3669.jpg;1;0,3557949662;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog367.jpg;1;0,4115935862;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3673.jpg;1;0,0112685319;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3675.jpg;1;0,0864393190;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3677.jpg;1;0,1250003874;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3680.jpg;1;0,2850253284;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3681.jpg;1;0,2473732829;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3688.jpg;1;0,2243571430;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3689.jpg;1;0,1558035463;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog369.jpg;1;0,2659939528;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3690.jpg;1;0,4799973965;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3698.jpg;1;0,4969215691;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog37.jpg;1;0,1929900050;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog370.jpg;1;0,3770514727;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3704.jpg;1;0,4464718997;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3710.jpg;1;0,1932007074;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3712.jpg;1;0,2377007753;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3715.jpg;1;0,1055514440;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3720.jpg;1;0,1310761124;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3723.jpg;1;0,2140282840;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3726.jpg;1;0,1626510173;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3727.jpg;1;0,2242986709;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3728.jpg;1;0,4678857028;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3732.jpg;1;0,1320406944;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3736.jpg;1;0,2035090625;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3737.jpg;1;0,0962226316;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3755.jpg;1;0,3254935741;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3757.jpg;1;0,1191190407;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3759.jpg;1;0,3634186983;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3760.jpg;1;0,2592243254;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3761.jpg;1;0,0979180560;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3767.jpg;1;0,2616342604;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3768.jpg;1;0,4019983113;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog377.jpg;1;0,0963378474;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3772.jpg;1;0,1161794737;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3773.jpg;1;0,3806800246;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3779.jpg;1;0,4228746891;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog378.jpg;1;0,0798809603;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3782.jpg;1;0,1412918568;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3785.jpg;1;0,3564496040;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3786.jpg;1;0,0991747528;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3795.jpg;1;0,2642336488;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3797.jpg;1;0,3514152169;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3798.jpg;1;0,2715036869;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3805.jpg;1;0,1991409063;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3808.jpg;1;0,3190883994;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3813.jpg;1;0,3433898091;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3815.jpg;1;0,4981856942;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3818.jpg;1;0,3544716537;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3820.jpg;1;0,1989249438;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3823.jpg;1;0,1639771312;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3825.jpg;1;0,4680019319;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3829.jpg;1;0,1515098214;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3832.jpg;1;0,3735715449;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3833.jpg;1;0,0842679366;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3838.jpg;1;0,2338492721;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3842.jpg;1;0,1214261577;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3845.jpg;1;0,2510393560;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3847.jpg;1;0,1141021475;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3848.jpg;1;0,4242064059;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog385.jpg;1;0,0948392451;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3851.jpg;1;0,1405736506;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3855.jpg;1;0,1737536788;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3864.jpg;1;0,2445399761;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3868.jpg;1;0,1985496879;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3869.jpg;1;0,0878889337;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3870.jpg;1;0,4622878134;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3871.jpg;1;0,1120087653;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3874.jpg;1;0,1542916447;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3881.jpg;1;0,2986924648;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3885.jpg;1;0,1926596612;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog389.jpg;1;0,2037811279;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3892.jpg;1;0,1919899881;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3896.jpg;1;0,0009388788;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3898.jpg;1;0,4087501466;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3901.jpg;1;0,4522235990;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3904.jpg;1;0,1519105285;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3907.jpg;1;0,2980069220;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3910.jpg;1;0,4186591804;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3912.jpg;1;0,2925552726;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3914.jpg;1;0,3627281785;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3916.jpg;1;0,0977484733;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3917.jpg;1;0,0175267588;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3923.jpg;1;0,1466011703;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3924.jpg;1;0,3956195712;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3926.jpg;1;0,1113903224;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3927.jpg;1;0,4524973035;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3935.jpg;1;0,1963489503;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3939.jpg;1;0,2526634932;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog394.jpg;1;0,0740476102;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3942.jpg;1;0,0809312686;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3947.jpg;1;0,1745312959;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3950.jpg;1;0,3861992955;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3957.jpg;1;0,0516143218;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3965.jpg;1;0,3227376044;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3968.jpg;1;0,2126406133;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3969.jpg;1;0,3590345085;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog397.jpg;1;0,2006536126;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3971.jpg;1;0,3658934236;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3973.jpg;1;0,2285446227;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3975.jpg;1;0,2055412680;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3977.jpg;1;0,2267547399;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3980.jpg;1;0,4746050835;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3983.jpg;1;0,1148225293;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3986.jpg;1;0,4589862525;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3988.jpg;1;0,3344826102;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3996.jpg;1;0,2492977232;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3997.jpg;1;0,2435479909;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3998.jpg;1;0,4041667581;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4.jpg;1;0,0758425668;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog400.jpg;1;0,3726658523;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4001.jpg;1;0,4901587069;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4002.jpg;1;0,2431375533;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4003.jpg;1;0,3213879466;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4005.jpg;1;0,4682138562;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4008.jpg;1;0,1049847305;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4009.jpg;1;0,3297494352;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4014.jpg;1;0,1483300030;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4016.jpg;1;0,1580655724;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4019.jpg;1;0,2681852281;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4022.jpg;1;0,4664235711;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4024.jpg;1;0,3798507154;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4027.jpg;1;0,1794333607;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4030.jpg;1;0,4410929382;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4034.jpg;1;0,3254122138;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4035.jpg;1;0,2958601117;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4039.jpg;1;0,4260233939;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4045.jpg;1;0,0548403598;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4047.jpg;1;0,4487136900;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog405.jpg;1;0,2738351524;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4051.jpg;1;0,1258810461;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4053.jpg;1;0,1030957848;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4055.jpg;1;0,0797692463;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4060.jpg;1;0,4551179409;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4064.jpg;1;0,1348729730;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4065.jpg;1;0,4072124362;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4069.jpg;1;0,1527866870;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4075.jpg;1;0,4366424978;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4077.jpg;1;0,0700602606;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4087.jpg;1;0,3938836753;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog409.jpg;1;0,1197146997;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4090.jpg;1;0,4885387421;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4093.jpg;1;0,3714224696;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4095.jpg;1;0,1707315594;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4098.jpg;1;0,1862890571;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4100.jpg;1;0,4315578341;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4104.jpg;1;0,1671804190;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4109.jpg;1;0,3067642450;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4111.jpg;1;0,4895715117;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4114.jpg;1;0,1604904085;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4115.jpg;1;0,4099024534;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4118.jpg;1;0,0730802044;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4121.jpg;1;0,2547573149;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4122.jpg;1;0,3762961030;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4124.jpg;1;0,4166088104;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4128.jpg;1;0,1636269242;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4130.jpg;1;0,3702189922;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4131.jpg;1;0,0766787529;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4136.jpg;1;0,2839074135;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4142.jpg;1;0,1017585173;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog415.jpg;1;0,2419447154;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4150.jpg;1;0,2448955327;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4151.jpg;1;0,2113709748;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4152.jpg;1;0,1099805757;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4156.jpg;1;0,0936098099;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4159.jpg;1;0,4542166889;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4160.jpg;1;0,4869878590;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4162.jpg;1;0,2851428688;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4164.jpg;1;0,4332684278;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4166.jpg;1;0,2983792126;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4171.jpg;1;0,2034477293;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4173.jpg;1;0,0507587157;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4177.jpg;1;0,1227745712;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4178.jpg;1;0,0748128742;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4179.jpg;1;0,3182793260;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4186.jpg;1;0,1260724515;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4187.jpg;1;0,0736232251;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4189.jpg;1;0,4867749214;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4190.jpg;1;0,3234886825;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4194.jpg;1;0,2003004402;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4195.jpg;1;0,1424606144;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4197.jpg;1;0,2871491611;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4205.jpg;1;0,4517731965;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4214.jpg;1;0,4769542217;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4215.jpg;1;0,2215606719;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4216.jpg;1;0,0458703004;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4219.jpg;1;0,4591240287;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4220.jpg;1;0,4469552934;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4225.jpg;1;0,1804923415;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4228.jpg;1;0,4344214797;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4231.jpg;1;0,1335127652;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4236.jpg;1;0,0696321130;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4238.jpg;1;0,3457156718;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4239.jpg;1;0,4895945787;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4241.jpg;1;0,0784573555;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4243.jpg;1;0,3742974699;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4249.jpg;1;0,2587044537;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4252.jpg;1;0,4971723258;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4254.jpg;1;0,4238327146;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4257.jpg;1;0,4467244744;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4258.jpg;1;0,1880506426;0,5;0
