files;actual_class;prediction;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1236.jpg;0;9,156992e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1237.jpg;0;2,086115e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1238.jpg;0;2,039164e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1239.jpg;0;1,582941e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat124.jpg;0;1,824419e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1240.jpg;0;2,656213e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1241.jpg;0;1,154208e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1242.jpg;0;1,210822e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1243.jpg;0;5,445751e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1244.jpg;0;7,880918e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1245.jpg;0;4,618381e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1246.jpg;0;4,312069e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1247.jpg;0;1,799919e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1248.jpg;0;1,153567e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1249.jpg;0;1,288416e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat125.jpg;0;7,455832e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1250.jpg;0;5,292082e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1251.jpg;0;2,562793e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1252.jpg;0;1,379563e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1253.jpg;0;3,761445e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1254.jpg;0;1,278840e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1255.jpg;0;3,508736e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1256.jpg;0;3,031771e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1257.jpg;0;1,018261e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1258.jpg;0;6,785138e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1259.jpg;0;1,543653e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat126.jpg;0;8,973674e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1260.jpg;0;1,851557e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1261.jpg;0;9,645595e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1262.jpg;0;2,419265e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1263.jpg;0;1,043100e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1264.jpg;0;2,427537e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1265.jpg;0;1,671110e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1266.jpg;0;4,746136e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1267.jpg;0;1,570858e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1268.jpg;0;3,732512e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1269.jpg;0;1,208801e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat127.jpg;0;1,099614e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1271.jpg;0;8,187774e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1272.jpg;0;3,310046e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1273.jpg;0;3,369866e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1274.jpg;0;2,142976e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1275.jpg;0;8,175164e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1276.jpg;0;4,678230e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1277.jpg;0;6,570251e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1278.jpg;0;1,788620e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1279.jpg;0;1,935781e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat128.jpg;0;5,007065e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1280.jpg;0;3,867078e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1281.jpg;0;1,565718e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1282.jpg;0;1,016385e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1283.jpg;0;1,212294e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1284.jpg;0;1,517120e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1285.jpg;0;2,800555e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1286.jpg;0;3,856706e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1287.jpg;0;1,749120e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1288.jpg;0;6,756020e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1289.jpg;0;2,785276e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat129.jpg;0;1,215949e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1290.jpg;0;3,047332e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1291.jpg;0;7,397328e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1292.jpg;0;2,627270e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1294.jpg;0;3,381761e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1295.jpg;0;1,441377e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1296.jpg;0;8,435194e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1297.jpg;0;3,910419e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1298.jpg;0;5,943110e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1299.jpg;0;7,274820e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat13.jpg;0;2,197955e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat130.jpg;0;1,405494e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1301.jpg;0;2,440282e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1302.jpg;0;1,204006e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1303.jpg;0;3,060639e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1304.jpg;0;4,143729e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1305.jpg;0;6,034318e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1306.jpg;0;5,543767e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1307.jpg;0;4,607525e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1308.jpg;0;4,239136e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1309.jpg;0;1,765881e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat131.jpg;0;3,235327e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1310.jpg;0;7,537218e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1311.jpg;0;3,897362e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1312.jpg;0;4,441791e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1313.jpg;0;1,342645e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1314.jpg;0;1,338507e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1315.jpg;0;2,500866e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1316.jpg;0;2,365797e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1317.jpg;0;1,158842e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1318.jpg;0;2,012219e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1319.jpg;0;1,447172e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat132.jpg;0;3,846190e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1320.jpg;0;1,196157e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1321.jpg;0;1,211598e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1322.jpg;0;2,263916e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1323.jpg;0;3,571824e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1324.jpg;0;3,755312e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1325.jpg;0;1,796558e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1326.jpg;0;8,859768e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1327.jpg;0;4,332629e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1328.jpg;0;1,773349e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1329.jpg;0;7,360768e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat133.jpg;0;1,309529e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1330.jpg;0;1,282060e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1331.jpg;0;3,654033e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1332.jpg;0;1,854600e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1334.jpg;0;9,901308e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1335.jpg;0;2,469275e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1336.jpg;0;2,768129e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1337.jpg;0;1,196962e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1339.jpg;0;8,701360e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat134.jpg;0;1,028030e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1340.jpg;0;2,646540e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1341.jpg;0;1,741733e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1342.jpg;0;2,682643e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1343.jpg;0;1,527778e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1344.jpg;0;1,351246e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1345.jpg;0;2,622238e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1346.jpg;0;2,633351e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1347.jpg;0;2,985506e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1349.jpg;0;1,866812e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat135.jpg;0;6,388333e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1350.jpg;0;8,324128e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1351.jpg;0;1,036858e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1352.jpg;0;1,274829e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1353.jpg;0;3,533624e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1354.jpg;0;5,869457e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1355.jpg;0;3,094812e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1356.jpg;0;5,446572e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1357.jpg;0;1,440188e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1358.jpg;0;1,099392e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1359.jpg;0;6,324387e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat136.jpg;0;1,876132e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1360.jpg;0;5,761878e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1361.jpg;0;2,598712e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1362.jpg;0;7,286158e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1363.jpg;0;4,056681e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1364.jpg;0;1,746931e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1365.jpg;0;9,863180e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1366.jpg;0;1,086278e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1367.jpg;0;7,162822e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1368.jpg;0;1,948023e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1369.jpg;0;1,102474e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat137.jpg;0;7,177018e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1370.jpg;0;6,436773e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1371.jpg;0;6,877778e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1372.jpg;0;4,866684e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1373.jpg;0;3,992278e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1374.jpg;0;4,461049e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1375.jpg;0;8,515140e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1376.jpg;0;4,092749e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1377.jpg;0;4,941387e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1378.jpg;0;9,845901e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1379.jpg;0;1,910165e-12;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat138.jpg;0;3,575213e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1380.jpg;0;5,583545e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1381.jpg;0;4,854315e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1382.jpg;0;4,180389e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1383.jpg;0;5,436344e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1384.jpg;0;8,959121e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1385.jpg;0;9,668234e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1386.jpg;0;2,473976e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1387.jpg;0;5,360444e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1388.jpg;0;1,129248e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1389.jpg;0;5,213895e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat139.jpg;0;3,308052e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1390.jpg;0;4,955487e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1391.jpg;0;9,936519e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1392.jpg;0;3,438817e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1393.jpg;0;2,043428e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1394.jpg;0;1,257660e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1395.jpg;0;1,317079e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1396.jpg;0;1,555014e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1398.jpg;0;1,729550e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1399.jpg;0;1,845984e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat14.jpg;0;1,199653e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat140.jpg;0;1,546582e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1400.jpg;0;8,703174e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1401.jpg;0;1,566449e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1402.jpg;0;1,937838e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1403.jpg;0;3,316082e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1404.jpg;0;6,839243e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1405.jpg;0;2,305837e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1406.jpg;0;5,771590e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1407.jpg;0;1,699822e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat141.jpg;0;8,473268e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1410.jpg;0;1,452015e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1411.jpg;0;1,070263e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1412.jpg;0;7,629378e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1413.jpg;0;3,672326e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1414.jpg;0;5,041222e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1415.jpg;0;1,462310e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1416.jpg;0;1,320380e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1417.jpg;0;7,045354e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1418.jpg;0;6,464981e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1419.jpg;0;8,806427e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat142.jpg;0;1,767932e-20;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1420.jpg;0;9,081018e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1421.jpg;0;4,907300e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1422.jpg;0;3,578543e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1423.jpg;0;3,695322e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1424.jpg;0;6,404156e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1425.jpg;0;6,603971e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1426.jpg;0;5,685822e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1427.jpg;0;1,741453e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1428.jpg;0;6,966844e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1429.jpg;0;6,943671e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat143.jpg;0;1,452038e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1430.jpg;0;3,537121e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1431.jpg;0;2,731652e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1432.jpg;0;4,373988e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1433.jpg;0;2,447267e-06;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1434.jpg;0;3,128630e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1435.jpg;0;3,784192e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1436.jpg;0;1,949154e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1437.jpg;0;1,383864e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1438.jpg;0;7,246014e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1439.jpg;0;1,918723e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat144.jpg;0;1,972234e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1440.jpg;0;7,872213e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1441.jpg;0;1,504111e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1442.jpg;0;6,908345e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1443.jpg;0;5,984657e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1444.jpg;0;1,636994e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1445.jpg;0;1,556940e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1446.jpg;0;5,730132e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1447.jpg;0;9,528884e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1448.jpg;0;5,163936e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1449.jpg;0;1,555792e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat145.jpg;0;9,757309e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1450.jpg;0;3,540957e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1451.jpg;0;1,433452e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1452.jpg;0;3,468401e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1453.jpg;0;3,583017e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1454.jpg;0;4,453466e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1455.jpg;0;1,720311e-11;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1456.jpg;0;2,177482e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1457.jpg;0;4,098141e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1458.jpg;0;1,624330e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1459.jpg;0;1,741629e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat146.jpg;0;5,370788e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1460.jpg;0;2,469722e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1461.jpg;0;1,149670e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1462.jpg;0;1,988856e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1463.jpg;0;8,252874e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1464.jpg;0;8,853737e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1465.jpg;0;2,258927e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1466.jpg;0;2,378922e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1467.jpg;0;4,670974e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1468.jpg;0;1,783423e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1469.jpg;0;2,191349e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat147.jpg;0;1,910285e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1470.jpg;0;8,695696e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1471.jpg;0;1,731258e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1472.jpg;0;1,456861e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1473.jpg;0;8,092067e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1474.jpg;0;5,438883e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1475.jpg;0;7,333518e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1476.jpg;0;2,854554e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1477.jpg;0;3,690818e-06;0,5;0
