files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0131.png; 9;3
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0132.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0134.png; 9;3
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0138.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0142.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0143.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0144.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0145.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0150.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0151.png; 9;3
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0154.png; 9;3
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0157.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0158.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0161.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0162.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0163.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0165.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0166.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0167.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0168.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0171.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0172.png; 9;3
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0173.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0174.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0175.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0176.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0177.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0178.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0183.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0184.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0185.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0188.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0189.png; 9;3
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0190.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0191.png; 9;3
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0193.png; 9;3
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0195.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0196.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0197.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0198.png; 9;3
D:/GitHub/Datasets/Cifar10_2/train/ship/ship_0199.png; 9;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0001.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0002.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0003.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0004.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0005.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0006.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0007.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0008.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0009.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0010.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0011.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0012.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0013.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0014.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0015.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0016.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0017.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0018.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0019.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0020.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0021.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0022.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0023.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0024.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0025.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0026.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0027.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0028.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0029.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0030.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0031.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0032.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0033.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0034.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0035.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0036.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0037.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0038.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0039.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0040.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0041.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0042.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0043.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0044.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0045.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0046.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0047.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0048.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0049.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0050.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0051.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0052.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0053.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0054.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0055.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0056.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0057.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0058.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0059.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0060.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0061.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0062.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0063.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0064.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0065.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0066.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0067.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0068.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0069.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0070.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0071.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0072.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0073.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0074.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0075.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0076.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0077.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0078.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0079.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0080.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0081.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0082.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0083.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0084.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0085.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0086.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0087.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0088.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0089.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0090.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0091.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0092.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0093.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0094.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0095.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0096.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0097.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0098.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0099.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0100.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0101.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0102.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0103.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0104.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0105.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0106.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0107.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0108.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0109.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0110.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0111.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0112.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0113.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0114.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0115.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0116.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0117.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0118.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0119.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0120.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0121.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0122.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0123.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0124.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0125.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0126.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0127.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0128.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0129.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0130.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0131.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0132.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0133.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0134.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0135.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0136.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0137.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0138.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0139.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0140.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0141.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0142.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0143.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0144.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0145.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0146.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0147.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0148.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0149.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0150.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0151.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0152.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0153.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0154.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0155.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0156.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0157.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0158.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0159.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0160.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0161.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0162.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0163.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0164.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0165.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0166.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0167.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0168.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0169.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0170.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0171.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0172.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0173.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0174.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0175.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0176.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0177.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0178.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0179.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0180.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0181.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0182.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0183.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0184.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0185.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0186.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0187.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0188.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0189.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0190.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0191.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0192.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0193.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0194.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0195.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0196.png;10;9
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0197.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0198.png;10;3
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0199.png;10;1
D:/GitHub/Datasets/Cifar10_2/train/truck/truck_0200.png;10;3
