V1;V2;filepath;actual_class;model
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1255.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1256.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1257.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1258.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1259.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat126.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1260.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1261.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1262.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1263.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1264.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1265.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1266.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1267.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1268.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1269.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat127.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1270.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1271.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1272.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1273.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1274.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1275.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1276.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1277.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1278.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1279.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat128.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1280.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1281.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1282.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1283.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1284.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1285.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1286.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1287.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1288.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1289.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat129.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1290.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1291.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1292.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1293.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1294.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1295.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1296.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1297.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1298.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1299.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat13.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat130.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1300.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1301.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1302.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1303.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1304.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1305.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1306.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1307.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1308.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1309.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat131.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1310.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1311.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1312.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1313.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1314.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1315.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1316.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1317.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1318.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1319.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat132.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1320.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1321.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1322.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1323.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1324.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1325.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1326.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1327.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1328.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1329.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat133.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1330.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1331.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1332.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1333.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1334.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1335.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1336.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1337.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1338.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1339.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat134.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1340.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1341.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1342.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1343.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1344.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1345.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1346.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1347.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1348.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1349.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat135.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1350.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1351.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1352.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1353.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1354.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1355.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1356.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1357.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1358.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1359.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat136.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1360.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1361.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1362.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1363.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1364.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1365.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1366.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1367.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1368.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1369.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat137.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1370.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1371.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1372.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1373.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1374.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1375.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1376.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1377.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1378.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1379.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat138.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1380.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1381.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1382.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1383.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1384.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1385.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1386.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1387.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1388.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1389.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat139.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1390.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1391.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1392.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1393.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1394.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1395.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1396.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1397.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1398.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1399.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat14.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat140.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1400.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1401.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1402.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1403.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1404.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1405.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1406.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1407.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1408.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1409.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat141.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1410.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1411.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1412.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1413.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1414.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1415.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1416.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1417.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1418.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1419.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat142.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1420.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1421.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1422.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1423.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1424.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1425.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1426.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1427.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1428.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1429.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat143.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1430.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1431.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1432.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1433.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1434.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1435.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1436.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1437.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1438.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1439.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat144.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1440.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1441.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1442.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1443.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1444.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1445.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1446.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1447.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1448.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1449.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat145.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1450.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1451.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1452.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1453.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1454.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1455.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1456.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1457.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1458.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1459.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat146.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1460.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1461.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1462.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1463.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1464.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1465.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1466.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1467.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1468.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1469.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat147.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1470.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1471.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1472.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1473.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1474.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1475.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1476.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1477.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1478.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1479.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat148.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1480.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1481.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1482.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1483.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1484.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1485.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1486.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1487.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1488.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1489.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat149.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1490.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1491.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1492.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1493.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1494.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1495.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1496.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1497.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1498.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1499.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat15.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat150.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1500.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1501.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1502.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1503.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1504.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1505.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1506.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1507.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1508.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1509.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat151.jpg;0;VGG16
0;1;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1510.jpg;0;VGG16
