V1;V2;filepath;actual_class;model
9,910095e-01;8,990482e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1170.jpg;0;CNN_Hyperparameters_Optimization
9,826775e-01;1,732249e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1171.jpg;0;CNN_Hyperparameters_Optimization
9,356139e-01;6,438615e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1172.jpg;0;CNN_Hyperparameters_Optimization
9,830546e-01;1,694548e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1173.jpg;0;CNN_Hyperparameters_Optimization
9,991174e-01;8,825188e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1174.jpg;0;CNN_Hyperparameters_Optimization
9,998330e-01;1,669806e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1175.jpg;0;CNN_Hyperparameters_Optimization
9,893454e-01;1,065460e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1176.jpg;0;CNN_Hyperparameters_Optimization
9,460220e-01;5,397796e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1177.jpg;0;CNN_Hyperparameters_Optimization
9,015225e-01;9,847751e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1178.jpg;0;CNN_Hyperparameters_Optimization
9,942442e-01;5,755857e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1179.jpg;0;CNN_Hyperparameters_Optimization
9,839109e-01;1,608905e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat118.jpg;0;CNN_Hyperparameters_Optimization
9,103597e-01;8,964032e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1180.jpg;0;CNN_Hyperparameters_Optimization
7,912011e-01;2,087990e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1181.jpg;0;CNN_Hyperparameters_Optimization
9,995199e-01;4,800194e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1182.jpg;0;CNN_Hyperparameters_Optimization
9,981230e-01;1,876971e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1183.jpg;0;CNN_Hyperparameters_Optimization
7,098582e-01;2,901418e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1184.jpg;0;CNN_Hyperparameters_Optimization
9,920689e-01;7,931134e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1185.jpg;0;CNN_Hyperparameters_Optimization
8,817446e-01;1,182554e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1186.jpg;0;CNN_Hyperparameters_Optimization
9,749703e-01;2,502973e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1187.jpg;0;CNN_Hyperparameters_Optimization
9,916186e-01;8,381456e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1188.jpg;0;CNN_Hyperparameters_Optimization
9,965048e-01;3,495233e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1189.jpg;0;CNN_Hyperparameters_Optimization
9,995112e-01;4,887154e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat119.jpg;0;CNN_Hyperparameters_Optimization
9,981812e-01;1,818772e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1190.jpg;0;CNN_Hyperparameters_Optimization
9,893817e-01;1,061836e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1191.jpg;0;CNN_Hyperparameters_Optimization
9,788110e-01;2,118899e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1192.jpg;0;CNN_Hyperparameters_Optimization
9,997415e-01;2,585302e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1193.jpg;0;CNN_Hyperparameters_Optimization
9,995450e-01;4,549287e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1194.jpg;0;CNN_Hyperparameters_Optimization
9,997343e-01;2,656177e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1195.jpg;0;CNN_Hyperparameters_Optimization
9,865541e-01;1,344597e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1196.jpg;0;CNN_Hyperparameters_Optimization
8,276114e-01;1,723886e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1197.jpg;0;CNN_Hyperparameters_Optimization
9,945422e-01;5,457766e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1198.jpg;0;CNN_Hyperparameters_Optimization
9,499485e-01;5,005150e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1199.jpg;0;CNN_Hyperparameters_Optimization
8,644281e-01;1,355719e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat12.jpg;0;CNN_Hyperparameters_Optimization
2,655619e-01;7,344381e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat120.jpg;0;CNN_Hyperparameters_Optimization
9,950123e-01;4,987611e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1200.jpg;0;CNN_Hyperparameters_Optimization
9,997303e-01;2,697383e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1201.jpg;0;CNN_Hyperparameters_Optimization
9,894716e-01;1,052841e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1202.jpg;0;CNN_Hyperparameters_Optimization
5,835312e-01;4,164688e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1203.jpg;0;CNN_Hyperparameters_Optimization
9,994374e-01;5,625321e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1204.jpg;0;CNN_Hyperparameters_Optimization
9,977432e-01;2,256816e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1205.jpg;0;CNN_Hyperparameters_Optimization
9,967644e-01;3,235529e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1206.jpg;0;CNN_Hyperparameters_Optimization
9,671983e-01;3,280172e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1207.jpg;0;CNN_Hyperparameters_Optimization
9,470456e-01;5,295438e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1208.jpg;0;CNN_Hyperparameters_Optimization
8,253006e-01;1,746994e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1209.jpg;0;CNN_Hyperparameters_Optimization
9,999256e-01;7,439281e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat121.jpg;0;CNN_Hyperparameters_Optimization
9,916230e-01;8,377046e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1210.jpg;0;CNN_Hyperparameters_Optimization
8,544022e-01;1,455978e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1211.jpg;0;CNN_Hyperparameters_Optimization
9,972921e-01;2,707904e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1212.jpg;0;CNN_Hyperparameters_Optimization
8,121862e-01;1,878138e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1213.jpg;0;CNN_Hyperparameters_Optimization
9,796006e-01;2,039937e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1214.jpg;0;CNN_Hyperparameters_Optimization
9,925921e-01;7,407985e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1215.jpg;0;CNN_Hyperparameters_Optimization
9,553989e-01;4,460109e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1216.jpg;0;CNN_Hyperparameters_Optimization
9,374423e-01;6,255772e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1217.jpg;0;CNN_Hyperparameters_Optimization
8,245543e-01;1,754458e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1218.jpg;0;CNN_Hyperparameters_Optimization
9,715492e-01;2,845079e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1219.jpg;0;CNN_Hyperparameters_Optimization
9,839814e-01;1,601853e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat122.jpg;0;CNN_Hyperparameters_Optimization
9,999635e-01;3,643834e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1220.jpg;0;CNN_Hyperparameters_Optimization
9,838101e-01;1,618989e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1221.jpg;0;CNN_Hyperparameters_Optimization
7,880434e-01;2,119567e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1222.jpg;0;CNN_Hyperparameters_Optimization
8,059618e-01;1,940381e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1223.jpg;0;CNN_Hyperparameters_Optimization
9,935389e-01;6,461102e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1224.jpg;0;CNN_Hyperparameters_Optimization
9,997635e-01;2,364472e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1225.jpg;0;CNN_Hyperparameters_Optimization
9,896113e-01;1,038880e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1226.jpg;0;CNN_Hyperparameters_Optimization
9,943036e-01;5,696441e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1227.jpg;0;CNN_Hyperparameters_Optimization
9,833915e-01;1,660846e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1228.jpg;0;CNN_Hyperparameters_Optimization
9,981527e-01;1,847277e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1229.jpg;0;CNN_Hyperparameters_Optimization
9,970434e-01;2,956573e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat123.jpg;0;CNN_Hyperparameters_Optimization
7,418705e-02;9,258130e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1230.jpg;0;CNN_Hyperparameters_Optimization
9,709365e-01;2,906348e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1231.jpg;0;CNN_Hyperparameters_Optimization
9,835299e-01;1,647007e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1232.jpg;0;CNN_Hyperparameters_Optimization
9,892247e-01;1,077521e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1233.jpg;0;CNN_Hyperparameters_Optimization
9,995233e-01;4,766819e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1234.jpg;0;CNN_Hyperparameters_Optimization
9,909327e-01;9,067278e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1235.jpg;0;CNN_Hyperparameters_Optimization
9,873462e-01;1,265376e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1236.jpg;0;CNN_Hyperparameters_Optimization
9,983352e-01;1,664876e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1237.jpg;0;CNN_Hyperparameters_Optimization
8,578826e-01;1,421174e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1238.jpg;0;CNN_Hyperparameters_Optimization
9,911470e-01;8,852993e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1239.jpg;0;CNN_Hyperparameters_Optimization
8,334767e-01;1,665233e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat124.jpg;0;CNN_Hyperparameters_Optimization
9,349784e-01;6,502154e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1240.jpg;0;CNN_Hyperparameters_Optimization
9,999756e-01;2,443027e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1241.jpg;0;CNN_Hyperparameters_Optimization
9,170949e-01;8,290501e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1242.jpg;0;CNN_Hyperparameters_Optimization
9,999566e-01;4,336856e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1243.jpg;0;CNN_Hyperparameters_Optimization
8,762391e-01;1,237608e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1244.jpg;0;CNN_Hyperparameters_Optimization
9,728780e-01;2,712199e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1245.jpg;0;CNN_Hyperparameters_Optimization
9,978345e-01;2,165471e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1246.jpg;0;CNN_Hyperparameters_Optimization
8,969625e-01;1,030376e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1247.jpg;0;CNN_Hyperparameters_Optimization
9,729922e-01;2,700777e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1248.jpg;0;CNN_Hyperparameters_Optimization
9,998448e-01;1,551477e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1249.jpg;0;CNN_Hyperparameters_Optimization
9,967874e-01;3,212602e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat125.jpg;0;CNN_Hyperparameters_Optimization
9,710509e-01;2,894902e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1250.jpg;0;CNN_Hyperparameters_Optimization
9,452280e-01;5,477200e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1251.jpg;0;CNN_Hyperparameters_Optimization
9,866865e-01;1,331350e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1252.jpg;0;CNN_Hyperparameters_Optimization
9,812686e-01;1,873137e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1253.jpg;0;CNN_Hyperparameters_Optimization
9,930561e-01;6,943884e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1254.jpg;0;CNN_Hyperparameters_Optimization
9,580333e-01;4,196667e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1255.jpg;0;CNN_Hyperparameters_Optimization
9,699612e-01;3,003870e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1256.jpg;0;CNN_Hyperparameters_Optimization
9,965552e-01;3,444787e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1257.jpg;0;CNN_Hyperparameters_Optimization
9,946780e-01;5,321965e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1258.jpg;0;CNN_Hyperparameters_Optimization
9,989472e-01;1,052800e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1259.jpg;0;CNN_Hyperparameters_Optimization
8,933371e-01;1,066629e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat126.jpg;0;CNN_Hyperparameters_Optimization
9,921609e-01;7,839145e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1260.jpg;0;CNN_Hyperparameters_Optimization
9,932940e-01;6,705981e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1261.jpg;0;CNN_Hyperparameters_Optimization
5,846130e-01;4,153870e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1262.jpg;0;CNN_Hyperparameters_Optimization
9,991351e-01;8,649394e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1263.jpg;0;CNN_Hyperparameters_Optimization
9,426670e-01;5,733303e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1264.jpg;0;CNN_Hyperparameters_Optimization
9,835708e-01;1,642913e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1265.jpg;0;CNN_Hyperparameters_Optimization
9,859390e-01;1,406094e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1266.jpg;0;CNN_Hyperparameters_Optimization
9,830065e-01;1,699351e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1267.jpg;0;CNN_Hyperparameters_Optimization
9,147923e-01;8,520774e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1268.jpg;0;CNN_Hyperparameters_Optimization
7,590064e-01;2,409936e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1269.jpg;0;CNN_Hyperparameters_Optimization
8,895960e-01;1,104040e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat127.jpg;0;CNN_Hyperparameters_Optimization
9,802301e-01;1,976991e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1270.jpg;0;CNN_Hyperparameters_Optimization
9,104993e-01;8,950064e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1271.jpg;0;CNN_Hyperparameters_Optimization
9,999958e-01;4,201495e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1272.jpg;0;CNN_Hyperparameters_Optimization
8,784984e-01;1,215017e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1273.jpg;0;CNN_Hyperparameters_Optimization
9,682394e-01;3,176063e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1274.jpg;0;CNN_Hyperparameters_Optimization
9,955628e-01;4,437171e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1275.jpg;0;CNN_Hyperparameters_Optimization
9,740317e-01;2,596826e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1276.jpg;0;CNN_Hyperparameters_Optimization
9,930854e-01;6,914675e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1277.jpg;0;CNN_Hyperparameters_Optimization
9,886782e-01;1,132178e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1278.jpg;0;CNN_Hyperparameters_Optimization
9,790906e-01;2,090947e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1279.jpg;0;CNN_Hyperparameters_Optimization
8,931748e-01;1,068251e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat128.jpg;0;CNN_Hyperparameters_Optimization
9,549487e-01;4,505131e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1280.jpg;0;CNN_Hyperparameters_Optimization
9,818221e-01;1,817782e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1281.jpg;0;CNN_Hyperparameters_Optimization
9,999778e-01;2,212470e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1282.jpg;0;CNN_Hyperparameters_Optimization
9,470303e-01;5,296974e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1283.jpg;0;CNN_Hyperparameters_Optimization
9,870183e-01;1,298176e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1284.jpg;0;CNN_Hyperparameters_Optimization
9,804931e-01;1,950683e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1285.jpg;0;CNN_Hyperparameters_Optimization
9,786237e-01;2,137629e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1286.jpg;0;CNN_Hyperparameters_Optimization
9,324416e-01;6,755845e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1287.jpg;0;CNN_Hyperparameters_Optimization
9,023625e-01;9,763753e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1288.jpg;0;CNN_Hyperparameters_Optimization
9,756445e-01;2,435555e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1289.jpg;0;CNN_Hyperparameters_Optimization
9,662142e-01;3,378578e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat129.jpg;0;CNN_Hyperparameters_Optimization
9,936016e-01;6,398328e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1290.jpg;0;CNN_Hyperparameters_Optimization
9,407380e-01;5,926203e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1291.jpg;0;CNN_Hyperparameters_Optimization
9,234133e-01;7,658669e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1292.jpg;0;CNN_Hyperparameters_Optimization
9,999446e-01;5,543297e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1293.jpg;0;CNN_Hyperparameters_Optimization
9,989873e-01;1,012705e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1294.jpg;0;CNN_Hyperparameters_Optimization
8,575743e-01;1,424256e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1295.jpg;0;CNN_Hyperparameters_Optimization
9,888822e-01;1,111771e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1296.jpg;0;CNN_Hyperparameters_Optimization
9,944702e-01;5,529724e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1297.jpg;0;CNN_Hyperparameters_Optimization
8,076475e-01;1,923526e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1298.jpg;0;CNN_Hyperparameters_Optimization
9,994420e-01;5,578968e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1299.jpg;0;CNN_Hyperparameters_Optimization
9,204038e-01;7,959625e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat13.jpg;0;CNN_Hyperparameters_Optimization
9,955177e-01;4,482338e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat130.jpg;0;CNN_Hyperparameters_Optimization
9,998003e-01;1,998130e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1300.jpg;0;CNN_Hyperparameters_Optimization
9,785963e-01;2,140372e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1301.jpg;0;CNN_Hyperparameters_Optimization
9,885151e-01;1,148490e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1302.jpg;0;CNN_Hyperparameters_Optimization
9,954489e-01;4,551164e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1303.jpg;0;CNN_Hyperparameters_Optimization
9,995419e-01;4,580984e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1304.jpg;0;CNN_Hyperparameters_Optimization
9,687317e-01;3,126835e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1305.jpg;0;CNN_Hyperparameters_Optimization
8,181556e-01;1,818444e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1306.jpg;0;CNN_Hyperparameters_Optimization
9,990095e-01;9,905187e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1307.jpg;0;CNN_Hyperparameters_Optimization
9,996861e-01;3,139195e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1308.jpg;0;CNN_Hyperparameters_Optimization
9,998552e-01;1,448777e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1309.jpg;0;CNN_Hyperparameters_Optimization
9,859018e-01;1,409816e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat131.jpg;0;CNN_Hyperparameters_Optimization
9,999832e-01;1,675362e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1310.jpg;0;CNN_Hyperparameters_Optimization
9,530661e-01;4,693402e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1311.jpg;0;CNN_Hyperparameters_Optimization
9,963250e-01;3,675019e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1312.jpg;0;CNN_Hyperparameters_Optimization
9,931461e-01;6,853978e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1313.jpg;0;CNN_Hyperparameters_Optimization
9,651440e-01;3,485594e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1314.jpg;0;CNN_Hyperparameters_Optimization
8,759792e-01;1,240208e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1315.jpg;0;CNN_Hyperparameters_Optimization
9,998322e-01;1,677632e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1316.jpg;0;CNN_Hyperparameters_Optimization
9,999470e-01;5,308262e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1317.jpg;0;CNN_Hyperparameters_Optimization
9,011281e-01;9,887192e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1318.jpg;0;CNN_Hyperparameters_Optimization
9,999602e-01;3,977267e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1319.jpg;0;CNN_Hyperparameters_Optimization
9,736210e-01;2,637903e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat132.jpg;0;CNN_Hyperparameters_Optimization
9,915969e-01;8,403135e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1320.jpg;0;CNN_Hyperparameters_Optimization
6,707984e-01;3,292015e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1321.jpg;0;CNN_Hyperparameters_Optimization
9,586983e-01;4,130173e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1322.jpg;0;CNN_Hyperparameters_Optimization
9,997736e-01;2,264562e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1323.jpg;0;CNN_Hyperparameters_Optimization
9,960427e-01;3,957303e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1324.jpg;0;CNN_Hyperparameters_Optimization
9,425499e-01;5,745009e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1325.jpg;0;CNN_Hyperparameters_Optimization
9,587319e-01;4,126809e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1326.jpg;0;CNN_Hyperparameters_Optimization
4,556012e-01;5,443988e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1327.jpg;0;CNN_Hyperparameters_Optimization
9,996660e-01;3,340049e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1328.jpg;0;CNN_Hyperparameters_Optimization
9,954888e-01;4,511228e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1329.jpg;0;CNN_Hyperparameters_Optimization
9,989447e-01;1,055313e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat133.jpg;0;CNN_Hyperparameters_Optimization
9,055481e-01;9,445190e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1330.jpg;0;CNN_Hyperparameters_Optimization
9,985623e-01;1,437771e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1331.jpg;0;CNN_Hyperparameters_Optimization
9,968278e-01;3,172179e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1332.jpg;0;CNN_Hyperparameters_Optimization
6,247243e-01;3,752757e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1333.jpg;0;CNN_Hyperparameters_Optimization
9,999526e-01;4,744814e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1334.jpg;0;CNN_Hyperparameters_Optimization
9,998703e-01;1,296314e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1335.jpg;0;CNN_Hyperparameters_Optimization
9,776494e-01;2,235063e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1336.jpg;0;CNN_Hyperparameters_Optimization
9,639901e-01;3,600991e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1337.jpg;0;CNN_Hyperparameters_Optimization
7,494503e-01;2,505497e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1338.jpg;0;CNN_Hyperparameters_Optimization
9,977897e-01;2,210228e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1339.jpg;0;CNN_Hyperparameters_Optimization
9,980420e-01;1,957996e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat134.jpg;0;CNN_Hyperparameters_Optimization
9,219698e-01;7,803012e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1340.jpg;0;CNN_Hyperparameters_Optimization
9,990234e-01;9,766115e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1341.jpg;0;CNN_Hyperparameters_Optimization
