V1;V2;filepath;actual_class;model
9,990521e-01;9,478343e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1208.jpg;0;Xception
9,999752e-01;2,481486e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1209.jpg;0;Xception
9,997997e-01;2,003670e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat121.jpg;0;Xception
9,998889e-01;1,111030e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1210.jpg;0;Xception
9,948341e-01;5,165955e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1211.jpg;0;Xception
9,991800e-01;8,199156e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1212.jpg;0;Xception
9,261308e-01;7,386930e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1213.jpg;0;Xception
9,924020e-01;7,598030e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1214.jpg;0;Xception
9,999809e-01;1,907274e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1215.jpg;0;Xception
9,999270e-01;7,300846e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1216.jpg;0;Xception
9,849867e-01;1,501327e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1217.jpg;0;Xception
9,965830e-01;3,416959e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1218.jpg;0;Xception
9,998616e-01;1,383536e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1219.jpg;0;Xception
9,998786e-01;1,213170e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat122.jpg;0;Xception
9,999794e-01;2,066335e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1220.jpg;0;Xception
9,998463e-01;1,535788e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1221.jpg;0;Xception
8,529122e-01;1,470877e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1222.jpg;0;Xception
9,872312e-01;1,276883e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1223.jpg;0;Xception
9,999714e-01;2,855489e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1224.jpg;0;Xception
9,998640e-01;1,359624e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1225.jpg;0;Xception
9,967269e-01;3,273057e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1226.jpg;0;Xception
9,973924e-01;2,607542e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1227.jpg;0;Xception
7,935413e-01;2,064588e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1228.jpg;0;Xception
9,999275e-01;7,248796e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1229.jpg;0;Xception
9,981243e-01;1,875638e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat123.jpg;0;Xception
9,944641e-01;5,535861e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1230.jpg;0;Xception
9,958109e-01;4,189101e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1231.jpg;0;Xception
9,986119e-01;1,388091e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1232.jpg;0;Xception
9,993603e-01;6,397756e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1233.jpg;0;Xception
6,990342e-02;9,300966e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1234.jpg;0;Xception
9,989339e-01;1,066114e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1235.jpg;0;Xception
9,373518e-01;6,264818e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1236.jpg;0;Xception
9,874337e-01;1,256624e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1237.jpg;0;Xception
9,967548e-01;3,245189e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1238.jpg;0;Xception
9,998958e-01;1,041199e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1239.jpg;0;Xception
9,980335e-01;1,966555e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat124.jpg;0;Xception
9,199413e-01;8,005866e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1240.jpg;0;Xception
9,996156e-01;3,844433e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1241.jpg;0;Xception
9,999908e-01;9,171779e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1242.jpg;0;Xception
9,920589e-01;7,941077e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1243.jpg;0;Xception
9,987011e-01;1,298936e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1244.jpg;0;Xception
9,972550e-01;2,744975e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1245.jpg;0;Xception
9,856609e-01;1,433912e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1246.jpg;0;Xception
9,286353e-01;7,136466e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1247.jpg;0;Xception
8,815139e-01;1,184861e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1248.jpg;0;Xception
9,998679e-01;1,320246e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1249.jpg;0;Xception
9,996356e-01;3,644177e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat125.jpg;0;Xception
9,998275e-01;1,725219e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1250.jpg;0;Xception
9,998117e-01;1,883576e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1251.jpg;0;Xception
9,998941e-01;1,058994e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1252.jpg;0;Xception
9,999728e-01;2,712488e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1253.jpg;0;Xception
9,866701e-01;1,332985e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1254.jpg;0;Xception
8,206872e-01;1,793128e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1255.jpg;0;Xception
9,970601e-01;2,939821e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1256.jpg;0;Xception
9,997315e-01;2,685233e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1257.jpg;0;Xception
9,982567e-01;1,743307e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1258.jpg;0;Xception
9,997334e-01;2,666047e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1259.jpg;0;Xception
9,798062e-01;2,019377e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat126.jpg;0;Xception
9,384803e-01;6,151966e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1260.jpg;0;Xception
9,999526e-01;4,742009e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1261.jpg;0;Xception
8,991190e-01;1,008810e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1262.jpg;0;Xception
9,692492e-01;3,075071e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1263.jpg;0;Xception
9,998966e-01;1,033034e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1264.jpg;0;Xception
9,997832e-01;2,168081e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1265.jpg;0;Xception
9,752409e-01;2,475904e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1266.jpg;0;Xception
2,375422e-01;7,624577e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1267.jpg;0;Xception
9,967785e-01;3,221457e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1268.jpg;0;Xception
9,979075e-01;2,092472e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1269.jpg;0;Xception
9,959602e-01;4,039873e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat127.jpg;0;Xception
9,984996e-01;1,500326e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1270.jpg;0;Xception
9,941393e-01;5,860736e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1271.jpg;0;Xception
9,996672e-01;3,328244e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1272.jpg;0;Xception
9,600142e-01;3,998579e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1273.jpg;0;Xception
9,999993e-01;6,613487e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1274.jpg;0;Xception
9,998996e-01;1,003856e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1275.jpg;0;Xception
3,897244e-01;6,102756e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1276.jpg;0;Xception
9,998842e-01;1,157579e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1277.jpg;0;Xception
9,997631e-01;2,369904e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1278.jpg;0;Xception
9,999893e-01;1,075320e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1279.jpg;0;Xception
9,992759e-01;7,241712e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat128.jpg;0;Xception
9,976659e-01;2,334127e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1280.jpg;0;Xception
9,995548e-01;4,451301e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1281.jpg;0;Xception
9,998730e-01;1,269043e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1282.jpg;0;Xception
9,622826e-01;3,771738e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1283.jpg;0;Xception
9,914056e-01;8,594432e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1284.jpg;0;Xception
8,760446e-01;1,239554e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1285.jpg;0;Xception
9,772326e-01;2,276739e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1286.jpg;0;Xception
9,882306e-01;1,176941e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1287.jpg;0;Xception
9,348810e-01;6,511898e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1288.jpg;0;Xception
9,970124e-01;2,987585e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1289.jpg;0;Xception
9,996253e-01;3,746792e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat129.jpg;0;Xception
9,713314e-01;2,866868e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1290.jpg;0;Xception
9,930428e-01;6,957213e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1291.jpg;0;Xception
8,897119e-01;1,102881e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1292.jpg;0;Xception
9,905476e-01;9,452417e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1293.jpg;0;Xception
9,996137e-01;3,863261e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1294.jpg;0;Xception
8,141211e-01;1,858789e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1295.jpg;0;Xception
9,419478e-01;5,805230e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1296.jpg;0;Xception
9,621546e-01;3,784541e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1297.jpg;0;Xception
9,981839e-01;1,816015e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1298.jpg;0;Xception
9,999917e-01;8,294076e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1299.jpg;0;Xception
9,998067e-01;1,932718e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat13.jpg;0;Xception
9,971072e-01;2,892786e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat130.jpg;0;Xception
8,437366e-01;1,562634e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1300.jpg;0;Xception
9,996094e-01;3,906163e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1301.jpg;0;Xception
9,999827e-01;1,731968e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1302.jpg;0;Xception
9,999870e-01;1,305033e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1303.jpg;0;Xception
9,999824e-01;1,769302e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1304.jpg;0;Xception
9,999382e-01;6,171795e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1305.jpg;0;Xception
9,975861e-01;2,413847e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1306.jpg;0;Xception
9,966276e-01;3,372315e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1307.jpg;0;Xception
9,955883e-01;4,411745e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1308.jpg;0;Xception
9,997316e-01;2,683994e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1309.jpg;0;Xception
9,979967e-01;2,003249e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat131.jpg;0;Xception
9,999601e-01;3,997568e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1310.jpg;0;Xception
9,842688e-01;1,573118e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1311.jpg;0;Xception
9,049886e-01;9,501138e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1312.jpg;0;Xception
9,992625e-01;7,374267e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1313.jpg;0;Xception
9,986774e-01;1,322487e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1314.jpg;0;Xception
9,999675e-01;3,259612e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1315.jpg;0;Xception
9,951810e-01;4,818898e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1316.jpg;0;Xception
9,971523e-01;2,847680e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1317.jpg;0;Xception
9,967354e-01;3,264635e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1318.jpg;0;Xception
9,802685e-01;1,973144e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1319.jpg;0;Xception
9,758525e-01;2,414741e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat132.jpg;0;Xception
9,875867e-01;1,241332e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1320.jpg;0;Xception
9,979846e-01;2,015353e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1321.jpg;0;Xception
9,996544e-01;3,455739e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1322.jpg;0;Xception
9,998054e-01;1,945898e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1323.jpg;0;Xception
9,877237e-01;1,227631e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1324.jpg;0;Xception
9,586248e-01;4,137523e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1325.jpg;0;Xception
2,016195e-01;7,983805e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1326.jpg;0;Xception
9,994779e-01;5,220972e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1327.jpg;0;Xception
9,998466e-01;1,533716e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1328.jpg;0;Xception
9,944614e-01;5,538628e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1329.jpg;0;Xception
9,997236e-01;2,763409e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat133.jpg;0;Xception
9,995053e-01;4,946905e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1330.jpg;0;Xception
8,587504e-01;1,412496e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1331.jpg;0;Xception
5,054409e-04;9,994946e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1332.jpg;0;Xception
9,059079e-01;9,409212e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1333.jpg;0;Xception
9,972253e-01;2,774694e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1334.jpg;0;Xception
9,881808e-01;1,181930e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1335.jpg;0;Xception
9,998419e-01;1,580279e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1336.jpg;0;Xception
9,203030e-01;7,969695e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1337.jpg;0;Xception
6,525683e-03;9,934743e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1338.jpg;0;Xception
9,581900e-01;4,181005e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1339.jpg;0;Xception
6,861491e-01;3,138509e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat134.jpg;0;Xception
6,551530e-01;3,448469e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1340.jpg;0;Xception
9,999804e-01;1,956010e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1341.jpg;0;Xception
9,989206e-01;1,079430e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1342.jpg;0;Xception
9,998190e-01;1,809986e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1343.jpg;0;Xception
9,993927e-01;6,072023e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1344.jpg;0;Xception
9,934422e-01;6,557840e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1345.jpg;0;Xception
9,977198e-01;2,280147e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1346.jpg;0;Xception
9,999332e-01;6,670456e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1347.jpg;0;Xception
9,580109e-01;4,198905e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1348.jpg;0;Xception
9,999871e-01;1,288914e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1349.jpg;0;Xception
9,948978e-01;5,102182e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat135.jpg;0;Xception
9,997794e-01;2,206604e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1350.jpg;0;Xception
9,995384e-01;4,616501e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1351.jpg;0;Xception
9,489368e-01;5,106323e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1352.jpg;0;Xception
9,999496e-01;5,041400e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1353.jpg;0;Xception
9,997341e-01;2,658265e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1354.jpg;0;Xception
9,996814e-01;3,186460e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1355.jpg;0;Xception
9,922909e-01;7,709143e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1356.jpg;0;Xception
9,999979e-01;2,196210e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1357.jpg;0;Xception
9,997459e-01;2,540759e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1358.jpg;0;Xception
9,969644e-01;3,035612e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1359.jpg;0;Xception
9,779689e-01;2,203117e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat136.jpg;0;Xception
9,999932e-01;6,752918e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1360.jpg;0;Xception
4,308302e-01;5,691698e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1361.jpg;0;Xception
9,976731e-01;2,326901e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1362.jpg;0;Xception
9,997839e-01;2,161208e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1363.jpg;0;Xception
9,696051e-01;3,039479e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1364.jpg;0;Xception
9,615556e-01;3,844441e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1365.jpg;0;Xception
9,999713e-01;2,874599e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1366.jpg;0;Xception
9,966384e-01;3,361575e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1367.jpg;0;Xception
9,999194e-01;8,056476e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1368.jpg;0;Xception
9,871776e-01;1,282235e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1369.jpg;0;Xception
9,997855e-01;2,145268e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat137.jpg;0;Xception
9,904681e-01;9,531885e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1370.jpg;0;Xception
9,881448e-01;1,185526e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1371.jpg;0;Xception
9,952279e-01;4,772074e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1372.jpg;0;Xception
8,876179e-01;1,123821e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1373.jpg;0;Xception
9,997738e-01;2,261718e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1374.jpg;0;Xception
9,980325e-01;1,967478e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1375.jpg;0;Xception
9,989038e-01;1,096280e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1376.jpg;0;Xception
3,696238e-02;9,630377e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1377.jpg;0;Xception
9,980534e-01;1,946630e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1378.jpg;0;Xception
9,991210e-01;8,789355e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1379.jpg;0;Xception
9,981009e-01;1,899034e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat138.jpg;0;Xception
9,990888e-01;9,111813e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1380.jpg;0;Xception
9,933523e-01;6,647646e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1381.jpg;0;Xception
9,599255e-01;4,007455e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1382.jpg;0;Xception
9,999985e-01;1,601990e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1383.jpg;0;Xception
2,242016e-01;7,757983e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1384.jpg;0;Xception
9,983987e-01;1,601229e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1385.jpg;0;Xception
9,848136e-01;1,518635e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1386.jpg;0;Xception
9,999731e-01;2,696436e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1387.jpg;0;Xception
9,999161e-01;8,386894e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1388.jpg;0;Xception
8,101209e-01;1,898791e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1389.jpg;0;Xception
9,999077e-01;9,221354e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat139.jpg;0;Xception
9,999572e-01;4,276737e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1390.jpg;0;Xception
9,641775e-01;3,582240e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1391.jpg;0;Xception
9,999328e-01;6,719097e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1392.jpg;0;Xception
8,753223e-01;1,246777e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1393.jpg;0;Xception
6,341823e-01;3,658178e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1394.jpg;0;Xception
9,908459e-01;9,154134e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1395.jpg;0;Xception
9,919711e-01;8,028807e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1396.jpg;0;Xception
5,524390e-01;4,475610e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1397.jpg;0;Xception
9,965408e-01;3,459101e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1398.jpg;0;Xception
9,963904e-01;3,609617e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1399.jpg;0;Xception
9,996829e-01;3,170949e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat14.jpg;0;Xception
9,998217e-01;1,783264e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat140.jpg;0;Xception
9,937051e-01;6,294911e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1400.jpg;0;Xception
9,982088e-01;1,791281e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1401.jpg;0;Xception
9,993112e-01;6,888187e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1402.jpg;0;Xception
8,947017e-01;1,052984e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1403.jpg;0;Xception
9,767667e-01;2,323331e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1404.jpg;0;Xception
9,878556e-01;1,214440e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1405.jpg;0;Xception
9,998234e-01;1,766959e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1406.jpg;0;Xception
9,994874e-01;5,126301e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1407.jpg;0;Xception
9,982843e-01;1,715680e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1408.jpg;0;Xception
9,993528e-01;6,472542e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1409.jpg;0;Xception
9,975451e-01;2,454953e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat141.jpg;0;Xception
9,999754e-01;2,458832e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1410.jpg;0;Xception
9,998025e-01;1,974667e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1411.jpg;0;Xception
9,494922e-01;5,050779e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1412.jpg;0;Xception
9,383138e-01;6,168621e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1413.jpg;0;Xception
9,999288e-01;7,119279e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1414.jpg;0;Xception
9,992980e-01;7,020657e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1415.jpg;0;Xception
7,639351e-01;2,360648e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1416.jpg;0;Xception
9,999912e-01;8,809741e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1417.jpg;0;Xception
