V1;V2;filepath;actual_class;model
9,999510e-01;4,902076e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1208.jpg;0;Xception
9,990652e-01;9,347969e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1209.jpg;0;Xception
1,000000e+00;1,030694e-14;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat121.jpg;0;Xception
9,998977e-01;1,022230e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1210.jpg;0;Xception
9,999520e-01;4,808389e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1211.jpg;0;Xception
1,000000e+00;2,259991e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1212.jpg;0;Xception
6,703278e-01;3,296722e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1213.jpg;0;Xception
9,952450e-01;4,754972e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1214.jpg;0;Xception
9,999633e-01;3,676814e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1215.jpg;0;Xception
9,999998e-01;2,837905e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1216.jpg;0;Xception
9,997427e-01;2,573480e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1217.jpg;0;Xception
9,999993e-01;6,810471e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1218.jpg;0;Xception
9,999980e-01;2,050198e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1219.jpg;0;Xception
9,999895e-01;1,054733e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat122.jpg;0;Xception
9,999999e-01;6,830057e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1220.jpg;0;Xception
9,999999e-01;7,218726e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1221.jpg;0;Xception
9,999754e-01;2,455402e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1222.jpg;0;Xception
9,981562e-01;1,843761e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1223.jpg;0;Xception
9,999999e-01;1,228999e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1224.jpg;0;Xception
1,000000e+00;8,846753e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1225.jpg;0;Xception
9,988943e-01;1,105717e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1226.jpg;0;Xception
9,999170e-01;8,293318e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1227.jpg;0;Xception
8,900629e-01;1,099371e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1228.jpg;0;Xception
9,998019e-01;1,980803e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1229.jpg;0;Xception
9,999962e-01;3,800249e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat123.jpg;0;Xception
9,996064e-01;3,936382e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1230.jpg;0;Xception
9,999714e-01;2,866346e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1231.jpg;0;Xception
1,000000e+00;1,627717e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1232.jpg;0;Xception
9,999990e-01;9,089659e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1233.jpg;0;Xception
4,847658e-01;5,152342e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1234.jpg;0;Xception
9,997211e-01;2,788146e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1235.jpg;0;Xception
9,966831e-01;3,316933e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1236.jpg;0;Xception
9,855999e-01;1,440011e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1237.jpg;0;Xception
9,999813e-01;1,869429e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1238.jpg;0;Xception
9,999907e-01;9,318248e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1239.jpg;0;Xception
9,931165e-01;6,883481e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat124.jpg;0;Xception
9,386488e-01;6,135112e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1240.jpg;0;Xception
9,999886e-01;1,149580e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1241.jpg;0;Xception
9,999390e-01;6,105763e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1242.jpg;0;Xception
1,000000e+00;3,679818e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1243.jpg;0;Xception
9,999386e-01;6,142069e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1244.jpg;0;Xception
9,999771e-01;2,290181e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1245.jpg;0;Xception
9,999341e-01;6,590479e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1246.jpg;0;Xception
9,992961e-01;7,039131e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1247.jpg;0;Xception
8,475813e-01;1,524187e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1248.jpg;0;Xception
9,985214e-01;1,478574e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1249.jpg;0;Xception
9,999985e-01;1,586222e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat125.jpg;0;Xception
9,999367e-01;6,330672e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1250.jpg;0;Xception
9,999998e-01;2,475430e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1251.jpg;0;Xception
9,999995e-01;4,859596e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1252.jpg;0;Xception
9,999999e-01;9,387576e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1253.jpg;0;Xception
9,999870e-01;1,300346e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1254.jpg;0;Xception
9,999932e-01;6,796918e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1255.jpg;0;Xception
9,999862e-01;1,383860e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1256.jpg;0;Xception
9,999492e-01;5,082257e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1257.jpg;0;Xception
9,999806e-01;1,948608e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1258.jpg;0;Xception
1,000000e+00;4,123302e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1259.jpg;0;Xception
8,976703e-01;1,023297e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat126.jpg;0;Xception
9,946255e-01;5,374477e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1260.jpg;0;Xception
9,999866e-01;1,334757e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1261.jpg;0;Xception
9,996860e-01;3,139850e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1262.jpg;0;Xception
9,923441e-01;7,655939e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1263.jpg;0;Xception
9,999999e-01;7,225351e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1264.jpg;0;Xception
9,591521e-01;4,084794e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1265.jpg;0;Xception
9,999827e-01;1,732533e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1266.jpg;0;Xception
9,992574e-01;7,425679e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1267.jpg;0;Xception
9,999783e-01;2,171259e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1268.jpg;0;Xception
9,999936e-01;6,428736e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1269.jpg;0;Xception
9,999993e-01;7,440503e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat127.jpg;0;Xception
9,999927e-01;7,220100e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1270.jpg;0;Xception
9,999678e-01;3,214478e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1271.jpg;0;Xception
9,999970e-01;2,961237e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1272.jpg;0;Xception
9,952906e-01;4,709322e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1273.jpg;0;Xception
1,000000e+00;1,474744e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1274.jpg;0;Xception
1,000000e+00;3,476746e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1275.jpg;0;Xception
8,981057e-01;1,018943e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1276.jpg;0;Xception
9,999971e-01;2,809752e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1277.jpg;0;Xception
9,999971e-01;2,915328e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1278.jpg;0;Xception
9,999999e-01;1,106080e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1279.jpg;0;Xception
9,999970e-01;3,029273e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat128.jpg;0;Xception
7,218254e-01;2,781747e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1280.jpg;0;Xception
9,999996e-01;3,196026e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1281.jpg;0;Xception
9,999983e-01;1,613367e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1282.jpg;0;Xception
9,954385e-01;4,561502e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1283.jpg;0;Xception
9,997754e-01;2,247041e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1284.jpg;0;Xception
6,392839e-01;3,607161e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1285.jpg;0;Xception
9,983949e-01;1,605046e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1286.jpg;0;Xception
9,979029e-01;2,097157e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1287.jpg;0;Xception
9,999888e-01;1,120057e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1288.jpg;0;Xception
9,999962e-01;3,863320e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1289.jpg;0;Xception
1,000000e+00;3,207917e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat129.jpg;0;Xception
9,999808e-01;1,913709e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1290.jpg;0;Xception
9,932860e-01;6,714003e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1291.jpg;0;Xception
9,999758e-01;2,414892e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1292.jpg;0;Xception
9,998241e-01;1,758931e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1293.jpg;0;Xception
9,997736e-01;2,264285e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1294.jpg;0;Xception
9,664783e-01;3,352175e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1295.jpg;0;Xception
9,982047e-01;1,795253e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1296.jpg;0;Xception
9,997112e-01;2,888093e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1297.jpg;0;Xception
1,000000e+00;9,255080e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1298.jpg;0;Xception
1,000000e+00;4,584215e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1299.jpg;0;Xception
9,999989e-01;1,050599e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat13.jpg;0;Xception
9,999714e-01;2,862871e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat130.jpg;0;Xception
9,999272e-01;7,285322e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1300.jpg;0;Xception
9,999998e-01;2,361470e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1301.jpg;0;Xception
9,999981e-01;1,851795e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1302.jpg;0;Xception
1,000000e+00;1,866702e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1303.jpg;0;Xception
9,999998e-01;1,873304e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1304.jpg;0;Xception
3,886225e-01;6,113775e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1305.jpg;0;Xception
9,999932e-01;6,826775e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1306.jpg;0;Xception
9,999919e-01;8,073261e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1307.jpg;0;Xception
9,895654e-01;1,043464e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1308.jpg;0;Xception
9,999971e-01;2,845370e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1309.jpg;0;Xception
9,999977e-01;2,257117e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat131.jpg;0;Xception
1,000000e+00;3,979046e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1310.jpg;0;Xception
7,158000e-01;2,842000e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1311.jpg;0;Xception
8,673033e-01;1,326968e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1312.jpg;0;Xception
9,999882e-01;1,182224e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1313.jpg;0;Xception
6,133068e-01;3,866932e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1314.jpg;0;Xception
9,999993e-01;7,212924e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1315.jpg;0;Xception
9,610252e-01;3,897481e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1316.jpg;0;Xception
9,862810e-06;9,999901e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1317.jpg;0;Xception
9,999679e-01;3,208610e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1318.jpg;0;Xception
9,996397e-01;3,602364e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1319.jpg;0;Xception
9,994833e-01;5,165903e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat132.jpg;0;Xception
9,999899e-01;1,019053e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1320.jpg;0;Xception
9,999343e-01;6,564799e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1321.jpg;0;Xception
9,999999e-01;1,733589e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1322.jpg;0;Xception
9,195049e-01;8,049507e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1323.jpg;0;Xception
9,999999e-01;7,120337e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1324.jpg;0;Xception
9,999883e-01;1,171371e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1325.jpg;0;Xception
5,139895e-01;4,860105e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1326.jpg;0;Xception
1,000000e+00;4,266008e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1327.jpg;0;Xception
9,999999e-01;7,649855e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1328.jpg;0;Xception
9,990650e-01;9,350940e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1329.jpg;0;Xception
9,999779e-01;2,202243e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat133.jpg;0;Xception
9,999993e-01;7,384812e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1330.jpg;0;Xception
6,237578e-02;9,376242e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1331.jpg;0;Xception
9,869161e-01;1,308394e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1332.jpg;0;Xception
9,971060e-01;2,894047e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1333.jpg;0;Xception
9,981391e-01;1,860816e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1334.jpg;0;Xception
9,709122e-01;2,908773e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1335.jpg;0;Xception
1,000000e+00;1,393546e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1336.jpg;0;Xception
7,582046e-01;2,417954e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1337.jpg;0;Xception
7,150521e-01;2,849479e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1338.jpg;0;Xception
9,999471e-01;5,286670e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1339.jpg;0;Xception
1,540688e-03;9,984593e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat134.jpg;0;Xception
9,677584e-01;3,224161e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1340.jpg;0;Xception
9,999999e-01;1,245706e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1341.jpg;0;Xception
9,999852e-01;1,476994e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1342.jpg;0;Xception
9,992238e-01;7,761221e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1343.jpg;0;Xception
9,997004e-01;2,996595e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1344.jpg;0;Xception
9,984420e-01;1,558034e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1345.jpg;0;Xception
9,992467e-01;7,533374e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1346.jpg;0;Xception
9,999981e-01;1,883935e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1347.jpg;0;Xception
5,270834e-01;4,729166e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1348.jpg;0;Xception
1,000000e+00;3,950550e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1349.jpg;0;Xception
9,999849e-01;1,517886e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat135.jpg;0;Xception
9,999993e-01;7,014440e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1350.jpg;0;Xception
9,989077e-01;1,092347e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1351.jpg;0;Xception
8,129563e-01;1,870437e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1352.jpg;0;Xception
9,999940e-01;5,937288e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1353.jpg;0;Xception
9,999999e-01;9,755689e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1354.jpg;0;Xception
9,999628e-01;3,724577e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1355.jpg;0;Xception
9,949443e-01;5,055674e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1356.jpg;0;Xception
9,999998e-01;2,381476e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1357.jpg;0;Xception
9,999990e-01;9,313842e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1358.jpg;0;Xception
9,999956e-01;4,367759e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1359.jpg;0;Xception
9,943238e-01;5,676172e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat136.jpg;0;Xception
9,999930e-01;7,006583e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1360.jpg;0;Xception
8,735082e-01;1,264918e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1361.jpg;0;Xception
9,347590e-01;6,524092e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1362.jpg;0;Xception
9,999928e-01;7,202509e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1363.jpg;0;Xception
9,999995e-01;4,297561e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1364.jpg;0;Xception
8,835834e-01;1,164166e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1365.jpg;0;Xception
1,000000e+00;3,478764e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1366.jpg;0;Xception
9,999944e-01;5,571549e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1367.jpg;0;Xception
9,999996e-01;3,322545e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1368.jpg;0;Xception
9,385023e-01;6,149779e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1369.jpg;0;Xception
1,000000e+00;5,445770e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat137.jpg;0;Xception
9,998197e-01;1,802817e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1370.jpg;0;Xception
9,999982e-01;1,835666e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1371.jpg;0;Xception
9,999957e-01;4,312384e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1372.jpg;0;Xception
9,955199e-01;4,480053e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1373.jpg;0;Xception
1,000000e+00;3,087887e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1374.jpg;0;Xception
8,158553e-01;1,841447e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1375.jpg;0;Xception
9,996014e-01;3,985552e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1376.jpg;0;Xception
4,189801e-01;5,810199e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1377.jpg;0;Xception
9,962412e-01;3,758749e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1378.jpg;0;Xception
1,000000e+00;2,415606e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1379.jpg;0;Xception
9,999998e-01;1,990565e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat138.jpg;0;Xception
9,999999e-01;8,129572e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1380.jpg;0;Xception
9,999814e-01;1,854350e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1381.jpg;0;Xception
9,999573e-01;4,270102e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1382.jpg;0;Xception
9,999967e-01;3,283484e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1383.jpg;0;Xception
8,380342e-02;9,161966e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1384.jpg;0;Xception
9,725623e-01;2,743774e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1385.jpg;0;Xception
9,900680e-01;9,932010e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1386.jpg;0;Xception
9,999999e-01;1,370331e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1387.jpg;0;Xception
9,999999e-01;1,513593e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1388.jpg;0;Xception
8,817164e-01;1,182835e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1389.jpg;0;Xception
9,999779e-01;2,201511e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat139.jpg;0;Xception
9,999999e-01;1,309908e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1390.jpg;0;Xception
8,756348e-01;1,243652e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1391.jpg;0;Xception
9,999926e-01;7,444560e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1392.jpg;0;Xception
9,309956e-01;6,900441e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1393.jpg;0;Xception
9,951423e-01;4,857680e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1394.jpg;0;Xception
9,999998e-01;2,219697e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1395.jpg;0;Xception
9,999970e-01;3,002528e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1396.jpg;0;Xception
4,027153e-01;5,972847e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1397.jpg;0;Xception
9,999976e-01;2,376323e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1398.jpg;0;Xception
9,999052e-01;9,474227e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1399.jpg;0;Xception
9,999983e-01;1,637759e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat14.jpg;0;Xception
9,999993e-01;6,952874e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat140.jpg;0;Xception
9,999977e-01;2,216787e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1400.jpg;0;Xception
9,999976e-01;2,422852e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1401.jpg;0;Xception
9,999986e-01;1,437022e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1402.jpg;0;Xception
9,852003e-01;1,479967e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1403.jpg;0;Xception
6,833175e-01;3,166825e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1404.jpg;0;Xception
9,997852e-01;2,147573e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1405.jpg;0;Xception
9,999999e-01;7,167797e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1406.jpg;0;Xception
9,999995e-01;5,159056e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1407.jpg;0;Xception
9,992349e-01;7,651023e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1408.jpg;0;Xception
9,897678e-01;1,023216e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1409.jpg;0;Xception
1,000000e+00;4,773608e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat141.jpg;0;Xception
9,998685e-01;1,314693e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1410.jpg;0;Xception
9,999866e-01;1,329471e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1411.jpg;0;Xception
7,374543e-01;2,625457e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1412.jpg;0;Xception
9,400306e-01;5,996936e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1413.jpg;0;Xception
9,998783e-01;1,217125e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1414.jpg;0;Xception
1,000000e+00;3,356616e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1415.jpg;0;Xception
8,638774e-01;1,361226e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1416.jpg;0;Xception
1,000000e+00;3,415750e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1417.jpg;0;Xception
