files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog487.jpg;1;1,189570e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog489.jpg;1;2,910285e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog495.jpg;1;5,197258e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog498.jpg;1;4,441518e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog50.jpg;1;2,248960e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog508.jpg;1;4,924743e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog510.jpg;1;2,485825e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog511.jpg;1;3,395050e-19;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog518.jpg;1;3,301021e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog520.jpg;1;4,969694e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog525.jpg;1;1,704081e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog530.jpg;1;2,033522e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog534.jpg;1;7,148154e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog536.jpg;1;1,110003e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog538.jpg;1;3,608033e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog541.jpg;1;1,254669e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog544.jpg;1;4,092366e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog547.jpg;1;1,675215e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog553.jpg;1;2,399096e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog555.jpg;1;7,313143e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog556.jpg;1;6,853075e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog560.jpg;1;4,121795e-18;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog569.jpg;1;7,667837e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog57.jpg;1;3,215515e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog571.jpg;1;1,721425e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog579.jpg;1;9,662870e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog58.jpg;1;8,442261e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog581.jpg;1;3,276518e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog584.jpg;1;1,109447e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog586.jpg;1;3,731436e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog588.jpg;1;1,927551e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog592.jpg;1;4,935249e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog601.jpg;1;2,361497e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog603.jpg;1;3,774334e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog61.jpg;1;1,450894e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog611.jpg;1;3,604767e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog612.jpg;1;6,735521e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog613.jpg;1;2,904057e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog617.jpg;1;6,010107e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog62.jpg;1;6,935155e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog625.jpg;1;8,531399e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog627.jpg;1;4,734075e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog631.jpg;1;4,537687e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog633.jpg;1;8,254360e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog641.jpg;1;1,896185e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog644.jpg;1;1,367174e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog647.jpg;1;4,963412e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog648.jpg;1;1,416816e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog649.jpg;1;1,639095e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog65.jpg;1;4,260374e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog664.jpg;1;5,312895e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog665.jpg;1;7,006040e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog668.jpg;1;5,222463e-23;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog671.jpg;1;1,153429e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog680.jpg;1;7,639502e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog682.jpg;1;6,118233e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog687.jpg;1;1,849601e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog70.jpg;1;4,619749e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog700.jpg;1;5,170694e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog701.jpg;1;3,716197e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog703.jpg;1;3,032880e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog704.jpg;1;3,789830e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog708.jpg;1;1,975903e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog709.jpg;1;1,166386e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog711.jpg;1;8,917871e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog721.jpg;1;1,499524e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog732.jpg;1;2,574663e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog734.jpg;1;3,513233e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog737.jpg;1;8,384529e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog746.jpg;1;2,639991e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog748.jpg;1;5,589059e-09;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog759.jpg;1;1,277900e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog760.jpg;1;1,276296e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog767.jpg;1;4,717518e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog769.jpg;1;1,443889e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog77.jpg;1;3,988902e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog771.jpg;1;3,067698e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog772.jpg;1;7,948169e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog776.jpg;1;4,112510e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog780.jpg;1;3,080625e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog786.jpg;1;3,192388e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog790.jpg;1;1,471992e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog792.jpg;1;4,446121e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog798.jpg;1;1,402354e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog802.jpg;1;1,273226e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog803.jpg;1;4,654837e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog809.jpg;1;5,637507e-16;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog815.jpg;1;2,661459e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog82.jpg;1;1,147234e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog820.jpg;1;9,014367e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog825.jpg;1;1,529016e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog835.jpg;1;2,663985e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog839.jpg;1;1,065527e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog842.jpg;1;2,213259e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog844.jpg;1;1,540254e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog846.jpg;1;3,278060e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog86.jpg;1;2,222193e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog861.jpg;1;1,854071e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog862.jpg;1;3,219188e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog863.jpg;1;2,145662e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog865.jpg;1;3,589102e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog869.jpg;1;4,617517e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog870.jpg;1;1,433216e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog878.jpg;1;3,359588e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog879.jpg;1;4,873008e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog88.jpg;1;2,394594e-13;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog893.jpg;1;1,999311e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog90.jpg;1;3,197220e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog904.jpg;1;1,151379e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog911.jpg;1;5,899669e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog917.jpg;1;3,214023e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog920.jpg;1;1,502745e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog923.jpg;1;1,027574e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog934.jpg;1;4,173817e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog935.jpg;1;3,484290e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog939.jpg;1;2,978882e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog94.jpg;1;3,519070e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog940.jpg;1;1,072865e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog942.jpg;1;3,429149e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog948.jpg;1;2,477659e-08;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog950.jpg;1;3,781670e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog951.jpg;1;1,622251e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog956.jpg;1;3,231998e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog961.jpg;1;1,077043e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog965.jpg;1;3,795873e-05;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog973.jpg;1;6,218354e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog981.jpg;1;2,563629e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog985.jpg;1;8,544893e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog986.jpg;1;1,059758e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog988.jpg;1;1,872850e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog99.jpg;1;3,928660e-07;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog998.jpg;1;1,297456e-10;0,5;0
