files;actual_class;prediction;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3330.jpg;1;3,938845e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3338.jpg;1;4,848426e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3358.jpg;1;1,197269e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog336.jpg;1;4,457529e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3363.jpg;1;3,455074e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3368.jpg;1;1,466213e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3374.jpg;1;2,605504e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3382.jpg;1;2,144519e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3387.jpg;1;1,416062e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3398.jpg;1;3,346145e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3399.jpg;1;1,635886e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog34.jpg;1;9,098648e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3412.jpg;1;3,724761e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3418.jpg;1;1,313031e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog342.jpg;1;3,319253e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3430.jpg;1;2,468527e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3433.jpg;1;5,725172e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3441.jpg;1;1,655149e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog346.jpg;1;8,423545e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3460.jpg;1;3,471469e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3463.jpg;1;2,310479e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3471.jpg;1;2,672702e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3476.jpg;1;2,641038e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3477.jpg;1;1,827438e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3483.jpg;1;3,410338e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3499.jpg;1;1,151711e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3502.jpg;1;7,875855e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3508.jpg;1;2,986332e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3522.jpg;1;9,149417e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3526.jpg;1;4,508245e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3544.jpg;1;5,898611e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3546.jpg;1;1,727181e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3553.jpg;1;1,704835e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3554.jpg;1;2,711612e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3575.jpg;1;4,202330e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3585.jpg;1;6,604454e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3587.jpg;1;9,714439e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3593.jpg;1;4,309253e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3601.jpg;1;6,208988e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3605.jpg;1;5,056160e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3616.jpg;1;3,647345e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3618.jpg;1;1,282922e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3628.jpg;1;1,138844e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3640.jpg;1;2,096910e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3648.jpg;1;2,780187e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3663.jpg;1;3,736309e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog367.jpg;1;1,521691e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3678.jpg;1;2,452404e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog368.jpg;1;3,521739e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3681.jpg;1;1,504710e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3691.jpg;1;4,528546e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog370.jpg;1;4,403244e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3704.jpg;1;1,109302e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog371.jpg;1;4,366317e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3720.jpg;1;2,613504e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog373.jpg;1;3,190773e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3734.jpg;1;1,233146e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3738.jpg;1;1,880774e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3748.jpg;1;2,033831e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog375.jpg;1;2,980328e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3757.jpg;1;1,187267e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3769.jpg;1;2,239496e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3780.jpg;1;1,923188e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3785.jpg;1;2,845574e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3793.jpg;1;9,744933e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3795.jpg;1;1,607931e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog380.jpg;1;9,566083e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3813.jpg;1;4,630824e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3828.jpg;1;4,864458e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3830.jpg;1;1,897045e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3832.jpg;1;3,860325e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3848.jpg;1;4,842736e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3851.jpg;1;3,700056e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3855.jpg;1;6,721833e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3862.jpg;1;3,730575e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3866.jpg;1;2,723671e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3869.jpg;1;6,284627e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3893.jpg;1;7,795555e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3899.jpg;1;2,271789e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3911.jpg;1;1,298913e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3926.jpg;1;9,683514e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3957.jpg;1;1,995622e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3979.jpg;1;4,089017e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog399.jpg;1;4,203580e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3990.jpg;1;1,387463e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog3994.jpg;1;4,646015e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4014.jpg;1;1,976853e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog402.jpg;1;3,762132e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4029.jpg;1;3,573217e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4033.jpg;1;9,296475e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4035.jpg;1;3,820893e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4042.jpg;1;2,702795e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4058.jpg;1;7,708289e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4061.jpg;1;4,296837e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4064.jpg;1;1,968484e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4068.jpg;1;7,947277e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4074.jpg;1;4,743925e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4098.jpg;1;3,309453e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog41.jpg;1;9,934723e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4101.jpg;1;3,341404e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4102.jpg;1;3,934819e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4104.jpg;1;4,149512e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4121.jpg;1;4,669474e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4130.jpg;1;7,788920e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4142.jpg;1;2,055807e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4157.jpg;1;2,684117e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4159.jpg;1;5,342258e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog416.jpg;1;2,912853e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4166.jpg;1;3,559774e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4185.jpg;1;9,785566e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4186.jpg;1;1,966845e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4194.jpg;1;3,617065e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4212.jpg;1;1,313789e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4225.jpg;1;1,216738e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4236.jpg;1;3,807184e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4247.jpg;1;8,655000e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4255.jpg;1;1,319474e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4264.jpg;1;7,723144e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4265.jpg;1;1,214413e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4267.jpg;1;1,425968e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4268.jpg;1;7,042886e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4273.jpg;1;2,470263e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4274.jpg;1;4,639121e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4281.jpg;1;2,094668e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4287.jpg;1;1,451727e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4292.jpg;1;1,609685e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4302.jpg;1;2,062037e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4308.jpg;1;4,565528e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4311.jpg;1;8,724844e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4315.jpg;1;3,669623e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4353.jpg;1;2,304457e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4364.jpg;1;3,369778e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog437.jpg;1;3,921071e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4392.jpg;1;1,220142e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4406.jpg;1;2,292469e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4407.jpg;1;3,018742e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4416.jpg;1;1,649047e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4419.jpg;1;1,057834e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4430.jpg;1;4,862501e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4454.jpg;1;2,103366e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4456.jpg;1;2,108379e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4458.jpg;1;1,224263e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4459.jpg;1;1,541332e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4461.jpg;1;3,221348e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog4462.jpg;1;1,559083e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog452.jpg;1;1,529168e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog453.jpg;1;4,650406e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog454.jpg;1;2,591697e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog461.jpg;1;4,374433e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog466.jpg;1;4,501399e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog468.jpg;1;7,062847e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog472.jpg;1;3,089175e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog493.jpg;1;3,060448e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog495.jpg;1;7,317597e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog50.jpg;1;4,129511e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog508.jpg;1;1,782702e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog527.jpg;1;3,876534e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog536.jpg;1;1,093248e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog546.jpg;1;2,744917e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog553.jpg;1;1,689821e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog554.jpg;1;2,854200e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog564.jpg;1;3,364619e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog569.jpg;1;1,013754e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog579.jpg;1;9,616395e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog586.jpg;1;1,056868e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog587.jpg;1;3,103087e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog604.jpg;1;8,285671e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog613.jpg;1;1,376816e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog614.jpg;1;3,421110e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog62.jpg;1;3,938801e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog634.jpg;1;2,781961e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog644.jpg;1;3,019032e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog65.jpg;1;3,386868e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog651.jpg;1;9,977573e-04;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog668.jpg;1;1,599685e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog682.jpg;1;2,486778e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog695.jpg;1;1,179532e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog70.jpg;1;1,377040e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog703.jpg;1;3,929290e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog704.jpg;1;3,372747e-03;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog705.jpg;1;3,233956e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog732.jpg;1;3,714312e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog733.jpg;1;4,694077e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog75.jpg;1;1,370773e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog750.jpg;1;1,552263e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog760.jpg;1;3,797981e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog765.jpg;1;4,935578e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog767.jpg;1;4,191745e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog771.jpg;1;2,577581e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog776.jpg;1;2,228548e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog78.jpg;1;4,363501e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog790.jpg;1;2,451916e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog803.jpg;1;9,040067e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog809.jpg;1;1,424102e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog815.jpg;1;3,630183e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog833.jpg;1;1,330431e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog843.jpg;1;6,547467e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog847.jpg;1;4,670108e-10;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog857.jpg;1;4,915264e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog861.jpg;1;2,980491e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog862.jpg;1;3,583040e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog868.jpg;1;2,337097e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog871.jpg;1;2,883703e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog875.jpg;1;2,543603e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog887.jpg;1;1,681344e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog907.jpg;1;2,803251e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog916.jpg;1;4,563355e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog925.jpg;1;3,564978e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog936.jpg;1;2,004451e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog948.jpg;1;1,311079e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog95.jpg;1;3,182722e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog976.jpg;1;3,282088e-02;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog981.jpg;1;4,439718e-01;0,5;0
D:/GitHub/Datasets/Cats_And_Dogs/train/dogs/dog996.jpg;1;2,511135e-02;0,5;0
