V1;V2;filepath;actual_class;model
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1195.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1196.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1197.jpg;0;NASNetMobile
1,070155e-04;9,998930e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1198.jpg;0;NASNetMobile
1,000000e+00;9,044589e-24;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1199.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat12.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat120.jpg;0;NASNetMobile
1,000000e+00;8,530574e-17;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1200.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1201.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1202.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1203.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1204.jpg;0;NASNetMobile
2,159902e-02;9,784009e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1205.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1206.jpg;0;NASNetMobile
1,000000e+00;5,990898e-15;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1207.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1208.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1209.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat121.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1210.jpg;0;NASNetMobile
1,000000e+00;4,692354e-12;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1211.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1212.jpg;0;NASNetMobile
1,000000e+00;6,460956e-35;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1213.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1214.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1215.jpg;0;NASNetMobile
1,000000e+00;2,659004e-14;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1216.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1217.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1218.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1219.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat122.jpg;0;NASNetMobile
1,000000e+00;7,974895e-21;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1220.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1221.jpg;0;NASNetMobile
1,000000e+00;4,451357e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1222.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1223.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1224.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1225.jpg;0;NASNetMobile
9,999998e-01;1,818651e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1226.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1227.jpg;0;NASNetMobile
9,951524e-01;4,847585e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1228.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1229.jpg;0;NASNetMobile
1,000000e+00;9,695011e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat123.jpg;0;NASNetMobile
1,000000e+00;6,698681e-19;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1230.jpg;0;NASNetMobile
1,000000e+00;8,232977e-28;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1231.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1232.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1233.jpg;0;NASNetMobile
7,176720e-02;9,282328e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1234.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1235.jpg;0;NASNetMobile
1,000000e+00;3,904387e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1236.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1237.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1238.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1239.jpg;0;NASNetMobile
9,806874e-01;1,931262e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat124.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1240.jpg;0;NASNetMobile
1,000000e+00;7,006746e-36;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1241.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1242.jpg;0;NASNetMobile
1,000000e+00;4,396672e-27;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1243.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1244.jpg;0;NASNetMobile
1,000000e+00;7,873450e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1245.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1246.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1247.jpg;0;NASNetMobile
1,000000e+00;6,271900e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1248.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1249.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat125.jpg;0;NASNetMobile
1,000000e+00;5,316771e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1250.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1251.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1252.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1253.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1254.jpg;0;NASNetMobile
1,000000e+00;1,831672e-36;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1255.jpg;0;NASNetMobile
1,000000e+00;1,338588e-36;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1256.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1257.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1258.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1259.jpg;0;NASNetMobile
9,999999e-01;1,021228e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat126.jpg;0;NASNetMobile
1,000000e+00;4,461535e-19;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1260.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1261.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1262.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1263.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1264.jpg;0;NASNetMobile
9,999994e-01;6,282585e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1265.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1266.jpg;0;NASNetMobile
1,000000e+00;1,395628e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1267.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1268.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1269.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat127.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1270.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1271.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1272.jpg;0;NASNetMobile
9,999937e-01;6,357955e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1273.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1274.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1275.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1276.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1277.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1278.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1279.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat128.jpg;0;NASNetMobile
9,999686e-01;3,129178e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1280.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1281.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1282.jpg;0;NASNetMobile
9,999416e-01;5,843419e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1283.jpg;0;NASNetMobile
1,000000e+00;9,692549e-17;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1284.jpg;0;NASNetMobile
9,909856e-01;9,014339e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1285.jpg;0;NASNetMobile
1,000000e+00;4,248360e-23;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1286.jpg;0;NASNetMobile
9,999756e-01;2,448195e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1287.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1288.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1289.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat129.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1290.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1291.jpg;0;NASNetMobile
1,000000e+00;3,754182e-26;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1292.jpg;0;NASNetMobile
1,000000e+00;6,178601e-35;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1293.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1294.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1295.jpg;0;NASNetMobile
1,000000e+00;3,711850e-16;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1296.jpg;0;NASNetMobile
1,000000e+00;3,731382e-25;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1297.jpg;0;NASNetMobile
1,000000e+00;3,606191e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1298.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1299.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat13.jpg;0;NASNetMobile
1,000000e+00;3,913650e-32;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat130.jpg;0;NASNetMobile
1,000000e+00;1,305498e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1300.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1301.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1302.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1303.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1304.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1305.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1306.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1307.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1308.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1309.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat131.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1310.jpg;0;NASNetMobile
9,006168e-01;9,938319e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1311.jpg;0;NASNetMobile
7,694767e-01;2,305233e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1312.jpg;0;NASNetMobile
1,000000e+00;3,436025e-20;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1313.jpg;0;NASNetMobile
8,295843e-01;1,704157e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1314.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1315.jpg;0;NASNetMobile
9,984847e-01;1,515332e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1316.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1317.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1318.jpg;0;NASNetMobile
1,000000e+00;9,579620e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1319.jpg;0;NASNetMobile
1,000000e+00;5,214207e-36;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat132.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1320.jpg;0;NASNetMobile
1,000000e+00;1,430005e-36;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1321.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1322.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1323.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1324.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1325.jpg;0;NASNetMobile
9,999936e-01;6,492201e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1326.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1327.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1328.jpg;0;NASNetMobile
9,998789e-01;1,211466e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1329.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat133.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1330.jpg;0;NASNetMobile
9,984698e-01;1,530212e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1331.jpg;0;NASNetMobile
1,000000e+00;2,217481e-14;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1332.jpg;0;NASNetMobile
9,977080e-01;2,291960e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1333.jpg;0;NASNetMobile
1,000000e+00;3,286648e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1334.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1335.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1336.jpg;0;NASNetMobile
9,999859e-01;1,401400e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1337.jpg;0;NASNetMobile
9,930184e-01;6,981628e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1338.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1339.jpg;0;NASNetMobile
9,999998e-01;1,802128e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat134.jpg;0;NASNetMobile
5,003764e-01;4,996236e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1340.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1341.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1342.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1343.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1344.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1345.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1346.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1347.jpg;0;NASNetMobile
1,254690e-07;9,999999e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1348.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1349.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat135.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1350.jpg;0;NASNetMobile
9,960862e-01;3,913715e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1351.jpg;0;NASNetMobile
9,999993e-01;6,779961e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1352.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1353.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1354.jpg;0;NASNetMobile
1,000000e+00;6,506500e-32;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1355.jpg;0;NASNetMobile
1,000000e+00;2,638011e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1356.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1357.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1358.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1359.jpg;0;NASNetMobile
1,000000e+00;2,961419e-19;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat136.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1360.jpg;0;NASNetMobile
9,999466e-01;5,340488e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1361.jpg;0;NASNetMobile
1,000000e+00;3,229219e-13;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1362.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1363.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1364.jpg;0;NASNetMobile
9,958566e-01;4,143409e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1365.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1366.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1367.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1368.jpg;0;NASNetMobile
9,987788e-01;1,221206e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1369.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat137.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1370.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1371.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1372.jpg;0;NASNetMobile
9,799206e-01;2,007945e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1373.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1374.jpg;0;NASNetMobile
9,980851e-01;1,914878e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1375.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1376.jpg;0;NASNetMobile
1,000000e+00;3,334598e-25;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1377.jpg;0;NASNetMobile
1,000000e+00;3,524420e-15;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1378.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1379.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat138.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1380.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1381.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1382.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1383.jpg;0;NASNetMobile
1,000000e+00;2,585113e-28;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1384.jpg;0;NASNetMobile
1,000000e+00;1,380049e-18;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1385.jpg;0;NASNetMobile
9,999790e-01;2,099502e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1386.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1387.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1388.jpg;0;NASNetMobile
1,000000e+00;2,138334e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1389.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat139.jpg;0;NASNetMobile
1,000000e+00;0,000000e+00;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1390.jpg;0;NASNetMobile
