V1;V2;filepath;actual_class;model
9,969838e-01;3,016215e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1199.jpg;0;Inception_V3
9,998069e-01;1,931086e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat12.jpg;0;Inception_V3
9,999998e-01;2,068327e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat120.jpg;0;Inception_V3
6,112715e-01;3,887285e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1200.jpg;0;Inception_V3
9,999999e-01;9,090545e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1201.jpg;0;Inception_V3
1,000000e+00;1,558822e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1202.jpg;0;Inception_V3
1,000000e+00;4,283183e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1203.jpg;0;Inception_V3
9,932485e-01;6,751513e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1204.jpg;0;Inception_V3
9,968024e-01;3,197496e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1205.jpg;0;Inception_V3
9,999931e-01;6,883585e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1206.jpg;0;Inception_V3
1,000000e+00;3,352701e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1207.jpg;0;Inception_V3
9,999937e-01;6,313503e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1208.jpg;0;Inception_V3
9,996731e-01;3,268892e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1209.jpg;0;Inception_V3
1,000000e+00;2,185313e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat121.jpg;0;Inception_V3
9,999998e-01;1,798890e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1210.jpg;0;Inception_V3
9,978790e-01;2,120953e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1211.jpg;0;Inception_V3
9,999794e-01;2,066863e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1212.jpg;0;Inception_V3
8,376446e-01;1,623554e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1213.jpg;0;Inception_V3
9,046254e-01;9,537466e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1214.jpg;0;Inception_V3
9,948049e-01;5,195090e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1215.jpg;0;Inception_V3
1,000000e+00;1,274541e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1216.jpg;0;Inception_V3
7,520404e-01;2,479596e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1217.jpg;0;Inception_V3
9,976832e-01;2,316765e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1218.jpg;0;Inception_V3
9,999989e-01;1,092318e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1219.jpg;0;Inception_V3
1,000000e+00;2,810886e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat122.jpg;0;Inception_V3
9,999998e-01;2,558567e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1220.jpg;0;Inception_V3
1,000000e+00;4,265005e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1221.jpg;0;Inception_V3
9,997216e-01;2,783840e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1222.jpg;0;Inception_V3
9,977508e-01;2,249139e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1223.jpg;0;Inception_V3
9,999405e-01;5,943692e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1224.jpg;0;Inception_V3
1,000000e+00;1,481646e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1225.jpg;0;Inception_V3
9,951533e-01;4,846748e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1226.jpg;0;Inception_V3
9,987556e-01;1,244392e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1227.jpg;0;Inception_V3
6,797224e-01;3,202776e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1228.jpg;0;Inception_V3
9,999558e-01;4,419231e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1229.jpg;0;Inception_V3
9,999964e-01;3,628991e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat123.jpg;0;Inception_V3
8,331764e-01;1,668235e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1230.jpg;0;Inception_V3
9,999971e-01;2,866842e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1231.jpg;0;Inception_V3
1,000000e+00;4,174411e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1232.jpg;0;Inception_V3
9,999657e-01;3,434508e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1233.jpg;0;Inception_V3
5,171495e-01;4,828504e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1234.jpg;0;Inception_V3
9,999906e-01;9,399610e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1235.jpg;0;Inception_V3
9,995223e-01;4,776312e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1236.jpg;0;Inception_V3
9,999729e-01;2,706071e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1237.jpg;0;Inception_V3
9,999291e-01;7,092973e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1238.jpg;0;Inception_V3
1,000000e+00;4,335058e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1239.jpg;0;Inception_V3
9,856216e-01;1,437840e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat124.jpg;0;Inception_V3
9,989185e-01;1,081502e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1240.jpg;0;Inception_V3
1,000000e+00;1,823119e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1241.jpg;0;Inception_V3
1,000000e+00;1,164842e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1242.jpg;0;Inception_V3
9,999990e-01;9,290299e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1243.jpg;0;Inception_V3
9,864520e-01;1,354802e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1244.jpg;0;Inception_V3
9,999939e-01;6,107039e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1245.jpg;0;Inception_V3
9,998513e-01;1,486184e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1246.jpg;0;Inception_V3
7,944080e-01;2,055920e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1247.jpg;0;Inception_V3
4,690763e-01;5,309237e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1248.jpg;0;Inception_V3
9,999995e-01;4,882227e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1249.jpg;0;Inception_V3
1,000000e+00;1,936571e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat125.jpg;0;Inception_V3
9,945938e-01;5,406172e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1250.jpg;0;Inception_V3
9,999996e-01;3,773370e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1251.jpg;0;Inception_V3
9,999225e-01;7,747092e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1252.jpg;0;Inception_V3
9,999996e-01;3,825043e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1253.jpg;0;Inception_V3
9,976984e-01;2,301614e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1254.jpg;0;Inception_V3
9,234642e-01;7,653575e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1255.jpg;0;Inception_V3
9,922882e-01;7,711810e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1256.jpg;0;Inception_V3
9,999993e-01;7,567908e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1257.jpg;0;Inception_V3
9,999679e-01;3,200964e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1258.jpg;0;Inception_V3
9,999774e-01;2,265567e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1259.jpg;0;Inception_V3
8,353879e-01;1,646121e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat126.jpg;0;Inception_V3
7,365960e-01;2,634040e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1260.jpg;0;Inception_V3
9,999996e-01;3,046962e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1261.jpg;0;Inception_V3
5,180399e-01;4,819601e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1262.jpg;0;Inception_V3
6,915859e-01;3,084140e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1263.jpg;0;Inception_V3
1,000000e+00;3,612278e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1264.jpg;0;Inception_V3
9,998981e-01;1,019335e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1265.jpg;0;Inception_V3
9,999989e-01;1,079612e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1266.jpg;0;Inception_V3
2,088238e-01;7,911762e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1267.jpg;0;Inception_V3
9,999979e-01;2,099567e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1268.jpg;0;Inception_V3
9,999999e-01;1,356434e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1269.jpg;0;Inception_V3
9,999936e-01;6,443534e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat127.jpg;0;Inception_V3
9,564434e-01;4,355664e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1270.jpg;0;Inception_V3
9,946972e-01;5,302816e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1271.jpg;0;Inception_V3
9,999993e-01;7,675138e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1272.jpg;0;Inception_V3
9,971843e-01;2,815678e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1273.jpg;0;Inception_V3
1,000000e+00;3,888926e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1274.jpg;0;Inception_V3
9,999967e-01;3,281631e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1275.jpg;0;Inception_V3
9,999000e-01;9,999828e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1276.jpg;0;Inception_V3
9,999993e-01;7,677715e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1277.jpg;0;Inception_V3
9,999812e-01;1,886068e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1278.jpg;0;Inception_V3
1,000000e+00;2,005473e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1279.jpg;0;Inception_V3
9,999951e-01;4,834532e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat128.jpg;0;Inception_V3
9,973048e-01;2,695220e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1280.jpg;0;Inception_V3
9,999979e-01;2,180212e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1281.jpg;0;Inception_V3
9,999994e-01;6,250916e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1282.jpg;0;Inception_V3
7,477341e-01;2,522659e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1283.jpg;0;Inception_V3
9,346681e-01;6,533188e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1284.jpg;0;Inception_V3
9,903106e-01;9,689396e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1285.jpg;0;Inception_V3
2,244052e-01;7,755948e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1286.jpg;0;Inception_V3
9,872609e-01;1,273905e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1287.jpg;0;Inception_V3
9,995078e-01;4,921671e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1288.jpg;0;Inception_V3
9,999986e-01;1,446857e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1289.jpg;0;Inception_V3
9,999917e-01;8,295388e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat129.jpg;0;Inception_V3
9,999961e-01;3,906690e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1290.jpg;0;Inception_V3
4,262933e-01;5,737067e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1291.jpg;0;Inception_V3
9,994897e-01;5,103287e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1292.jpg;0;Inception_V3
9,971916e-01;2,808351e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1293.jpg;0;Inception_V3
9,999980e-01;2,030727e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1294.jpg;0;Inception_V3
8,123499e-01;1,876501e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1295.jpg;0;Inception_V3
9,033728e-01;9,662723e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1296.jpg;0;Inception_V3
9,932781e-01;6,721942e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1297.jpg;0;Inception_V3
1,000000e+00;9,918918e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1298.jpg;0;Inception_V3
1,000000e+00;5,454167e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1299.jpg;0;Inception_V3
9,965591e-01;3,440846e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat13.jpg;0;Inception_V3
9,987243e-01;1,275725e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat130.jpg;0;Inception_V3
9,999306e-01;6,934816e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1300.jpg;0;Inception_V3
9,999928e-01;7,099464e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1301.jpg;0;Inception_V3
9,999999e-01;6,235322e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1302.jpg;0;Inception_V3
1,000000e+00;4,508401e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1303.jpg;0;Inception_V3
9,999995e-01;4,260548e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1304.jpg;0;Inception_V3
9,971597e-01;2,840311e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1305.jpg;0;Inception_V3
9,999710e-01;2,894995e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1306.jpg;0;Inception_V3
9,999999e-01;1,113527e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1307.jpg;0;Inception_V3
9,999460e-01;5,404762e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1308.jpg;0;Inception_V3
9,999774e-01;2,264413e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1309.jpg;0;Inception_V3
9,999747e-01;2,530469e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat131.jpg;0;Inception_V3
9,998924e-01;1,075750e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1310.jpg;0;Inception_V3
7,256731e-01;2,743269e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1311.jpg;0;Inception_V3
7,681215e-01;2,318785e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1312.jpg;0;Inception_V3
9,999964e-01;3,586487e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1313.jpg;0;Inception_V3
9,729666e-01;2,703341e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1314.jpg;0;Inception_V3
1,000000e+00;1,193704e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1315.jpg;0;Inception_V3
9,999541e-01;4,590084e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1316.jpg;0;Inception_V3
9,999919e-01;8,074177e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1317.jpg;0;Inception_V3
9,904265e-01;9,573582e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1318.jpg;0;Inception_V3
9,981494e-01;1,850584e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1319.jpg;0;Inception_V3
9,987468e-01;1,253167e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat132.jpg;0;Inception_V3
9,594927e-01;4,050728e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1320.jpg;0;Inception_V3
9,679365e-01;3,206353e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1321.jpg;0;Inception_V3
1,000000e+00;1,946108e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1322.jpg;0;Inception_V3
9,995514e-01;4,486726e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1323.jpg;0;Inception_V3
9,999126e-01;8,731744e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1324.jpg;0;Inception_V3
6,490655e-01;3,509346e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1325.jpg;0;Inception_V3
5,614231e-01;4,385770e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1326.jpg;0;Inception_V3
9,999983e-01;1,720679e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1327.jpg;0;Inception_V3
1,000000e+00;6,588103e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1328.jpg;0;Inception_V3
9,999920e-01;8,007617e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1329.jpg;0;Inception_V3
9,999995e-01;5,363960e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat133.jpg;0;Inception_V3
1,000000e+00;2,707808e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1330.jpg;0;Inception_V3
9,638540e-01;3,614599e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1331.jpg;0;Inception_V3
9,999915e-01;8,517803e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1332.jpg;0;Inception_V3
9,750523e-02;9,024948e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1333.jpg;0;Inception_V3
9,999923e-01;7,740908e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1334.jpg;0;Inception_V3
9,999986e-01;1,389928e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1335.jpg;0;Inception_V3
1,000000e+00;1,884191e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1336.jpg;0;Inception_V3
6,333510e-01;3,666489e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1337.jpg;0;Inception_V3
7,596476e-01;2,403524e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1338.jpg;0;Inception_V3
9,999890e-01;1,091556e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1339.jpg;0;Inception_V3
5,772596e-01;4,227404e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat134.jpg;0;Inception_V3
6,785529e-01;3,214470e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1340.jpg;0;Inception_V3
1,000000e+00;5,443773e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1341.jpg;0;Inception_V3
9,999979e-01;2,172709e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1342.jpg;0;Inception_V3
9,972772e-01;2,722856e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1343.jpg;0;Inception_V3
9,999871e-01;1,289784e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1344.jpg;0;Inception_V3
8,480752e-01;1,519249e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1345.jpg;0;Inception_V3
1,000000e+00;3,448244e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1346.jpg;0;Inception_V3
9,999999e-01;9,735020e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1347.jpg;0;Inception_V3
4,576967e-01;5,423033e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1348.jpg;0;Inception_V3
9,999999e-01;1,459465e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1349.jpg;0;Inception_V3
9,999739e-01;2,608699e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat135.jpg;0;Inception_V3
9,999975e-01;2,490310e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1350.jpg;0;Inception_V3
9,863127e-01;1,368733e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1351.jpg;0;Inception_V3
6,575062e-01;3,424937e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1352.jpg;0;Inception_V3
9,953642e-01;4,635774e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1353.jpg;0;Inception_V3
9,999317e-01;6,834487e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1354.jpg;0;Inception_V3
9,990158e-01;9,841861e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1355.jpg;0;Inception_V3
9,999292e-01;7,081983e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1356.jpg;0;Inception_V3
1,000000e+00;2,053626e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1357.jpg;0;Inception_V3
1,000000e+00;7,259566e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1358.jpg;0;Inception_V3
9,960614e-01;3,938546e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1359.jpg;0;Inception_V3
9,968032e-01;3,196806e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat136.jpg;0;Inception_V3
9,999976e-01;2,417765e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1360.jpg;0;Inception_V3
5,224172e-01;4,775829e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1361.jpg;0;Inception_V3
6,984875e-01;3,015125e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1362.jpg;0;Inception_V3
9,719983e-01;2,800163e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1363.jpg;0;Inception_V3
9,998032e-01;1,967322e-04;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1364.jpg;0;Inception_V3
7,090837e-01;2,909163e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1365.jpg;0;Inception_V3
9,999998e-01;2,612063e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1366.jpg;0;Inception_V3
1,000000e+00;1,730810e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1367.jpg;0;Inception_V3
9,999293e-01;7,074026e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1368.jpg;0;Inception_V3
7,731195e-01;2,268805e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1369.jpg;0;Inception_V3
9,999975e-01;2,522810e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat137.jpg;0;Inception_V3
9,943193e-01;5,680722e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1370.jpg;0;Inception_V3
9,999127e-01;8,724296e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1371.jpg;0;Inception_V3
1,000000e+00;2,160490e-10;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1372.jpg;0;Inception_V3
7,366832e-01;2,633167e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1373.jpg;0;Inception_V3
9,999865e-01;1,341480e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1374.jpg;0;Inception_V3
7,653940e-01;2,346060e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1375.jpg;0;Inception_V3
9,999986e-01;1,387189e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1376.jpg;0;Inception_V3
3,753014e-01;6,246986e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1377.jpg;0;Inception_V3
9,973109e-01;2,689172e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1378.jpg;0;Inception_V3
1,000000e+00;1,130385e-08;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1379.jpg;0;Inception_V3
9,999982e-01;1,814759e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat138.jpg;0;Inception_V3
9,999931e-01;6,913744e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1380.jpg;0;Inception_V3
9,999655e-01;3,440320e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1381.jpg;0;Inception_V3
9,999990e-01;9,103982e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1382.jpg;0;Inception_V3
1,000000e+00;3,286281e-11;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1383.jpg;0;Inception_V3
9,978979e-01;2,102062e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1384.jpg;0;Inception_V3
9,999990e-01;9,602406e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1385.jpg;0;Inception_V3
8,370534e-01;1,629466e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1386.jpg;0;Inception_V3
9,999902e-01;9,746836e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1387.jpg;0;Inception_V3
9,999465e-01;5,354634e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1388.jpg;0;Inception_V3
9,868553e-01;1,314467e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1389.jpg;0;Inception_V3
9,999999e-01;1,102769e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat139.jpg;0;Inception_V3
9,999998e-01;2,059949e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1390.jpg;0;Inception_V3
9,356029e-01;6,439708e-02;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1391.jpg;0;Inception_V3
1,000000e+00;3,831313e-09;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1392.jpg;0;Inception_V3
8,377942e-01;1,622058e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1393.jpg;0;Inception_V3
9,983163e-01;1,683705e-03;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1394.jpg;0;Inception_V3
9,999961e-01;3,887832e-06;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1395.jpg;0;Inception_V3
9,999248e-01;7,523723e-05;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1396.jpg;0;Inception_V3
7,199072e-01;2,800928e-01;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1397.jpg;0;Inception_V3
9,999993e-01;7,278570e-07;D:\GitHub\Datasets\Cats_And_Dogs\train\cats\cat1398.jpg;0;Inception_V3
