files;actual_class;prediction;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat294.jpg;0;0,99668115;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2941.jpg;0;0,79715836;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2942.jpg;0;0,94338036;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2944.jpg;0;0,78891808;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2946.jpg;0;0,99999046;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2947.jpg;0;0,56055856;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2948.jpg;0;0,97223502;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2949.jpg;0;0,72044605;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2950.jpg;0;0,73828465;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2951.jpg;0;0,99704081;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2957.jpg;0;0,99834418;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2961.jpg;0;0,79742664;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2962.jpg;0;0,99811316;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2963.jpg;0;0,72890109;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2964.jpg;0;0,90011585;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2965.jpg;0;0,88517219;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2966.jpg;0;0,97992927;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2968.jpg;0;0,95408142;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2972.jpg;0;0,78744799;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2973.jpg;0;0,54069406;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2975.jpg;0;0,62973821;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2979.jpg;0;0,80413097;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2980.jpg;0;0,99998963;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2987.jpg;0;0,99301249;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2988.jpg;0;0,52790171;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2990.jpg;0;0,50013012;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2994.jpg;0;0,57306617;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2995.jpg;0;0,66213477;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2996.jpg;0;0,83339822;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2997.jpg;0;0,99411005;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat2998.jpg;0;0,99591786;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3.jpg;0;0,94595915;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat30.jpg;0;0,99762422;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3000.jpg;0;0,99939394;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3001.jpg;0;0,85782331;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3003.jpg;0;0,91213983;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3004.jpg;0;0,90000814;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3006.jpg;0;0,99478996;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat301.jpg;0;0,99972075;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3010.jpg;0;0,68460363;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3011.jpg;0;0,61312050;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3012.jpg;0;0,99304789;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3013.jpg;0;0,90590680;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3014.jpg;0;0,97719073;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3017.jpg;0;0,87309414;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat302.jpg;0;0,97125232;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3023.jpg;0;0,65475392;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3024.jpg;0;0,94593722;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3027.jpg;0;0,99772888;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3028.jpg;0;0,95252657;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3030.jpg;0;0,88835084;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3031.jpg;0;0,99886048;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3032.jpg;0;0,96240193;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3034.jpg;0;0,54511988;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3036.jpg;0;0,99683446;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3037.jpg;0;0,99996364;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3039.jpg;0;0,50426126;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat304.jpg;0;0,83384192;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3041.jpg;0;0,50934207;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3042.jpg;0;0,93367326;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3043.jpg;0;0,92946464;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3044.jpg;0;0,62496817;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3045.jpg;0;0,82234281;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3049.jpg;0;0,83134097;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat305.jpg;0;0,99616504;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3051.jpg;0;0,78325325;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3054.jpg;0;0,99992740;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3056.jpg;0;0,83271337;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3057.jpg;0;0,67027628;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3058.jpg;0;0,87324089;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3059.jpg;0;0,98956889;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3060.jpg;0;0,95014751;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3062.jpg;0;0,97058308;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3065.jpg;0;0,77672905;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3066.jpg;0;0,59388113;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3074.jpg;0;0,83227813;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3075.jpg;0;0,62706965;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat308.jpg;0;0,64244217;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3081.jpg;0;0,93773115;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3083.jpg;0;0,99529135;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3084.jpg;0;0,99136996;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3085.jpg;0;0,97728682;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3087.jpg;0;0,67219889;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3089.jpg;0;0,78431034;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3090.jpg;0;0,59187359;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3091.jpg;0;0,99859875;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3092.jpg;0;0,54400998;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3093.jpg;0;0,99953949;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3094.jpg;0;0,81706065;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3096.jpg;0;0,54103720;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3098.jpg;0;0,64355975;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3099.jpg;0;0,77034873;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat31.jpg;0;0,60456687;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat310.jpg;0;0,58486193;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3102.jpg;0;0,92369485;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3108.jpg;0;0,94714475;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3112.jpg;0;0,99767977;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3116.jpg;0;0,93394905;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3117.jpg;0;0,63872880;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3119.jpg;0;0,99889189;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3120.jpg;0;0,99822575;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3123.jpg;0;0,99978501;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3124.jpg;0;0,55572790;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3125.jpg;0;0,64382213;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3126.jpg;0;0,97610337;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3128.jpg;0;0,56812066;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3131.jpg;0;0,71624559;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3132.jpg;0;0,90399015;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3137.jpg;0;0,82638836;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat314.jpg;0;0,65105265;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3140.jpg;0;0,80650812;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3141.jpg;0;0,99999809;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3142.jpg;0;0,99962568;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3143.jpg;0;0,61304390;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3144.jpg;0;0,84833312;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3145.jpg;0;0,77519035;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3146.jpg;0;0,52314591;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3147.jpg;0;0,90440375;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3148.jpg;0;0,75453395;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3149.jpg;0;0,99776137;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat315.jpg;0;0,50280142;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3150.jpg;0;0,73380542;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3151.jpg;0;0,94531667;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3153.jpg;0;0,99948102;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3154.jpg;0;0,56003577;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3155.jpg;0;0,90824640;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3159.jpg;0;0,99707460;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3162.jpg;0;0,60104293;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3164.jpg;0;0,78901625;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3165.jpg;0;0,99997497;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3166.jpg;0;0,55260533;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3168.jpg;0;0,99063933;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3171.jpg;0;0,60257298;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3172.jpg;0;0,96732271;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3173.jpg;0;0,64574873;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3178.jpg;0;0,97185373;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat318.jpg;0;0,99130344;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3181.jpg;0;0,85407567;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3182.jpg;0;0,99648380;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3184.jpg;0;0,78662318;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3186.jpg;0;0,60170555;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3187.jpg;0;0,98406941;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3190.jpg;0;0,85858935;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3193.jpg;0;0,99938357;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3194.jpg;0;0,99979454;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3196.jpg;0;0,99931991;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3199.jpg;0;0,91241258;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3201.jpg;0;0,90452075;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3202.jpg;0;0,90962696;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3203.jpg;0;0,94394988;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3204.jpg;0;0,99372041;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3208.jpg;0;0,80485612;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3212.jpg;0;0,55620497;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3213.jpg;0;0,95814639;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3216.jpg;0;0,84383386;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3217.jpg;0;0,63940883;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3218.jpg;0;0,79512042;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3219.jpg;0;0,72240227;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat322.jpg;0;0,55142778;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3221.jpg;0;0,91179788;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3223.jpg;0;0,99786645;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3224.jpg;0;0,70978034;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3225.jpg;0;0,99300271;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3229.jpg;0;0,98445696;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3231.jpg;0;0,91200852;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3232.jpg;0;0,74564070;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3235.jpg;0;0,55949259;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3236.jpg;0;0,51488024;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3238.jpg;0;0,99932563;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3241.jpg;0;0,97990566;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3242.jpg;0;0,81407559;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3245.jpg;0;0,89305848;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3246.jpg;0;0,67019928;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3249.jpg;0;0,57334930;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3251.jpg;0;0,85709149;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3252.jpg;0;0,58927280;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3254.jpg;0;0,74423152;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3255.jpg;0;0,86808532;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3256.jpg;0;0,98625398;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3257.jpg;0;0,93504483;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat326.jpg;0;0,88464445;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3261.jpg;0;0,99092251;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3263.jpg;0;0,69020605;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3265.jpg;0;0,98908091;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3267.jpg;0;0,99731630;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3269.jpg;0;0,76520312;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat327.jpg;0;0,81554806;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3273.jpg;0;0,69489551;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3274.jpg;0;0,98476470;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3276.jpg;0;0,93867439;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3278.jpg;0;0,99071056;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3279.jpg;0;0,57829088;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat328.jpg;0;0,98320675;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3282.jpg;0;0,99865651;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3284.jpg;0;0,99227166;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3290.jpg;0;0,74862283;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3292.jpg;0;0,93917131;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3293.jpg;0;0,97209668;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3295.jpg;0;0,83705872;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3296.jpg;0;0,65718579;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3297.jpg;0;0,59401739;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3298.jpg;0;0,52913868;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3299.jpg;0;0,69183981;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat330.jpg;0;0,99887985;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3300.jpg;0;0,99937075;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3301.jpg;0;0,99130756;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3302.jpg;0;0,88615912;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3303.jpg;0;0,80355018;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3304.jpg;0;0,98671037;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3306.jpg;0;0,96065915;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3307.jpg;0;0,86177063;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat331.jpg;0;0,61657643;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3311.jpg;0;0,57694888;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3313.jpg;0;0,71325213;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3318.jpg;0;0,79044276;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3319.jpg;0;0,85138559;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3320.jpg;0;0,97283733;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3321.jpg;0;0,51440006;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3323.jpg;0;0,99653864;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3324.jpg;0;0,87087631;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3326.jpg;0;0,76712865;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3328.jpg;0;0,99987674;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3329.jpg;0;0,73264539;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3331.jpg;0;0,99999869;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3334.jpg;0;0,64899772;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3335.jpg;0;0,62979203;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3337.jpg;0;0,69038635;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3339.jpg;0;0,88716584;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3340.jpg;0;0,75000674;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3342.jpg;0;0,65136683;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3345.jpg;0;0,99761093;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3348.jpg;0;0,50896204;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3350.jpg;0;0,63490206;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3352.jpg;0;0,64802915;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3353.jpg;0;0,99936205;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3355.jpg;0;0,93140233;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3357.jpg;0;0,89355636;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3358.jpg;0;0,55292219;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3359.jpg;0;0,62633479;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat336.jpg;0;0,99888235;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3360.jpg;0;0,71418786;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3361.jpg;0;0,74022627;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3363.jpg;0;0,99890232;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3366.jpg;0;0,95156008;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3372.jpg;0;0,92211747;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3379.jpg;0;0,99788111;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3381.jpg;0;0,77473134;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3384.jpg;0;0,89196944;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3385.jpg;0;0,99174410;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3388.jpg;0;0,82929343;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3390.jpg;0;0,77214956;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3391.jpg;0;0,85130239;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3394.jpg;0;0,50789261;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3398.jpg;0;0,99363530;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3399.jpg;0;0,83964562;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat340.jpg;0;0,51173067;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3400.jpg;0;0,73813045;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3401.jpg;0;0,87080252;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3402.jpg;0;0,96412849;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3404.jpg;0;0,56727046;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3406.jpg;0;0,72828007;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3407.jpg;0;0,93236351;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3409.jpg;0;0,88166004;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3411.jpg;0;0,99812514;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3412.jpg;0;0,99572790;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3413.jpg;0;0,89720160;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3415.jpg;0;0,51065987;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3419.jpg;0;0,93835747;0,5;1
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat3420.jpg;0;0,87129784;0,5;1
