files;actual_class;predicted;cutoff;predicted_class
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1223.jpg;0;1,133913e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1224.jpg;0;2,869837e-05;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1225.jpg;0;1,547876e-03;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1226.jpg;0;1,356459e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1227.jpg;0;9,102921e-03;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1228.jpg;0;1,540859e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1229.jpg;0;8,245737e-03;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat123.jpg;0;3,481795e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1230.jpg;0;1,718664e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1231.jpg;0;2,055670e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1232.jpg;0;7,804709e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1233.jpg;0;7,050613e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1234.jpg;0;4,393908e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1235.jpg;0;6,175027e-03;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1236.jpg;0;3,004997e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1237.jpg;0;4,617969e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1238.jpg;0;4,311125e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1239.jpg;0;5,996712e-05;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat124.jpg;0;1,009268e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1240.jpg;0;1,825947e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1241.jpg;0;6,276630e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1242.jpg;0;1,469703e-06;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1243.jpg;0;5,815560e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1244.jpg;0;6,659052e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1245.jpg;0;1,981985e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1246.jpg;0;1,410293e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1247.jpg;0;3,799076e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1248.jpg;0;3,278546e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1249.jpg;0;9,012383e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat125.jpg;0;2,426365e-05;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1250.jpg;0;1,368597e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1251.jpg;0;3,712275e-05;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1252.jpg;0;5,700057e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1253.jpg;0;1,201323e-03;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1254.jpg;0;1,947351e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1255.jpg;0;6,650156e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1256.jpg;0;3,728748e-03;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1257.jpg;0;2,326525e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1258.jpg;0;1,717753e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1259.jpg;0;9,938599e-06;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat126.jpg;0;8,355910e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1260.jpg;0;2,994423e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1261.jpg;0;6,906907e-05;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1262.jpg;0;3,666857e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1263.jpg;0;1,767809e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1264.jpg;0;7,435080e-07;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1265.jpg;0;5,382548e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1266.jpg;0;8,965351e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1267.jpg;0;2,353409e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1268.jpg;0;1,671431e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1269.jpg;0;1,024595e-03;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat127.jpg;0;5,942569e-03;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1270.jpg;0;1,163953e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1271.jpg;0;1,153556e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1272.jpg;0;1,294625e-03;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1273.jpg;0;1,136188e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1274.jpg;0;1,567944e-05;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1275.jpg;0;8,724774e-03;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1276.jpg;0;4,842293e-03;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1277.jpg;0;6,642669e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1278.jpg;0;2,268720e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1279.jpg;0;6,692490e-05;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat128.jpg;0;2,118497e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1280.jpg;0;1,326911e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1281.jpg;0;1,849390e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1282.jpg;0;2,260215e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1283.jpg;0;2,226954e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1284.jpg;0;1,210653e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1285.jpg;0;1,248287e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1286.jpg;0;3,008106e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1287.jpg;0;8,849956e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1288.jpg;0;4,518778e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1289.jpg;0;1,761591e-05;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat129.jpg;0;1,086856e-03;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1290.jpg;0;1,983586e-03;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1291.jpg;0;1,839437e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1292.jpg;0;1,128051e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1293.jpg;0;2,464282e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1294.jpg;0;2,194126e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1295.jpg;0;4,277268e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1296.jpg;0;9,107325e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1297.jpg;0;1,621642e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1298.jpg;0;7,843698e-03;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1299.jpg;0;1,280740e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat13.jpg;0;2,184944e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat130.jpg;0;1,396741e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1300.jpg;0;1,349946e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1301.jpg;0;9,061191e-05;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1302.jpg;0;1,095560e-03;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1303.jpg;0;2,091232e-07;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1304.jpg;0;1,027079e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1305.jpg;0;2,428281e-03;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1306.jpg;0;4,923918e-03;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1307.jpg;0;1,997453e-03;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1308.jpg;0;1,860401e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1309.jpg;0;1,370539e-05;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat131.jpg;0;7,962059e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1310.jpg;0;6,487967e-05;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1311.jpg;0;3,109549e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1312.jpg;0;2,597913e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1313.jpg;0;3,253753e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1314.jpg;0;3,075563e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1315.jpg;0;1,385368e-06;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1316.jpg;0;3,189637e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1317.jpg;0;4,877209e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1318.jpg;0;8,610969e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1319.jpg;0;9,982719e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat132.jpg;0;2,928490e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1320.jpg;0;2,604064e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1321.jpg;0;1,923423e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1322.jpg;0;1,790948e-06;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1323.jpg;0;8,347942e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1324.jpg;0;2,701590e-05;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1325.jpg;0;2,110477e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1326.jpg;0;4,552549e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1327.jpg;0;4,575219e-03;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1328.jpg;0;8,722952e-05;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1329.jpg;0;3,503513e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat133.jpg;0;6,444294e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1330.jpg;0;3,209361e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1331.jpg;0;1,588152e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1332.jpg;0;1,195283e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1333.jpg;0;3,877352e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1334.jpg;0;3,459218e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1335.jpg;0;2,157515e-05;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1336.jpg;0;1,101174e-06;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1337.jpg;0;3,243540e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1338.jpg;0;2,869135e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1339.jpg;0;2,573475e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat134.jpg;0;4,379695e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1340.jpg;0;3,681221e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1341.jpg;0;4,220439e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1342.jpg;0;1,531427e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1343.jpg;0;1,259511e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1344.jpg;0;6,295113e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1345.jpg;0;3,825714e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1346.jpg;0;3,853087e-03;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1347.jpg;0;2,697818e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1349.jpg;0;5,248768e-06;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat135.jpg;0;9,352639e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1350.jpg;0;2,425971e-03;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1351.jpg;0;3,541144e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1352.jpg;0;3,284402e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1353.jpg;0;2,560928e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1354.jpg;0;4,017814e-05;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1355.jpg;0;1,814546e-03;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1356.jpg;0;6,650061e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1357.jpg;0;2,286808e-05;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1358.jpg;0;1,692058e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1359.jpg;0;3,805789e-03;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat136.jpg;0;4,908786e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1360.jpg;0;1,756631e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1361.jpg;0;3,473843e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1362.jpg;0;3,231951e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1363.jpg;0;3,964004e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1364.jpg;0;2,057228e-03;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1365.jpg;0;2,330230e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1366.jpg;0;1,209288e-03;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1367.jpg;0;3,900596e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1368.jpg;0;4,200009e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1369.jpg;0;2,323597e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat137.jpg;0;1,491157e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1370.jpg;0;1,200809e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1371.jpg;0;1,104830e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1372.jpg;0;5,128252e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1373.jpg;0;1,663879e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1374.jpg;0;1,787676e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1375.jpg;0;3,772155e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1376.jpg;0;5,975310e-03;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1377.jpg;0;2,611420e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1378.jpg;0;2,122060e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1379.jpg;0;1,078104e-06;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat138.jpg;0;2,843025e-03;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1380.jpg;0;5,647252e-05;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1381.jpg;0;6,223529e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1382.jpg;0;8,417796e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1383.jpg;0;1,642752e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1384.jpg;0;4,611238e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1385.jpg;0;1,944835e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1386.jpg;0;1,271556e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1387.jpg;0;3,512522e-06;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1388.jpg;0;7,802021e-03;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1389.jpg;0;1,770674e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat139.jpg;0;2,902573e-03;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1390.jpg;0;1,111203e-06;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1391.jpg;0;2,826813e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1392.jpg;0;6,966566e-07;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1393.jpg;0;1,214750e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1394.jpg;0;2,128916e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1395.jpg;0;5,307453e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1396.jpg;0;4,533645e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1397.jpg;0;2,339188e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1398.jpg;0;2,301570e-03;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1399.jpg;0;2,432698e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat14.jpg;0;5,698977e-06;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat140.jpg;0;8,176603e-03;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1400.jpg;0;1,410433e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1401.jpg;0;1,055173e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1402.jpg;0;1,070770e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1403.jpg;0;2,060575e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1404.jpg;0;3,066749e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1405.jpg;0;3,209576e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1406.jpg;0;2,115481e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1407.jpg;0;4,546864e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1408.jpg;0;1,493133e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1409.jpg;0;1,140371e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat141.jpg;0;4,090173e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1410.jpg;0;6,747659e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1411.jpg;0;1,486142e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1412.jpg;0;4,632453e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1413.jpg;0;2,087197e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1414.jpg;0;1,955082e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1415.jpg;0;1,599049e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1416.jpg;0;4,725386e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1417.jpg;0;2,081458e-06;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1418.jpg;0;6,624138e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1419.jpg;0;7,074343e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat142.jpg;0;4,439536e-06;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1420.jpg;0;6,759858e-06;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1421.jpg;0;2,416346e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1422.jpg;0;3,507607e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1423.jpg;0;3,210899e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1424.jpg;0;6,056010e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1425.jpg;0;9,002433e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1426.jpg;0;2,406840e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1427.jpg;0;1,015359e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1428.jpg;0;1,175323e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1429.jpg;0;9,106567e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat143.jpg;0;2,559377e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1430.jpg;0;2,797421e-05;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1431.jpg;0;3,409274e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1432.jpg;0;5,207543e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1433.jpg;0;4,489393e-05;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1434.jpg;0;1,111370e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1435.jpg;0;1,115296e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1436.jpg;0;1,088122e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1437.jpg;0;3,344776e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1438.jpg;0;7,725394e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1439.jpg;0;5,510530e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat144.jpg;0;4,297657e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1440.jpg;0;9,391334e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1441.jpg;0;3,046379e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1442.jpg;0;5,912819e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1443.jpg;0;9,482903e-04;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1444.jpg;0;1,824172e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1445.jpg;0;1,286681e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1446.jpg;0;3,517846e-02;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1447.jpg;0;2,874453e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1448.jpg;0;1,030837e-01;0,4908051;0
D:/GitHub/Datasets/Cats_And_Dogs/train/cats/cat1449.jpg;0;6,739118e-03;0,4908051;0
